0.0000	0.1297	0.0000	0.0000
0.0010	0.1306	0.0000	0.0000
0.0020	0.1314	0.0000	0.0000
0.0030	0.1322	0.0000	0.0000
0.0040	0.1330	0.0000	0.0000
0.0050	0.1339	0.0000	0.0000
0.0060	0.1347	0.0000	0.0000
0.0070	0.1355	0.0000	0.0000
0.0080	0.1364	0.0000	0.0000
0.0090	0.1372	0.0000	0.0000
0.0100	0.1380	0.0000	0.0000
0.0110	0.1388	0.0000	0.0000
0.0120	0.1397	0.0000	0.0000
0.0130	0.1405	0.0000	0.0000
0.0140	0.1413	0.0000	0.0000
0.0150	0.1421	0.0000	0.0000
0.0160	0.1430	0.0000	0.0000
0.0170	0.1438	0.0000	0.0000
0.0180	0.1446	0.0000	0.0000
0.0190	0.1455	0.0000	0.0000
0.0200	0.1463	0.0000	0.0000
0.0210	0.1471	0.0000	0.0000
0.0220	0.1479	0.0000	0.0000
0.0230	0.1487	0.0000	0.0000
0.0240	0.1496	0.0000	0.0000
0.0250	0.1504	0.0000	0.0000
0.0260	0.1512	0.0000	0.0000
0.0270	0.1520	0.0000	0.0000
0.0280	0.1529	0.0000	0.0000
0.0290	0.1537	0.0000	0.0000
0.0300	0.1545	0.0000	0.0000
0.0310	0.1553	0.0000	0.0000
0.0320	0.1561	0.0000	0.0000
0.0330	0.1570	0.0000	0.0000
0.0340	0.1578	0.0000	0.0000
0.0350	0.1586	0.0000	0.0000
0.0360	0.1594	0.0000	0.0000
0.0370	0.1602	0.0000	0.0000
0.0380	0.1611	0.0000	0.0000
0.0390	0.1619	0.0000	0.0000
0.0400	0.1627	0.0000	0.0000
0.0410	0.1635	0.0000	0.0000
0.0420	0.1643	0.0000	0.0000
0.0430	0.1651	0.0000	0.0000
0.0440	0.1660	0.0000	0.0000
0.0450	0.1668	0.0000	0.0000
0.0460	0.1676	0.0000	0.0000
0.0470	0.1684	0.0000	0.0000
0.0480	0.1692	0.0000	0.0000
0.0490	0.1700	0.0000	0.0000
0.0501	0.1709	0.0000	0.0000
0.0511	0.1717	0.0000	0.0000
0.0521	0.1725	0.0000	0.0000
0.0531	0.1733	0.0000	0.0000
0.0541	0.1741	0.0000	0.0000
0.0551	0.1749	0.0000	0.0000
0.0561	0.1757	0.0000	0.0000
0.0571	0.1765	0.0000	0.0000
0.0581	0.1774	0.0000	0.0000
0.0591	0.1782	0.0000	0.0000
0.0601	0.1790	0.0000	0.0000
0.0611	0.1798	0.0000	0.0000
0.0621	0.1806	0.0000	0.0000
0.0631	0.1814	0.0000	0.0000
0.0641	0.1822	0.0000	0.0000
0.0651	0.1830	0.0000	0.0000
0.0661	0.1838	0.0000	0.0000
0.0671	0.1847	0.0000	0.0000
0.0681	0.1855	0.0000	0.0000
0.0691	0.1863	0.0000	0.0000
0.0701	0.1871	0.0000	0.0000
0.0711	0.1879	0.0000	0.0000
0.0721	0.1887	0.0000	0.0000
0.0731	0.1895	0.0000	0.0000
0.0741	0.1903	0.0000	0.0000
0.0751	0.1911	0.0000	0.0000
0.0761	0.1919	0.0000	0.0000
0.0771	0.1927	0.0000	0.0000
0.0781	0.1935	0.0000	0.0000
0.0791	0.1943	0.0000	0.0000
0.0801	0.1951	0.0000	0.0000
0.0811	0.1959	0.0000	0.0000
0.0821	0.1967	0.0000	0.0000
0.0831	0.1976	0.0000	0.0000
0.0841	0.1984	0.0000	0.0000
0.0851	0.1992	0.0000	0.0000
0.0861	0.2000	0.0000	0.0000
0.0871	0.2008	0.0000	0.0000
0.0881	0.2016	0.0000	0.0000
0.0891	0.2024	0.0000	0.0000
0.0901	0.2032	0.0000	0.0000
0.0911	0.2040	0.0000	0.0000
0.0921	0.2048	0.0000	0.0000
0.0931	0.2056	0.0000	0.0000
0.0941	0.2064	0.0000	0.0000
0.0951	0.2072	0.0000	0.0000
0.0961	0.2080	0.0000	0.0000
0.0971	0.2088	0.0000	0.0000
0.0981	0.2096	0.0000	0.0000
0.0991	0.2104	0.0000	0.0000
0.1001	0.2112	0.0000	0.0000
0.1011	0.2120	0.0000	0.0000
0.1021	0.2128	0.0000	0.0000
0.1031	0.2136	0.0000	0.0000
0.1041	0.2144	0.0000	0.0000
0.1051	0.2152	0.0000	0.0000
0.1061	0.2160	0.0000	0.0000
0.1071	0.2168	0.0000	0.0000
0.1081	0.2176	0.0000	0.0000
0.1091	0.2183	0.0000	0.0000
0.1101	0.2191	0.0000	0.0000
0.1111	0.2199	0.0000	0.0000
0.1121	0.2207	0.0000	0.0000
0.1131	0.2215	0.0000	0.0000
0.1141	0.2223	0.0000	0.0000
0.1151	0.2231	0.0000	0.0000
0.1161	0.2239	0.0000	0.0000
0.1171	0.2247	0.0000	0.0000
0.1181	0.2255	0.0000	0.0000
0.1191	0.2263	0.0000	0.0000
0.1201	0.2271	0.0000	0.0000
0.1211	0.2279	0.0000	0.0000
0.1221	0.2287	0.0000	0.0000
0.1231	0.2295	0.0000	0.0000
0.1241	0.2303	0.0000	0.0000
0.1251	0.2310	0.0000	0.0000
0.1261	0.2318	0.0000	0.0000
0.1271	0.2326	0.0000	0.0000
0.1281	0.2334	0.0000	0.0000
0.1291	0.2342	0.0000	0.0000
0.1301	0.2350	0.0000	0.0000
0.1311	0.2358	0.0000	0.0000
0.1321	0.2366	0.0000	0.0000
0.1331	0.2374	0.0000	0.0000
0.1341	0.2382	0.0000	0.0000
0.1351	0.2390	0.0000	0.0000
0.1361	0.2397	0.0000	0.0000
0.1371	0.2405	0.0000	0.0000
0.1381	0.2413	0.0000	0.0000
0.1391	0.2421	0.0000	0.0000
0.1401	0.2429	0.0000	0.0000
0.1411	0.2437	0.0000	0.0000
0.1421	0.2445	0.0000	0.0000
0.1431	0.2453	0.0000	0.0000
0.1441	0.2460	0.0000	0.0000
0.1451	0.2468	0.0000	0.0000
0.1461	0.2476	0.0000	0.0000
0.1471	0.2484	0.0000	0.0000
0.1481	0.2492	0.0000	0.0000
0.1491	0.2500	0.0000	0.0000
0.1502	0.2508	0.0000	0.0000
0.1512	0.2515	0.0000	0.0000
0.1522	0.2523	0.0000	0.0000
0.1532	0.2531	0.0000	0.0000
0.1542	0.2539	0.0000	0.0000
0.1552	0.2547	0.0000	0.0000
0.1562	0.2555	0.0000	0.0000
0.1572	0.2562	0.0000	0.0000
0.1582	0.2570	0.0000	0.0000
0.1592	0.2578	0.0000	0.0000
0.1602	0.2586	0.0000	0.0000
0.1612	0.2594	0.0000	0.0000
0.1622	0.2602	0.0000	0.0000
0.1632	0.2609	0.0000	0.0000
0.1642	0.2617	0.0000	0.0000
0.1652	0.2625	0.0000	0.0000
0.1662	0.2633	0.0000	0.0000
0.1672	0.2641	0.0000	0.0000
0.1682	0.2648	0.0000	0.0000
0.1692	0.2656	0.0000	0.0000
0.1702	0.2664	0.0000	0.0000
0.1712	0.2672	0.0000	0.0000
0.1722	0.2680	0.0000	0.0000
0.1732	0.2687	0.0000	0.0000
0.1742	0.2695	0.0000	0.0000
0.1752	0.2703	0.0000	0.0000
0.1762	0.2711	0.0000	0.0000
0.1772	0.2719	0.0000	0.0000
0.1782	0.2726	0.0000	0.0000
0.1792	0.2734	0.0000	0.0000
0.1802	0.2742	0.0000	0.0000
0.1812	0.2750	0.0000	0.0000
0.1822	0.2758	0.0000	0.0000
0.1832	0.2765	0.0000	0.0000
0.1842	0.2773	0.0000	0.0000
0.1852	0.2781	0.0000	0.0000
0.1862	0.2789	0.0000	0.0000
0.1872	0.2796	0.0000	0.0000
0.1882	0.2804	0.0000	0.0000
0.1892	0.2812	0.0000	0.0000
0.1902	0.2820	0.0000	0.0000
0.1912	0.2828	0.0000	0.0000
0.1922	0.2835	0.0000	0.0000
0.1932	0.2843	0.0000	0.0000
0.1942	0.2851	0.0000	0.0000
0.1952	0.2859	0.0000	0.0000
0.1962	0.2866	0.0000	0.0000
0.1972	0.2874	0.0000	0.0000
0.1982	0.2882	0.0000	0.0000
0.1992	0.2890	0.0000	0.0000
0.2002	0.2897	0.0000	0.0000
0.2012	0.2905	0.0000	0.0000
0.2022	0.2913	0.0000	0.0000
0.2032	0.2921	0.0000	0.0000
0.2042	0.2928	0.0000	0.0000
0.2052	0.2936	0.0000	0.0000
0.2062	0.2944	0.0000	0.0000
0.2072	0.2951	0.0000	0.0000
0.2082	0.2959	0.0000	0.0000
0.2092	0.2967	0.0000	0.0000
0.2102	0.2975	0.0000	0.0000
0.2112	0.2982	0.0000	0.0000
0.2122	0.2990	0.0000	0.0000
0.2132	0.2998	0.0000	0.0000
0.2142	0.3006	0.0000	0.0000
0.2152	0.3013	0.0000	0.0000
0.2162	0.3021	0.0000	0.0000
0.2172	0.3029	0.0000	0.0000
0.2182	0.3036	0.0000	0.0000
0.2192	0.3044	0.0000	0.0000
0.2202	0.3052	0.0000	0.0000
0.2212	0.3060	0.0000	0.0000
0.2222	0.3067	0.0000	0.0000
0.2232	0.3075	0.0000	0.0000
0.2242	0.3083	0.0000	0.0000
0.2252	0.3090	0.0000	0.0000
0.2262	0.3098	0.0000	0.0000
0.2272	0.3106	0.0000	0.0000
0.2282	0.3114	0.0000	0.0000
0.2292	0.3121	0.0000	0.0000
0.2302	0.3129	0.0000	0.0000
0.2312	0.3137	0.0000	0.0000
0.2322	0.3144	0.0000	0.0000
0.2332	0.3152	0.0000	0.0000
0.2342	0.3160	0.0000	0.0000
0.2352	0.3167	0.0000	0.0000
0.2362	0.3175	0.0000	0.0000
