0.0000	0.0571	0.0000	0.0000
0.0010	0.0579	0.0000	0.0000
0.0020	0.0586	0.0000	0.0000
0.0030	0.0594	0.0000	0.0000
0.0040	0.0601	0.0000	0.0000
0.0050	0.0609	0.0000	0.0000
0.0060	0.0616	0.0000	0.0000
0.0070	0.0624	0.0000	0.0000
0.0080	0.0632	0.0000	0.0000
0.0090	0.0639	0.0000	0.0000
0.0100	0.0647	0.0000	0.0000
0.0110	0.0654	0.0000	0.0000
0.0120	0.0662	0.0000	0.0000
0.0130	0.0669	0.0000	0.0000
0.0140	0.0677	0.0000	0.0000
0.0150	0.0684	0.0000	0.0000
0.0160	0.0692	0.0000	0.0000
0.0170	0.0699	0.0000	0.0000
0.0180	0.0707	0.0000	0.0000
0.0190	0.0714	0.0000	0.0000
0.0200	0.0722	0.0000	0.0000
0.0210	0.0730	0.0000	0.0000
0.0220	0.0737	0.0000	0.0000
0.0230	0.0745	0.0000	0.0000
0.0240	0.0752	0.0000	0.0000
0.0250	0.0760	0.0000	0.0000
0.0260	0.0767	0.0000	0.0000
0.0270	0.0775	0.0000	0.0000
0.0280	0.0782	0.0000	0.0000
0.0290	0.0790	0.0000	0.0000
0.0300	0.0797	0.0000	0.0000
0.0310	0.0805	0.0000	0.0000
0.0320	0.0812	0.0000	0.0000
0.0330	0.0820	0.0000	0.0000
0.0340	0.0827	0.0000	0.0000
0.0350	0.0835	0.0000	0.0000
0.0360	0.0843	0.0000	0.0000
0.0370	0.0850	0.0000	0.0000
0.0380	0.0858	0.0000	0.0000
0.0390	0.0865	0.0000	0.0000
0.0400	0.0873	0.0000	0.0000
0.0410	0.0880	0.0000	0.0000
0.0420	0.0888	0.0000	0.0000
0.0430	0.0895	0.0000	0.0000
0.0440	0.0903	0.0000	0.0000
0.0450	0.0910	0.0000	0.0000
0.0460	0.0918	0.0000	0.0000
0.0470	0.0925	0.0000	0.0000
0.0480	0.0933	0.0000	0.0000
0.0490	0.0941	0.0000	0.0000
0.0501	0.0948	0.0000	0.0000
0.0511	0.0956	0.0000	0.0000
0.0521	0.0963	0.0000	0.0000
0.0531	0.0971	0.0000	0.0000
0.0541	0.0978	0.0000	0.0000
0.0551	0.0986	0.0000	0.0000
0.0561	0.0993	0.0000	0.0000
0.0571	0.1001	0.0000	0.0000
0.0581	0.1009	0.0000	0.0000
0.0591	0.1016	0.0000	0.0000
0.0601	0.1024	0.0000	0.0000
0.0611	0.1031	0.0000	0.0000
0.0621	0.1039	0.0000	0.0000
0.0631	0.1046	0.0000	0.0000
0.0641	0.1054	0.0000	0.0000
0.0651	0.1061	0.0000	0.0000
0.0661	0.1069	0.0000	0.0000
0.0671	0.1077	0.0000	0.0000
0.0681	0.1084	0.0000	0.0000
0.0691	0.1092	0.0000	0.0000
0.0701	0.1099	0.0000	0.0000
0.0711	0.1107	0.0000	0.0000
0.0721	0.1114	0.0000	0.0000
0.0731	0.1122	0.0000	0.0000
0.0741	0.1130	0.0000	0.0000
0.0751	0.1137	0.0000	0.0000
0.0761	0.1145	0.0000	0.0000
0.0771	0.1152	0.0000	0.0000
0.0781	0.1160	0.0000	0.0000
0.0791	0.1167	0.0000	0.0000
0.0801	0.1175	0.0000	0.0000
0.0811	0.1183	0.0000	0.0000
0.0821	0.1190	0.0000	0.0000
0.0831	0.1198	0.0000	0.0000
0.0841	0.1205	0.0000	0.0000
0.0851	0.1213	0.0000	0.0000
0.0861	0.1221	0.0000	0.0000
0.0871	0.1228	0.0000	0.0000
0.0881	0.1236	0.0000	0.0000
0.0891	0.1243	0.0000	0.0000
0.0901	0.1251	0.0000	0.0000
0.0911	0.1259	0.0000	0.0000
0.0921	0.1266	0.0000	0.0000
0.0931	0.1274	0.0000	0.0000
0.0941	0.1281	0.0000	0.0000
0.0951	0.1289	0.0000	0.0000
0.0961	0.1297	0.0000	0.0000
0.0971	0.1304	0.0000	0.0000
0.0981	0.1312	0.0000	0.0000
0.0991	0.1320	0.0000	0.0000
0.1001	0.1327	0.0000	0.0000
0.1011	0.1335	0.0000	0.0000
0.1021	0.1342	0.0000	0.0000
0.1031	0.1350	0.0000	0.0000
0.1041	0.1358	0.0000	0.0000
0.1051	0.1365	0.0000	0.0000
0.1061	0.1373	0.0000	0.0000
0.1071	0.1381	0.0000	0.0000
0.1081	0.1388	0.0000	0.0000
0.1091	0.1396	0.0000	0.0000
0.1101	0.1404	0.0000	0.0000
0.1111	0.1411	0.0000	0.0000
0.1121	0.1419	0.0000	0.0000
0.1131	0.1427	0.0000	0.0000
0.1141	0.1434	0.0000	0.0000
0.1151	0.1442	0.0000	0.0000
0.1161	0.1450	0.0000	0.0000
0.1171	0.1457	0.0000	0.0000
0.1181	0.1465	0.0000	0.0000
0.1191	0.1473	0.0000	0.0000
0.1201	0.1480	0.0000	0.0000
0.1211	0.1488	0.0000	0.0000
0.1221	0.1496	0.0000	0.0000
0.1231	0.1503	0.0000	0.0000
0.1241	0.1511	0.0000	0.0000
0.1251	0.1519	0.0000	0.0000
0.1261	0.1527	0.0000	0.0000
0.1271	0.1534	0.0000	0.0000
0.1281	0.1542	0.0000	0.0000
0.1291	0.1550	0.0000	0.0000
0.1301	0.1557	0.0000	0.0000
0.1311	0.1565	0.0000	0.0000
0.1321	0.1573	0.0000	0.0000
0.1331	0.1581	0.0000	0.0000
0.1341	0.1588	0.0000	0.0000
0.1351	0.1596	0.0000	0.0000
0.1361	0.1604	0.0000	0.0000
0.1371	0.1612	0.0000	0.0000
0.1381	0.1619	0.0000	0.0000
0.1391	0.1627	0.0000	0.0000
0.1401	0.1635	0.0000	0.0000
0.1411	0.1643	0.0000	0.0000
0.1421	0.1650	0.0000	0.0000
0.1431	0.1658	0.0000	0.0000
0.1441	0.1666	0.0000	0.0000
0.1451	0.1674	0.0000	0.0000
0.1461	0.1681	0.0000	0.0000
0.1471	0.1689	0.0000	0.0000
0.1481	0.1697	0.0000	0.0000
0.1491	0.1705	0.0000	0.0000
0.1502	0.1713	0.0000	0.0000
0.1512	0.1720	0.0000	0.0000
0.1522	0.1728	0.0000	0.0000
0.1532	0.1736	0.0000	0.0000
0.1542	0.1744	0.0000	0.0000
0.1552	0.1752	0.0000	0.0000
0.1562	0.1759	0.0000	0.0000
0.1572	0.1767	0.0000	0.0000
0.1582	0.1775	0.0000	0.0000
0.1592	0.1783	0.0000	0.0000
0.1602	0.1791	0.0000	0.0000
0.1612	0.1799	0.0000	0.0000
0.1622	0.1806	0.0000	0.0000
0.1632	0.1814	0.0000	0.0000
0.1642	0.1822	0.0000	0.0000
0.1652	0.1830	0.0000	0.0000
0.1662	0.1838	0.0000	0.0000
0.1672	0.1846	0.0000	0.0000
0.1682	0.1854	0.0000	0.0000
0.1692	0.1861	0.0000	0.0000
0.1702	0.1869	0.0000	0.0000
0.1712	0.1877	0.0000	0.0000
0.1722	0.1885	0.0000	0.0000
0.1732	0.1893	0.0000	0.0000
0.1742	0.1901	0.0000	0.0000
0.1752	0.1909	0.0000	0.0000
0.1762	0.1917	0.0000	0.0000
0.1772	0.1925	0.0000	0.0000
0.1782	0.1933	0.0000	0.0000
0.1792	0.1941	0.0000	0.0000
0.1802	0.1948	0.0000	0.0000
0.1812	0.1956	0.0000	0.0000
0.1822	0.1964	0.0000	0.0000
0.1832	0.1972	0.0000	0.0000
0.1842	0.1980	0.0000	0.0000
0.1852	0.1988	0.0000	0.0000
0.1862	0.1996	0.0000	0.0000
0.1872	0.2004	0.0000	0.0000
0.1882	0.2012	0.0000	0.0000
0.1892	0.2020	0.0000	0.0000
0.1902	0.2028	0.0000	0.0000
0.1912	0.2036	0.0000	0.0000
0.1922	0.2044	0.0000	0.0000
0.1932	0.2052	0.0000	0.0000
0.1942	0.2060	0.0000	0.0000
0.1952	0.2068	0.0000	0.0000
0.1962	0.2076	0.0000	0.0000
0.1972	0.2084	0.0000	0.0000
0.1982	0.2092	0.0000	0.0000
0.1992	0.2100	0.0000	0.0000
0.2002	0.2108	0.0000	0.0000
0.2012	0.2116	0.0000	0.0000
0.2022	0.2124	0.0000	0.0000
0.2032	0.2132	0.0000	0.0000
0.2042	0.2140	0.0000	0.0000
0.2052	0.2148	0.0000	0.0000
0.2062	0.2157	0.0000	0.0000
0.2072	0.2165	0.0000	0.0000
0.2082	0.2173	0.0000	0.0000
0.2092	0.2181	0.0000	0.0000
0.2102	0.2189	0.0000	0.0000
0.2112	0.2197	0.0000	0.0000
0.2122	0.2205	0.0000	0.0000
0.2132	0.2213	0.0000	0.0000
0.2142	0.2221	0.0000	0.0000
0.2152	0.2229	0.0000	0.0000
0.2162	0.2238	0.0000	0.0000
0.2172	0.2246	0.0000	0.0000
0.2182	0.2254	0.0000	0.0000
0.2192	0.2262	0.0000	0.0000
0.2202	0.2270	0.0000	0.0000
0.2212	0.2278	0.0000	0.0000
0.2222	0.2287	0.0000	0.0000
0.2232	0.2295	0.0000	0.0000
0.2242	0.2303	0.0000	0.0000
0.2252	0.2311	0.0000	0.0000
0.2262	0.2319	0.0000	0.0000
0.2272	0.2328	0.0000	0.0000
0.2282	0.2336	0.0000	0.0000
0.2292	0.2344	0.0000	0.0000
0.2302	0.2352	0.0000	0.0000
0.2312	0.2360	0.0000	0.0000
0.2322	0.2369	0.0000	0.0000
0.2332	0.2377	0.0000	0.0000
0.2342	0.2385	0.0000	0.0000
0.2352	0.2394	0.0000	0.0000
0.2362	0.2402	0.0000	0.0000
0.2372	0.2410	0.0000	0.0000
0.2382	0.2418	0.0000	0.0000
0.2392	0.2427	0.0000	0.0000
0.2402	0.2435	0.0000	0.0000
0.2412	0.2443	0.0000	0.0000
0.2422	0.2452	0.0000	0.0000
0.2432	0.2460	0.0000	0.0000
0.2442	0.2468	0.0000	0.0000
0.2452	0.2477	0.0000	0.0000
0.2462	0.2485	0.0000	0.0000
0.2472	0.2493	0.0000	0.0000
0.2482	0.2502	0.0000	0.0000
0.2492	0.2510	0.0000	0.0000
0.2503	0.2518	0.0000	0.0000
0.2513	0.2527	0.0000	0.0000
0.2523	0.2535	0.0000	0.0000
0.2533	0.2544	0.0000	0.0000
0.2543	0.2552	0.0000	0.0000
