0.0000	0.1687	0.0000	0.0000
0.0010	0.1694	0.0000	0.0000
0.0020	0.1701	0.0000	0.0000
0.0030	0.1707	0.0000	0.0000
0.0040	0.1714	0.0000	0.0000
0.0050	0.1721	0.0000	0.0000
0.0060	0.1727	0.0000	0.0000
0.0070	0.1734	0.0000	0.0000
0.0080	0.1741	0.0000	0.0000
0.0090	0.1747	0.0000	0.0000
0.0100	0.1754	0.0000	0.0000
0.0110	0.1760	0.0000	0.0000
0.0120	0.1767	0.0000	0.0000
0.0130	0.1774	0.0000	0.0000
0.0140	0.1780	0.0000	0.0000
0.0150	0.1787	0.0000	0.0000
0.0160	0.1793	0.0000	0.0000
0.0170	0.1800	0.0000	0.0000
0.0180	0.1807	0.0000	0.0000
0.0190	0.1813	0.0000	0.0000
0.0200	0.1820	0.0000	0.0000
0.0210	0.1826	0.0000	0.0000
0.0220	0.1833	0.0000	0.0000
0.0230	0.1839	0.0000	0.0000
0.0240	0.1846	0.0000	0.0000
0.0250	0.1853	0.0000	0.0000
0.0260	0.1859	0.0000	0.0000
0.0270	0.1866	0.0000	0.0000
0.0280	0.1872	0.0000	0.0000
0.0290	0.1879	0.0000	0.0000
0.0300	0.1885	0.0000	0.0000
0.0310	0.1892	0.0000	0.0000
0.0320	0.1898	0.0000	0.0000
0.0330	0.1905	0.0000	0.0000
0.0340	0.1911	0.0000	0.0000
0.0350	0.1918	0.0000	0.0000
0.0360	0.1924	0.0000	0.0000
0.0370	0.1931	0.0000	0.0000
0.0380	0.1937	0.0000	0.0000
0.0390	0.1944	0.0000	0.0000
0.0400	0.1950	0.0000	0.0000
0.0410	0.1956	0.0000	0.0000
0.0420	0.1963	0.0000	0.0000
0.0430	0.1969	0.0000	0.0000
0.0440	0.1976	0.0000	0.0000
0.0450	0.1982	0.0000	0.0000
0.0460	0.1989	0.0000	0.0000
0.0470	0.1995	0.0000	0.0000
0.0480	0.2001	0.0000	0.0000
0.0490	0.2008	0.0000	0.0000
0.0501	0.2014	0.0000	0.0000
0.0511	0.2021	0.0000	0.0000
0.0521	0.2027	0.0000	0.0000
0.0531	0.2033	0.0000	0.0000
0.0541	0.2040	0.0000	0.0000
0.0551	0.2046	0.0000	0.0000
0.0561	0.2052	0.0000	0.0000
0.0571	0.2059	0.0000	0.0000
0.0581	0.2065	0.0000	0.0000
0.0591	0.2071	0.0000	0.0000
0.0601	0.2078	0.0000	0.0000
0.0611	0.2084	0.0000	0.0000
0.0621	0.2090	0.0000	0.0000
0.0631	0.2097	0.0000	0.0000
0.0641	0.2103	0.0000	0.0000
0.0651	0.2109	0.0000	0.0000
0.0661	0.2116	0.0000	0.0000
0.0671	0.2122	0.0000	0.0000
0.0681	0.2128	0.0000	0.0000
0.0691	0.2135	0.0000	0.0000
0.0701	0.2141	0.0000	0.0000
0.0711	0.2147	0.0000	0.0000
0.0721	0.2153	0.0000	0.0000
0.0731	0.2160	0.0000	0.0000
0.0741	0.2166	0.0000	0.0000
0.0751	0.2172	0.0000	0.0000
0.0761	0.2178	0.0000	0.0000
0.0771	0.2185	0.0000	0.0000
0.0781	0.2191	0.0000	0.0000
0.0791	0.2197	0.0000	0.0000
0.0801	0.2203	0.0000	0.0000
0.0811	0.2210	0.0000	0.0000
0.0821	0.2216	0.0000	0.0000
0.0831	0.2222	0.0000	0.0000
0.0841	0.2228	0.0000	0.0000
0.0851	0.2234	0.0000	0.0000
0.0861	0.2241	0.0000	0.0000
0.0871	0.2247	0.0000	0.0000
0.0881	0.2253	0.0000	0.0000
0.0891	0.2259	0.0000	0.0000
0.0901	0.2265	0.0000	0.0000
0.0911	0.2272	0.0000	0.0000
0.0921	0.2278	0.0000	0.0000
0.0931	0.2284	0.0000	0.0000
0.0941	0.2290	0.0000	0.0000
0.0951	0.2296	0.0000	0.0000
0.0961	0.2302	0.0000	0.0000
0.0971	0.2309	0.0000	0.0000
0.0981	0.2315	0.0000	0.0000
0.0991	0.2321	0.0000	0.0000
0.1001	0.2327	0.0000	0.0000
0.1011	0.2333	0.0000	0.0000
0.1021	0.2339	0.0000	0.0000
0.1031	0.2345	0.0000	0.0000
0.1041	0.2351	0.0000	0.0000
0.1051	0.2358	0.0000	0.0000
0.1061	0.2364	0.0000	0.0000
0.1071	0.2370	0.0000	0.0000
0.1081	0.2376	0.0000	0.0000
0.1091	0.2382	0.0000	0.0000
0.1101	0.2388	0.0000	0.0000
0.1111	0.2394	0.0000	0.0000
0.1121	0.2400	0.0000	0.0000
0.1131	0.2406	0.0000	0.0000
0.1141	0.2412	0.0000	0.0000
0.1151	0.2419	0.0000	0.0000
0.1161	0.2425	0.0000	0.0000
0.1171	0.2431	0.0000	0.0000
0.1181	0.2437	0.0000	0.0000
0.1191	0.2443	0.0000	0.0000
0.1201	0.2449	0.0000	0.0000
0.1211	0.2455	0.0000	0.0000
