0.0000	0.1131	0.0000	0.0000
0.0010	0.1140	0.0000	0.0000
0.0020	0.1148	0.0000	0.0000
0.0030	0.1157	0.0000	0.0000
0.0040	0.1166	0.0000	0.0000
0.0050	0.1174	0.0000	0.0000
0.0060	0.1183	0.0000	0.0000
0.0070	0.1192	0.0000	0.0000
0.0080	0.1200	0.0000	0.0000
0.0090	0.1209	0.0000	0.0000
0.0100	0.1217	0.0000	0.0000
0.0110	0.1226	0.0000	0.0000
0.0120	0.1235	0.0000	0.0000
0.0130	0.1243	0.0000	0.0000
0.0140	0.1252	0.0000	0.0000
0.0150	0.1261	0.0000	0.0000
0.0160	0.1269	0.0000	0.0000
0.0170	0.1278	0.0000	0.0000
0.0180	0.1286	0.0000	0.0000
0.0190	0.1295	0.0000	0.0000
0.0200	0.1304	0.0000	0.0000
0.0210	0.1312	0.0000	0.0000
0.0220	0.1321	0.0000	0.0000
0.0230	0.1329	0.0000	0.0000
0.0240	0.1338	0.0000	0.0000
0.0250	0.1346	0.0000	0.0000
0.0260	0.1355	0.0000	0.0000
0.0270	0.1364	0.0000	0.0000
0.0280	0.1372	0.0000	0.0000
0.0290	0.1381	0.0000	0.0000
0.0300	0.1389	0.0000	0.0000
0.0310	0.1398	0.0000	0.0000
0.0320	0.1406	0.0000	0.0000
0.0330	0.1415	0.0000	0.0000
0.0340	0.1424	0.0000	0.0000
0.0350	0.1432	0.0000	0.0000
0.0360	0.1441	0.0000	0.0000
0.0370	0.1449	0.0000	0.0000
0.0380	0.1458	0.0000	0.0000
0.0390	0.1466	0.0000	0.0000
0.0400	0.1475	0.0000	0.0000
0.0410	0.1483	0.0000	0.0000
0.0420	0.1492	0.0000	0.0000
0.0430	0.1500	0.0000	0.0000
0.0440	0.1509	0.0000	0.0000
0.0450	0.1517	0.0000	0.0000
0.0460	0.1526	0.0000	0.0000
0.0470	0.1535	0.0000	0.0000
0.0480	0.1543	0.0000	0.0000
0.0490	0.1552	0.0000	0.0000
0.0501	0.1560	0.0000	0.0000
0.0511	0.1569	0.0000	0.0000
0.0521	0.1577	0.0000	0.0000
0.0531	0.1586	0.0000	0.0000
0.0541	0.1594	0.0000	0.0000
0.0551	0.1603	0.0000	0.0000
0.0561	0.1611	0.0000	0.0000
0.0571	0.1620	0.0000	0.0000
0.0581	0.1628	0.0000	0.0000
0.0591	0.1637	0.0000	0.0000
0.0601	0.1645	0.0000	0.0000
0.0611	0.1654	0.0000	0.0000
0.0621	0.1662	0.0000	0.0000
0.0631	0.1670	0.0000	0.0000
0.0641	0.1679	0.0000	0.0000
0.0651	0.1687	0.0000	0.0000
0.0661	0.1696	0.0000	0.0000
0.0671	0.1704	0.0000	0.0000
0.0681	0.1713	0.0000	0.0000
0.0691	0.1721	0.0000	0.0000
0.0701	0.1730	0.0000	0.0000
0.0711	0.1738	0.0000	0.0000
0.0721	0.1747	0.0000	0.0000
0.0731	0.1755	0.0000	0.0000
0.0741	0.1764	0.0000	0.0000
0.0751	0.1772	0.0000	0.0000
0.0761	0.1780	0.0000	0.0000
0.0771	0.1789	0.0000	0.0000
0.0781	0.1797	0.0000	0.0000
0.0791	0.1806	0.0000	0.0000
0.0801	0.1814	0.0000	0.0000
0.0811	0.1823	0.0000	0.0000
0.0821	0.1831	0.0000	0.0000
0.0831	0.1839	0.0000	0.0000
0.0841	0.1848	0.0000	0.0000
0.0851	0.1856	0.0000	0.0000
0.0861	0.1865	0.0000	0.0000
0.0871	0.1873	0.0000	0.0000
0.0881	0.1882	0.0000	0.0000
0.0891	0.1890	0.0000	0.0000
0.0901	0.1898	0.0000	0.0000
0.0911	0.1907	0.0000	0.0000
0.0921	0.1915	0.0000	0.0000
0.0931	0.1924	0.0000	0.0000
0.0941	0.1932	0.0000	0.0000
0.0951	0.1940	0.0000	0.0000
0.0961	0.1949	0.0000	0.0000
0.0971	0.1957	0.0000	0.0000
0.0981	0.1966	0.0000	0.0000
0.0991	0.1974	0.0000	0.0000
0.1001	0.1982	0.0000	0.0000
0.1011	0.1991	0.0000	0.0000
0.1021	0.1999	0.0000	0.0000
0.1031	0.2007	0.0000	0.0000
0.1041	0.2016	0.0000	0.0000
0.1051	0.2024	0.0000	0.0000
0.1061	0.2033	0.0000	0.0000
0.1071	0.2041	0.0000	0.0000
0.1081	0.2049	0.0000	0.0000
0.1091	0.2058	0.0000	0.0000
0.1101	0.2066	0.0000	0.0000
0.1111	0.2074	0.0000	0.0000
0.1121	0.2083	0.0000	0.0000
0.1131	0.2091	0.0000	0.0000
0.1141	0.2099	0.0000	0.0000
0.1151	0.2108	0.0000	0.0000
0.1161	0.2116	0.0000	0.0000
0.1171	0.2124	0.0000	0.0000
0.1181	0.2133	0.0000	0.0000
0.1191	0.2141	0.0000	0.0000
0.1201	0.2149	0.0000	0.0000
0.1211	0.2158	0.0000	0.0000
0.1221	0.2166	0.0000	0.0000
0.1231	0.2174	0.0000	0.0000
0.1241	0.2183	0.0000	0.0000
0.1251	0.2191	0.0000	0.0000
0.1261	0.2199	0.0000	0.0000
0.1271	0.2208	0.0000	0.0000
0.1281	0.2216	0.0000	0.0000
0.1291	0.2224	0.0000	0.0000
0.1301	0.2233	0.0000	0.0000
0.1311	0.2241	0.0000	0.0000
0.1321	0.2249	0.0000	0.0000
0.1331	0.2258	0.0000	0.0000
0.1341	0.2266	0.0000	0.0000
0.1351	0.2274	0.0000	0.0000
0.1361	0.2282	0.0000	0.0000
0.1371	0.2291	0.0000	0.0000
0.1381	0.2299	0.0000	0.0000
0.1391	0.2307	0.0000	0.0000
0.1401	0.2316	0.0000	0.0000
0.1411	0.2324	0.0000	0.0000
0.1421	0.2332	0.0000	0.0000
0.1431	0.2340	0.0000	0.0000
0.1441	0.2349	0.0000	0.0000
0.1451	0.2357	0.0000	0.0000
0.1461	0.2365	0.0000	0.0000
0.1471	0.2374	0.0000	0.0000
0.1481	0.2382	0.0000	0.0000
0.1491	0.2390	0.0000	0.0000
0.1502	0.2398	0.0000	0.0000
0.1512	0.2407	0.0000	0.0000
0.1522	0.2415	0.0000	0.0000
0.1532	0.2423	0.0000	0.0000
0.1542	0.2431	0.0000	0.0000
0.1552	0.2440	0.0000	0.0000
0.1562	0.2448	0.0000	0.0000
0.1572	0.2456	0.0000	0.0000
0.1582	0.2464	0.0000	0.0000
0.1592	0.2473	0.0000	0.0000
0.1602	0.2481	0.0000	0.0000
0.1612	0.2489	0.0000	0.0000
0.1622	0.2497	0.0000	0.0000
0.1632	0.2506	0.0000	0.0000
0.1642	0.2514	0.0000	0.0000
0.1652	0.2522	0.0000	0.0000
0.1662	0.2530	0.0000	0.0000
0.1672	0.2539	0.0000	0.0000
0.1682	0.2547	0.0000	0.0000
0.1692	0.2555	0.0000	0.0000
0.1702	0.2563	0.0000	0.0000
0.1712	0.2571	0.0000	0.0000
0.1722	0.2580	0.0000	0.0000
0.1732	0.2588	0.0000	0.0000
0.1742	0.2596	0.0000	0.0000
0.1752	0.2604	0.0000	0.0000
0.1762	0.2613	0.0000	0.0000
0.1772	0.2621	0.0000	0.0000
0.1782	0.2629	0.0000	0.0000
0.1792	0.2637	0.0000	0.0000
0.1802	0.2645	0.0000	0.0000
0.1812	0.2654	0.0000	0.0000
0.1822	0.2662	0.0000	0.0000
0.1832	0.2670	0.0000	0.0000
0.1842	0.2678	0.0000	0.0000
0.1852	0.2686	0.0000	0.0000
0.1862	0.2695	0.0000	0.0000
0.1872	0.2703	0.0000	0.0000
0.1882	0.2711	0.0000	0.0000
0.1892	0.2719	0.0000	0.0000
0.1902	0.2727	0.0000	0.0000
0.1912	0.2736	0.0000	0.0000
0.1922	0.2744	0.0000	0.0000
0.1932	0.2752	0.0000	0.0000
0.1942	0.2760	0.0000	0.0000
0.1952	0.2768	0.0000	0.0000
0.1962	0.2776	0.0000	0.0000
0.1972	0.2785	0.0000	0.0000
