0.0000	0.1180	0.0000	0.0000
0.0010	0.1189	0.0000	0.0000
0.0020	0.1197	0.0000	0.0000
0.0030	0.1206	0.0000	0.0000
0.0040	0.1215	0.0000	0.0000
0.0050	0.1224	0.0000	0.0000
0.0060	0.1232	0.0000	0.0000
0.0070	0.1241	0.0000	0.0000
0.0080	0.1250	0.0000	0.0000
0.0090	0.1258	0.0000	0.0000
0.0100	0.1267	0.0000	0.0000
0.0110	0.1276	0.0000	0.0000
0.0120	0.1284	0.0000	0.0000
0.0130	0.1293	0.0000	0.0000
0.0140	0.1302	0.0000	0.0000
0.0150	0.1310	0.0000	0.0000
0.0160	0.1319	0.0000	0.0000
0.0170	0.1327	0.0000	0.0000
0.0180	0.1336	0.0000	0.0000
0.0190	0.1345	0.0000	0.0000
0.0200	0.1353	0.0000	0.0000
0.0210	0.1362	0.0000	0.0000
0.0220	0.1371	0.0000	0.0000
0.0230	0.1379	0.0000	0.0000
0.0240	0.1388	0.0000	0.0000
0.0250	0.1397	0.0000	0.0000
0.0260	0.1405	0.0000	0.0000
0.0270	0.1414	0.0000	0.0000
0.0280	0.1422	0.0000	0.0000
0.0290	0.1431	0.0000	0.0000
0.0300	0.1440	0.0000	0.0000
0.0310	0.1448	0.0000	0.0000
0.0320	0.1457	0.0000	0.0000
0.0330	0.1465	0.0000	0.0000
0.0340	0.1474	0.0000	0.0000
0.0350	0.1483	0.0000	0.0000
0.0360	0.1491	0.0000	0.0000
0.0370	0.1500	0.0000	0.0000
0.0380	0.1508	0.0000	0.0000
0.0390	0.1517	0.0000	0.0000
0.0400	0.1526	0.0000	0.0000
0.0410	0.1534	0.0000	0.0000
0.0420	0.1543	0.0000	0.0000
0.0430	0.1551	0.0000	0.0000
0.0440	0.1560	0.0000	0.0000
0.0450	0.1568	0.0000	0.0000
0.0460	0.1577	0.0000	0.0000
0.0470	0.1586	0.0000	0.0000
0.0480	0.1594	0.0000	0.0000
0.0490	0.1603	0.0000	0.0000
0.0501	0.1611	0.0000	0.0000
0.0511	0.1620	0.0000	0.0000
0.0521	0.1628	0.0000	0.0000
0.0531	0.1637	0.0000	0.0000
0.0541	0.1645	0.0000	0.0000
0.0551	0.1654	0.0000	0.0000
0.0561	0.1663	0.0000	0.0000
0.0571	0.1671	0.0000	0.0000
0.0581	0.1680	0.0000	0.0000
0.0591	0.1688	0.0000	0.0000
0.0601	0.1697	0.0000	0.0000
0.0611	0.1705	0.0000	0.0000
0.0621	0.1714	0.0000	0.0000
0.0631	0.1722	0.0000	0.0000
0.0641	0.1731	0.0000	0.0000
0.0651	0.1739	0.0000	0.0000
0.0661	0.1748	0.0000	0.0000
0.0671	0.1756	0.0000	0.0000
0.0681	0.1765	0.0000	0.0000
0.0691	0.1773	0.0000	0.0000
0.0701	0.1782	0.0000	0.0000
0.0711	0.1790	0.0000	0.0000
0.0721	0.1799	0.0000	0.0000
0.0731	0.1807	0.0000	0.0000
0.0741	0.1816	0.0000	0.0000
0.0751	0.1824	0.0000	0.0000
0.0761	0.1833	0.0000	0.0000
0.0771	0.1841	0.0000	0.0000
0.0781	0.1850	0.0000	0.0000
0.0791	0.1858	0.0000	0.0000
0.0801	0.1867	0.0000	0.0000
0.0811	0.1875	0.0000	0.0000
0.0821	0.1884	0.0000	0.0000
0.0831	0.1892	0.0000	0.0000
0.0841	0.1901	0.0000	0.0000
0.0851	0.1909	0.0000	0.0000
0.0861	0.1918	0.0000	0.0000
0.0871	0.1926	0.0000	0.0000
0.0881	0.1934	0.0000	0.0000
0.0891	0.1943	0.0000	0.0000
0.0901	0.1951	0.0000	0.0000
0.0911	0.1960	0.0000	0.0000
0.0921	0.1968	0.0000	0.0000
0.0931	0.1977	0.0000	0.0000
0.0941	0.1985	0.0000	0.0000
0.0951	0.1994	0.0000	0.0000
0.0961	0.2002	0.0000	0.0000
0.0971	0.2010	0.0000	0.0000
0.0981	0.2019	0.0000	0.0000
0.0991	0.2027	0.0000	0.0000
0.1001	0.2036	0.0000	0.0000
0.1011	0.2044	0.0000	0.0000
0.1021	0.2053	0.0000	0.0000
0.1031	0.2061	0.0000	0.0000
0.1041	0.2069	0.0000	0.0000
0.1051	0.2078	0.0000	0.0000
0.1061	0.2086	0.0000	0.0000
0.1071	0.2095	0.0000	0.0000
0.1081	0.2103	0.0000	0.0000
0.1091	0.2111	0.0000	0.0000
0.1101	0.2120	0.0000	0.0000
0.1111	0.2128	0.0000	0.0000
0.1121	0.2137	0.0000	0.0000
0.1131	0.2145	0.0000	0.0000
0.1141	0.2153	0.0000	0.0000
0.1151	0.2162	0.0000	0.0000
0.1161	0.2170	0.0000	0.0000
0.1171	0.2178	0.0000	0.0000
0.1181	0.2187	0.0000	0.0000
0.1191	0.2195	0.0000	0.0000
0.1201	0.2204	0.0000	0.0000
0.1211	0.2212	0.0000	0.0000
0.1221	0.2220	0.0000	0.0000
0.1231	0.2229	0.0000	0.0000
0.1241	0.2237	0.0000	0.0000
0.1251	0.2245	0.0000	0.0000
0.1261	0.2254	0.0000	0.0000
0.1271	0.2262	0.0000	0.0000
0.1281	0.2270	0.0000	0.0000
0.1291	0.2279	0.0000	0.0000
0.1301	0.2287	0.0000	0.0000
0.1311	0.2296	0.0000	0.0000
0.1321	0.2304	0.0000	0.0000
0.1331	0.2312	0.0000	0.0000
0.1341	0.2321	0.0000	0.0000
0.1351	0.2329	0.0000	0.0000
0.1361	0.2337	0.0000	0.0000
0.1371	0.2346	0.0000	0.0000
0.1381	0.2354	0.0000	0.0000
0.1391	0.2362	0.0000	0.0000
0.1401	0.2370	0.0000	0.0000
0.1411	0.2379	0.0000	0.0000
0.1421	0.2387	0.0000	0.0000
0.1431	0.2395	0.0000	0.0000
0.1441	0.2404	0.0000	0.0000
0.1451	0.2412	0.0000	0.0000
0.1461	0.2420	0.0000	0.0000
0.1471	0.2429	0.0000	0.0000
0.1481	0.2437	0.0000	0.0000
0.1491	0.2445	0.0000	0.0000
0.1502	0.2454	0.0000	0.0000
0.1512	0.2462	0.0000	0.0000
0.1522	0.2470	0.0000	0.0000
0.1532	0.2478	0.0000	0.0000
0.1542	0.2487	0.0000	0.0000
0.1552	0.2495	0.0000	0.0000
0.1562	0.2503	0.0000	0.0000
0.1572	0.2512	0.0000	0.0000
0.1582	0.2520	0.0000	0.0000
0.1592	0.2528	0.0000	0.0000
0.1602	0.2536	0.0000	0.0000
0.1612	0.2545	0.0000	0.0000
0.1622	0.2553	0.0000	0.0000
