0.0000	0.1060	0.0000	0.0000
0.0010	0.1068	0.0000	0.0000
0.0020	0.1076	0.0000	0.0000
0.0030	0.1084	0.0000	0.0000
0.0040	0.1092	0.0000	0.0000
0.0050	0.1100	0.0000	0.0000
0.0060	0.1108	0.0000	0.0000
0.0070	0.1116	0.0000	0.0000
0.0080	0.1124	0.0000	0.0000
0.0090	0.1132	0.0000	0.0000
0.0100	0.1140	0.0000	0.0000
0.0110	0.1148	0.0000	0.0000
0.0120	0.1156	0.0000	0.0000
0.0130	0.1164	0.0000	0.0000
0.0140	0.1172	0.0000	0.0000
0.0150	0.1180	0.0000	0.0000
0.0160	0.1188	0.0000	0.0000
0.0170	0.1196	0.0000	0.0000
0.0180	0.1204	0.0000	0.0000
0.0190	0.1212	0.0000	0.0000
0.0200	0.1220	0.0000	0.0000
0.0210	0.1228	0.0000	0.0000
0.0220	0.1236	0.0000	0.0000
0.0230	0.1244	0.0000	0.0000
0.0240	0.1252	0.0000	0.0000
0.0250	0.1260	0.0000	0.0000
0.0260	0.1268	0.0000	0.0000
0.0270	0.1276	0.0000	0.0000
0.0280	0.1284	0.0000	0.0000
0.0290	0.1292	0.0000	0.0000
0.0300	0.1300	0.0000	0.0000
0.0310	0.1308	0.0000	0.0000
0.0320	0.1316	0.0000	0.0000
0.0330	0.1324	0.0000	0.0000
0.0340	0.1332	0.0000	0.0000
0.0350	0.1340	0.0000	0.0000
0.0360	0.1348	0.0000	0.0000
0.0370	0.1356	0.0000	0.0000
0.0380	0.1364	0.0000	0.0000
0.0390	0.1372	0.0000	0.0000
0.0400	0.1380	0.0000	0.0000
0.0410	0.1388	0.0000	0.0000
0.0420	0.1396	0.0000	0.0000
0.0430	0.1403	0.0000	0.0000
0.0440	0.1411	0.0000	0.0000
0.0450	0.1419	0.0000	0.0000
0.0460	0.1427	0.0000	0.0000
0.0470	0.1435	0.0000	0.0000
0.0480	0.1443	0.0000	0.0000
0.0490	0.1451	0.0000	0.0000
0.0501	0.1459	0.0000	0.0000
0.0511	0.1467	0.0000	0.0000
0.0521	0.1475	0.0000	0.0000
0.0531	0.1483	0.0000	0.0000
0.0541	0.1491	0.0000	0.0000
0.0551	0.1498	0.0000	0.0000
0.0561	0.1506	0.0000	0.0000
0.0571	0.1514	0.0000	0.0000
0.0581	0.1522	0.0000	0.0000
0.0591	0.1530	0.0000	0.0000
0.0601	0.1538	0.0000	0.0000
