0.0000	0.1434	0.0000	0.0000
0.0010	0.1441	0.0000	0.0000
0.0020	0.1447	0.0000	0.0000
0.0030	0.1454	0.0000	0.0000
0.0040	0.1460	0.0000	0.0000
0.0050	0.1466	0.0000	0.0000
0.0060	0.1473	0.0000	0.0000
0.0070	0.1479	0.0000	0.0000
0.0080	0.1486	0.0000	0.0000
0.0090	0.1492	0.0000	0.0000
0.0100	0.1498	0.0000	0.0000
0.0110	0.1505	0.0000	0.0000
0.0120	0.1511	0.0000	0.0000
0.0130	0.1517	0.0000	0.0000
0.0140	0.1524	0.0000	0.0000
0.0150	0.1530	0.0000	0.0000
0.0160	0.1536	0.0000	0.0000
0.0170	0.1543	0.0000	0.0000
0.0180	0.1549	0.0000	0.0000
0.0190	0.1555	0.0000	0.0000
0.0200	0.1562	0.0000	0.0000
0.0210	0.1568	0.0000	0.0000
0.0220	0.1574	0.0000	0.0000
0.0230	0.1581	0.0000	0.0000
0.0240	0.1587	0.0000	0.0000
0.0250	0.1593	0.0000	0.0000
0.0260	0.1600	0.0000	0.0000
0.0270	0.1606	0.0000	0.0000
0.0280	0.1612	0.0000	0.0000
0.0290	0.1618	0.0000	0.0000
0.0300	0.1625	0.0000	0.0000
0.0310	0.1631	0.0000	0.0000
0.0320	0.1637	0.0000	0.0000
0.0330	0.1643	0.0000	0.0000
0.0340	0.1650	0.0000	0.0000
0.0350	0.1656	0.0000	0.0000
0.0360	0.1662	0.0000	0.0000
0.0370	0.1668	0.0000	0.0000
0.0380	0.1675	0.0000	0.0000
0.0390	0.1681	0.0000	0.0000
0.0400	0.1687	0.0000	0.0000
0.0410	0.1693	0.0000	0.0000
0.0420	0.1700	0.0000	0.0000
0.0430	0.1706	0.0000	0.0000
0.0440	0.1712	0.0000	0.0000
0.0450	0.1718	0.0000	0.0000
0.0460	0.1724	0.0000	0.0000
0.0470	0.1731	0.0000	0.0000
0.0480	0.1737	0.0000	0.0000
0.0490	0.1743	0.0000	0.0000
0.0501	0.1749	0.0000	0.0000
0.0511	0.1755	0.0000	0.0000
0.0521	0.1761	0.0000	0.0000
0.0531	0.1768	0.0000	0.0000
0.0541	0.1774	0.0000	0.0000
0.0551	0.1780	0.0000	0.0000
0.0561	0.1786	0.0000	0.0000
0.0571	0.1792	0.0000	0.0000
0.0581	0.1798	0.0000	0.0000
0.0591	0.1805	0.0000	0.0000
0.0601	0.1811	0.0000	0.0000
0.0611	0.1817	0.0000	0.0000
0.0621	0.1823	0.0000	0.0000
0.0631	0.1829	0.0000	0.0000
0.0641	0.1835	0.0000	0.0000
0.0651	0.1841	0.0000	0.0000
0.0661	0.1847	0.0000	0.0000
0.0671	0.1854	0.0000	0.0000
0.0681	0.1860	0.0000	0.0000
0.0691	0.1866	0.0000	0.0000
0.0701	0.1872	0.0000	0.0000
0.0711	0.1878	0.0000	0.0000
0.0721	0.1884	0.0000	0.0000
0.0731	0.1890	0.0000	0.0000
0.0741	0.1896	0.0000	0.0000
0.0751	0.1902	0.0000	0.0000
0.0761	0.1909	0.0000	0.0000
0.0771	0.1915	0.0000	0.0000
0.0781	0.1921	0.0000	0.0000
0.0791	0.1927	0.0000	0.0000
0.0801	0.1933	0.0000	0.0000
0.0811	0.1939	0.0000	0.0000
0.0821	0.1945	0.0000	0.0000
0.0831	0.1951	0.0000	0.0000
0.0841	0.1957	0.0000	0.0000
0.0851	0.1963	0.0000	0.0000
0.0861	0.1969	0.0000	0.0000
0.0871	0.1975	0.0000	0.0000
0.0881	0.1981	0.0000	0.0000
0.0891	0.1988	0.0000	0.0000
0.0901	0.1994	0.0000	0.0000
0.0911	0.2000	0.0000	0.0000
0.0921	0.2006	0.0000	0.0000
0.0931	0.2012	0.0000	0.0000
0.0941	0.2018	0.0000	0.0000
0.0951	0.2024	0.0000	0.0000
0.0961	0.2030	0.0000	0.0000
0.0971	0.2036	0.0000	0.0000
0.0981	0.2042	0.0000	0.0000
0.0991	0.2048	0.0000	0.0000
0.1001	0.2054	0.0000	0.0000
0.1011	0.2060	0.0000	0.0000
0.1021	0.2066	0.0000	0.0000
0.1031	0.2072	0.0000	0.0000
0.1041	0.2078	0.0000	0.0000
0.1051	0.2084	0.0000	0.0000
0.1061	0.2090	0.0000	0.0000
0.1071	0.2096	0.0000	0.0000
0.1081	0.2102	0.0000	0.0000
0.1091	0.2108	0.0000	0.0000
0.1101	0.2114	0.0000	0.0000
0.1111	0.2120	0.0000	0.0000
0.1121	0.2126	0.0000	0.0000
0.1131	0.2132	0.0000	0.0000
0.1141	0.2138	0.0000	0.0000
0.1151	0.2144	0.0000	0.0000
0.1161	0.2150	0.0000	0.0000
0.1171	0.2156	0.0000	0.0000
0.1181	0.2162	0.0000	0.0000
0.1191	0.2168	0.0000	0.0000
0.1201	0.2174	0.0000	0.0000
0.1211	0.2180	0.0000	0.0000
0.1221	0.2186	0.0000	0.0000
0.1231	0.2192	0.0000	0.0000
0.1241	0.2198	0.0000	0.0000
0.1251	0.2204	0.0000	0.0000
0.1261	0.2210	0.0000	0.0000
0.1271	0.2216	0.0000	0.0000
0.1281	0.2222	0.0000	0.0000
0.1291	0.2228	0.0000	0.0000
0.1301	0.2234	0.0000	0.0000
0.1311	0.2240	0.0000	0.0000
0.1321	0.2246	0.0000	0.0000
0.1331	0.2252	0.0000	0.0000
0.1341	0.2258	0.0000	0.0000
0.1351	0.2264	0.0000	0.0000
0.1361	0.2270	0.0000	0.0000
0.1371	0.2276	0.0000	0.0000
0.1381	0.2282	0.0000	0.0000
0.1391	0.2288	0.0000	0.0000
0.1401	0.2294	0.0000	0.0000
0.1411	0.2300	0.0000	0.0000
0.1421	0.2306	0.0000	0.0000
0.1431	0.2312	0.0000	0.0000
0.1441	0.2318	0.0000	0.0000
0.1451	0.2324	0.0000	0.0000
0.1461	0.2330	0.0000	0.0000
0.1471	0.2336	0.0000	0.0000
0.1481	0.2342	0.0000	0.0000
0.1491	0.2348	0.0000	0.0000
0.1502	0.2354	0.0000	0.0000
0.1512	0.2360	0.0000	0.0000
0.1522	0.2366	0.0000	0.0000
0.1532	0.2372	0.0000	0.0000
0.1542	0.2378	0.0000	0.0000
0.1552	0.2384	0.0000	0.0000
0.1562	0.2390	0.0000	0.0000
0.1572	0.2397	0.0000	0.0000
0.1582	0.2403	0.0000	0.0000
0.1592	0.2409	0.0000	0.0000
0.1602	0.2415	0.0000	0.0000
0.1612	0.2421	0.0000	0.0000
0.1622	0.2427	0.0000	0.0000
0.1632	0.2433	0.0000	0.0000
0.1642	0.2439	0.0000	0.0000
0.1652	0.2445	0.0000	0.0000
0.1662	0.2451	0.0000	0.0000
0.1672	0.2457	0.0000	0.0000
0.1682	0.2463	0.0000	0.0000
0.1692	0.2469	0.0000	0.0000
0.1702	0.2475	0.0000	0.0000
0.1712	0.2481	0.0000	0.0000
0.1722	0.2487	0.0000	0.0000
0.1732	0.2493	0.0000	0.0000
0.1742	0.2499	0.0000	0.0000
0.1752	0.2505	0.0000	0.0000
0.1762	0.2511	0.0000	0.0000
0.1772	0.2517	0.0000	0.0000
0.1782	0.2523	0.0000	0.0000
0.1792	0.2529	0.0000	0.0000
0.1802	0.2535	0.0000	0.0000
0.1812	0.2541	0.0000	0.0000
0.1822	0.2547	0.0000	0.0000
0.1832	0.2553	0.0000	0.0000
0.1842	0.2559	0.0000	0.0000
0.1852	0.2565	0.0000	0.0000
0.1862	0.2571	0.0000	0.0000
0.1872	0.2577	0.0000	0.0000
0.1882	0.2583	0.0000	0.0000
0.1892	0.2589	0.0000	0.0000
0.1902	0.2595	0.0000	0.0000
0.1912	0.2601	0.0000	0.0000
0.1922	0.2608	0.0000	0.0000
0.1932	0.2614	0.0000	0.0000
0.1942	0.2620	0.0000	0.0000
0.1952	0.2626	0.0000	0.0000
0.1962	0.2632	0.0000	0.0000
0.1972	0.2638	0.0000	0.0000
0.1982	0.2644	0.0000	0.0000
0.1992	0.2650	0.0000	0.0000
0.2002	0.2656	0.0000	0.0000
0.2012	0.2662	0.0000	0.0000
0.2022	0.2668	0.0000	0.0000
0.2032	0.2674	0.0000	0.0000
0.2042	0.2680	0.0000	0.0000
0.2052	0.2687	0.0000	0.0000
0.2062	0.2693	0.0000	0.0000
0.2072	0.2699	0.0000	0.0000
0.2082	0.2705	0.0000	0.0000
0.2092	0.2711	0.0000	0.0000
0.2102	0.2717	0.0000	0.0000
0.2112	0.2723	0.0000	0.0000
0.2122	0.2729	0.0000	0.0000
0.2132	0.2736	0.0000	0.0000
0.2142	0.2742	0.0000	0.0000
0.2152	0.2748	0.0000	0.0000
0.2162	0.2754	0.0000	0.0000
0.2172	0.2760	0.0000	0.0000
0.2182	0.2766	0.0000	0.0000
0.2192	0.2772	0.0000	0.0000
0.2202	0.2779	0.0000	0.0000
0.2212	0.2785	0.0000	0.0000
0.2222	0.2791	0.0000	0.0000
0.2232	0.2797	0.0000	0.0000
0.2242	0.2803	0.0000	0.0000
0.2252	0.2809	0.0000	0.0000
0.2262	0.2816	0.0000	0.0000
0.2272	0.2822	0.0000	0.0000
0.2282	0.2828	0.0000	0.0000
0.2292	0.2834	0.0000	0.0000
0.2302	0.2840	0.0000	0.0000
0.2312	0.2847	0.0000	0.0000
0.2322	0.2853	0.0000	0.0000
0.2332	0.2859	0.0000	0.0000
0.2342	0.2865	0.0000	0.0000
0.2352	0.2871	0.0000	0.0000
0.2362	0.2878	0.0000	0.0000
0.2372	0.2884	0.0000	0.0000
0.2382	0.2890	0.0000	0.0000
0.2392	0.2896	0.0000	0.0000
0.2402	0.2903	0.0000	0.0000
0.2412	0.2909	0.0000	0.0000
0.2422	0.2915	0.0000	0.0000
0.2432	0.2921	0.0000	0.0000
0.2442	0.2928	0.0000	0.0000
0.2452	0.2934	0.0000	0.0000
0.2462	0.2940	0.0000	0.0000
0.2472	0.2947	0.0000	0.0000
0.2482	0.2953	0.0000	0.0000
0.2492	0.2959	0.0000	0.0000
0.2503	0.2965	0.0000	0.0000
