0.0000	0.1786	0.0000	0.0000
0.0010	0.1792	0.0000	0.0000
0.0020	0.1799	0.0000	0.0000
0.0030	0.1806	0.0000	0.0000
0.0040	0.1813	0.0000	0.0000
0.0050	0.1820	0.0000	0.0000
0.0060	0.1826	0.0000	0.0000
0.0070	0.1833	0.0000	0.0000
0.0080	0.1840	0.0000	0.0000
0.0090	0.1847	0.0000	0.0000
0.0100	0.1853	0.0000	0.0000
0.0110	0.1860	0.0000	0.0000
0.0120	0.1867	0.0000	0.0000
0.0130	0.1874	0.0000	0.0000
0.0140	0.1880	0.0000	0.0000
0.0150	0.1887	0.0000	0.0000
0.0160	0.1894	0.0000	0.0000
0.0170	0.1900	0.0000	0.0000
0.0180	0.1907	0.0000	0.0000
0.0190	0.1914	0.0000	0.0000
0.0200	0.1920	0.0000	0.0000
0.0210	0.1927	0.0000	0.0000
0.0220	0.1934	0.0000	0.0000
0.0230	0.1940	0.0000	0.0000
0.0240	0.1947	0.0000	0.0000
0.0250	0.1954	0.0000	0.0000
0.0260	0.1960	0.0000	0.0000
0.0270	0.1967	0.0000	0.0000
0.0280	0.1973	0.0000	0.0000
0.0290	0.1980	0.0000	0.0000
0.0300	0.1987	0.0000	0.0000
0.0310	0.1993	0.0000	0.0000
0.0320	0.2000	0.0000	0.0000
0.0330	0.2006	0.0000	0.0000
0.0340	0.2013	0.0000	0.0000
0.0350	0.2020	0.0000	0.0000
0.0360	0.2026	0.0000	0.0000
0.0370	0.2033	0.0000	0.0000
0.0380	0.2039	0.0000	0.0000
0.0390	0.2046	0.0000	0.0000
0.0400	0.2052	0.0000	0.0000
0.0410	0.2059	0.0000	0.0000
0.0420	0.2065	0.0000	0.0000
0.0430	0.2072	0.0000	0.0000
0.0440	0.2078	0.0000	0.0000
0.0450	0.2085	0.0000	0.0000
0.0460	0.2092	0.0000	0.0000
0.0470	0.2098	0.0000	0.0000
0.0480	0.2105	0.0000	0.0000
0.0490	0.2111	0.0000	0.0000
0.0501	0.2117	0.0000	0.0000
0.0511	0.2124	0.0000	0.0000
0.0521	0.2130	0.0000	0.0000
0.0531	0.2137	0.0000	0.0000
0.0541	0.2143	0.0000	0.0000
0.0551	0.2150	0.0000	0.0000
0.0561	0.2156	0.0000	0.0000
0.0571	0.2163	0.0000	0.0000
0.0581	0.2169	0.0000	0.0000
0.0591	0.2176	0.0000	0.0000
0.0601	0.2182	0.0000	0.0000
0.0611	0.2188	0.0000	0.0000
0.0621	0.2195	0.0000	0.0000
0.0631	0.2201	0.0000	0.0000
0.0641	0.2208	0.0000	0.0000
0.0651	0.2214	0.0000	0.0000
0.0661	0.2220	0.0000	0.0000
0.0671	0.2227	0.0000	0.0000
0.0681	0.2233	0.0000	0.0000
0.0691	0.2239	0.0000	0.0000
0.0701	0.2246	0.0000	0.0000
0.0711	0.2252	0.0000	0.0000
0.0721	0.2259	0.0000	0.0000
0.0731	0.2265	0.0000	0.0000
0.0741	0.2271	0.0000	0.0000
0.0751	0.2278	0.0000	0.0000
0.0761	0.2284	0.0000	0.0000
0.0771	0.2290	0.0000	0.0000
0.0781	0.2296	0.0000	0.0000
0.0791	0.2303	0.0000	0.0000
0.0801	0.2309	0.0000	0.0000
0.0811	0.2315	0.0000	0.0000
0.0821	0.2322	0.0000	0.0000
0.0831	0.2328	0.0000	0.0000
0.0841	0.2334	0.0000	0.0000
0.0851	0.2341	0.0000	0.0000
0.0861	0.2347	0.0000	0.0000
0.0871	0.2353	0.0000	0.0000
0.0881	0.2359	0.0000	0.0000
0.0891	0.2366	0.0000	0.0000
0.0901	0.2372	0.0000	0.0000
0.0911	0.2378	0.0000	0.0000
0.0921	0.2384	0.0000	0.0000
0.0931	0.2391	0.0000	0.0000
0.0941	0.2397	0.0000	0.0000
0.0951	0.2403	0.0000	0.0000
0.0961	0.2409	0.0000	0.0000
0.0971	0.2415	0.0000	0.0000
0.0981	0.2422	0.0000	0.0000
0.0991	0.2428	0.0000	0.0000
0.1001	0.2434	0.0000	0.0000
0.1011	0.2440	0.0000	0.0000
0.1021	0.2446	0.0000	0.0000
0.1031	0.2452	0.0000	0.0000
0.1041	0.2459	0.0000	0.0000
0.1051	0.2465	0.0000	0.0000
0.1061	0.2471	0.0000	0.0000
0.1071	0.2477	0.0000	0.0000
0.1081	0.2483	0.0000	0.0000
0.1091	0.2489	0.0000	0.0000
0.1101	0.2496	0.0000	0.0000
0.1111	0.2502	0.0000	0.0000
0.1121	0.2508	0.0000	0.0000
0.1131	0.2514	0.0000	0.0000
0.1141	0.2520	0.0000	0.0000
0.1151	0.2526	0.0000	0.0000
0.1161	0.2532	0.0000	0.0000
0.1171	0.2538	0.0000	0.0000
0.1181	0.2545	0.0000	0.0000
0.1191	0.2551	0.0000	0.0000
0.1201	0.2557	0.0000	0.0000
0.1211	0.2563	0.0000	0.0000
0.1221	0.2569	0.0000	0.0000
0.1231	0.2575	0.0000	0.0000
0.1241	0.2581	0.0000	0.0000
0.1251	0.2587	0.0000	0.0000
0.1261	0.2593	0.0000	0.0000
0.1271	0.2599	0.0000	0.0000
0.1281	0.2605	0.0000	0.0000
0.1291	0.2611	0.0000	0.0000
0.1301	0.2617	0.0000	0.0000
0.1311	0.2623	0.0000	0.0000
0.1321	0.2629	0.0000	0.0000
0.1331	0.2635	0.0000	0.0000
0.1341	0.2641	0.0000	0.0000
0.1351	0.2647	0.0000	0.0000
0.1361	0.2653	0.0000	0.0000
0.1371	0.2660	0.0000	0.0000
0.1381	0.2666	0.0000	0.0000
0.1391	0.2672	0.0000	0.0000
0.1401	0.2678	0.0000	0.0000
0.1411	0.2684	0.0000	0.0000
0.1421	0.2690	0.0000	0.0000
0.1431	0.2695	0.0000	0.0000
0.1441	0.2701	0.0000	0.0000
0.1451	0.2707	0.0000	0.0000
0.1461	0.2713	0.0000	0.0000
0.1471	0.2719	0.0000	0.0000
0.1481	0.2725	0.0000	0.0000
0.1491	0.2731	0.0000	0.0000
0.1502	0.2737	0.0000	0.0000
0.1512	0.2743	0.0000	0.0000
0.1522	0.2749	0.0000	0.0000
0.1532	0.2755	0.0000	0.0000
0.1542	0.2761	0.0000	0.0000
0.1552	0.2767	0.0000	0.0000
0.1562	0.2773	0.0000	0.0000
0.1572	0.2779	0.0000	0.0000
0.1582	0.2785	0.0000	0.0000
0.1592	0.2791	0.0000	0.0000
0.1602	0.2797	0.0000	0.0000
0.1612	0.2803	0.0000	0.0000
0.1622	0.2808	0.0000	0.0000
0.1632	0.2814	0.0000	0.0000
0.1642	0.2820	0.0000	0.0000
0.1652	0.2826	0.0000	0.0000
0.1662	0.2832	0.0000	0.0000
0.1672	0.2838	0.0000	0.0000
0.1682	0.2844	0.0000	0.0000
0.1692	0.2850	0.0000	0.0000
0.1702	0.2856	0.0000	0.0000
0.1712	0.2861	0.0000	0.0000
0.1722	0.2867	0.0000	0.0000
0.1732	0.2873	0.0000	0.0000
0.1742	0.2879	0.0000	0.0000
0.1752	0.2885	0.0000	0.0000
0.1762	0.2891	0.0000	0.0000
0.1772	0.2897	0.0000	0.0000
0.1782	0.2903	0.0000	0.0000
0.1792	0.2908	0.0000	0.0000
0.1802	0.2914	0.0000	0.0000
0.1812	0.2920	0.0000	0.0000
0.1822	0.2926	0.0000	0.0000
0.1832	0.2932	0.0000	0.0000
0.1842	0.2938	0.0000	0.0000
0.1852	0.2943	0.0000	0.0000
0.1862	0.2949	0.0000	0.0000
0.1872	0.2955	0.0000	0.0000
0.1882	0.2961	0.0000	0.0000
0.1892	0.2967	0.0000	0.0000
0.1902	0.2973	0.0000	0.0000
0.1912	0.2978	0.0000	0.0000
0.1922	0.2984	0.0000	0.0000
0.1932	0.2990	0.0000	0.0000
0.1942	0.2996	0.0000	0.0000
0.1952	0.3002	0.0000	0.0000
0.1962	0.3008	0.0000	0.0000
0.1972	0.3013	0.0000	0.0000
0.1982	0.3019	0.0000	0.0000
0.1992	0.3025	0.0000	0.0000
0.2002	0.3031	0.0000	0.0000
0.2012	0.3037	0.0000	0.0000
0.2022	0.3042	0.0000	0.0000
0.2032	0.3048	0.0000	0.0000
0.2042	0.3054	0.0000	0.0000
0.2052	0.3060	0.0000	0.0000
0.2062	0.3065	0.0000	0.0000
0.2072	0.3071	0.0000	0.0000
0.2082	0.3077	0.0000	0.0000
0.2092	0.3083	0.0000	0.0000
0.2102	0.3089	0.0000	0.0000
0.2112	0.3094	0.0000	0.0000
0.2122	0.3100	0.0000	0.0000
0.2132	0.3106	0.0000	0.0000
0.2142	0.3112	0.0000	0.0000
0.2152	0.3117	0.0000	0.0000
0.2162	0.3123	0.0000	0.0000
0.2172	0.3129	0.0000	0.0000
0.2182	0.3135	0.0000	0.0000
0.2192	0.3141	0.0000	0.0000
0.2202	0.3146	0.0000	0.0000
0.2212	0.3152	0.0000	0.0000
0.2222	0.3158	0.0000	0.0000
0.2232	0.3164	0.0000	0.0000
0.2242	0.3169	0.0000	0.0000
0.2252	0.3175	0.0000	0.0000
0.2262	0.3181	0.0000	0.0000
0.2272	0.3187	0.0000	0.0000
0.2282	0.3192	0.0000	0.0000
0.2292	0.3198	0.0000	0.0000
0.2302	0.3204	0.0000	0.0000
0.2312	0.3210	0.0000	0.0000
0.2322	0.3215	0.0000	0.0000
0.2332	0.3221	0.0000	0.0000
0.2342	0.3227	0.0000	0.0000
0.2352	0.3233	0.0000	0.0000
0.2362	0.3238	0.0000	0.0000
0.2372	0.3244	0.0000	0.0000
0.2382	0.3250	0.0000	0.0000
0.2392	0.3256	0.0000	0.0000
0.2402	0.3261	0.0000	0.0000
0.2412	0.3267	0.0000	0.0000
0.2422	0.3273	0.0000	0.0000
0.2432	0.3279	0.0000	0.0000
0.2442	0.3284	0.0000	0.0000
0.2452	0.3290	0.0000	0.0000
0.2462	0.3296	0.0000	0.0000
0.2472	0.3302	0.0000	0.0000
0.2482	0.3307	0.0000	0.0000
0.2492	0.3313	0.0000	0.0000
0.2503	0.3319	0.0000	0.0000
0.2513	0.3325	0.0000	0.0000
0.2523	0.3330	0.0000	0.0000
0.2533	0.3336	0.0000	0.0000
0.2543	0.3342	0.0000	0.0000
0.2553	0.3348	0.0000	0.0000
0.2563	0.3354	0.0000	0.0000
0.2573	0.3359	0.0000	0.0000
0.2583	0.3365	0.0000	0.0000
0.2593	0.3371	0.0000	0.0000
0.2603	0.3377	0.0000	0.0000
0.2613	0.3382	0.0000	0.0000
0.2623	0.3388	0.0000	0.0000
0.2633	0.3394	0.0000	0.0000
0.2643	0.3400	0.0000	0.0000
0.2653	0.3405	0.0000	0.0000
0.2663	0.3411	0.0000	0.0000
0.2673	0.3417	0.0000	0.0000
0.2683	0.3423	0.0000	0.0000
0.2693	0.3428	0.0000	0.0000
0.2703	0.3434	0.0000	0.0000
0.2713	0.3440	0.0000	0.0000
0.2723	0.3446	0.0000	0.0000
0.2733	0.3452	0.0000	0.0000
0.2743	0.3457	0.0000	0.0000
0.2753	0.3463	0.0000	0.0000
0.2763	0.3469	0.0000	0.0000
0.2773	0.3475	0.0000	0.0000
0.2783	0.3480	0.0000	0.0000
0.2793	0.3486	0.0000	0.0000
0.2803	0.3492	0.0000	0.0000
0.2813	0.3498	0.0000	0.0000
0.2823	0.3504	0.0000	0.0000
0.2833	0.3509	0.0000	0.0000
