0.0000	0.0293	0.0000	0.0000
0.0010	0.0300	0.0000	0.0000
0.0020	0.0308	0.0000	0.0000
0.0030	0.0315	0.0000	0.0000
0.0040	0.0322	0.0000	0.0000
0.0050	0.0330	0.0000	0.0000
0.0060	0.0337	0.0000	0.0000
0.0070	0.0344	0.0000	0.0000
0.0080	0.0351	0.0000	0.0000
0.0090	0.0359	0.0000	0.0000
0.0100	0.0366	0.0000	0.0000
0.0110	0.0373	0.0000	0.0000
0.0120	0.0381	0.0000	0.0000
0.0130	0.0388	0.0000	0.0000
0.0140	0.0395	0.0000	0.0000
0.0150	0.0403	0.0000	0.0000
0.0160	0.0410	0.0000	0.0000
0.0170	0.0417	0.0000	0.0000
0.0180	0.0424	0.0000	0.0000
0.0190	0.0432	0.0000	0.0000
0.0200	0.0439	0.0000	0.0000
0.0210	0.0446	0.0000	0.0000
0.0220	0.0454	0.0000	0.0000
0.0230	0.0461	0.0000	0.0000
0.0240	0.0468	0.0000	0.0000
0.0250	0.0476	0.0000	0.0000
0.0260	0.0483	0.0000	0.0000
0.0270	0.0490	0.0000	0.0000
0.0280	0.0498	0.0000	0.0000
0.0290	0.0505	0.0000	0.0000
0.0300	0.0512	0.0000	0.0000
0.0310	0.0520	0.0000	0.0000
0.0320	0.0527	0.0000	0.0000
0.0330	0.0535	0.0000	0.0000
0.0340	0.0542	0.0000	0.0000
0.0350	0.0549	0.0000	0.0000
0.0360	0.0557	0.0000	0.0000
0.0370	0.0564	0.0000	0.0000
0.0380	0.0571	0.0000	0.0000
0.0390	0.0579	0.0000	0.0000
0.0400	0.0586	0.0000	0.0000
0.0410	0.0594	0.0000	0.0000
0.0420	0.0601	0.0000	0.0000
0.0430	0.0608	0.0000	0.0000
0.0440	0.0616	0.0000	0.0000
0.0450	0.0623	0.0000	0.0000
0.0460	0.0630	0.0000	0.0000
0.0470	0.0638	0.0000	0.0000
0.0480	0.0645	0.0000	0.0000
0.0490	0.0653	0.0000	0.0000
0.0501	0.0660	0.0000	0.0000
0.0511	0.0668	0.0000	0.0000
0.0521	0.0675	0.0000	0.0000
0.0531	0.0682	0.0000	0.0000
0.0541	0.0690	0.0000	0.0000
0.0551	0.0697	0.0000	0.0000
0.0561	0.0705	0.0000	0.0000
0.0571	0.0712	0.0000	0.0000
0.0581	0.0720	0.0000	0.0000
0.0591	0.0727	0.0000	0.0000
0.0601	0.0734	0.0000	0.0000
0.0611	0.0742	0.0000	0.0000
0.0621	0.0749	0.0000	0.0000
0.0631	0.0757	0.0000	0.0000
0.0641	0.0764	0.0000	0.0000
0.0651	0.0772	0.0000	0.0000
0.0661	0.0779	0.0000	0.0000
0.0671	0.0787	0.0000	0.0000
0.0681	0.0794	0.0000	0.0000
0.0691	0.0802	0.0000	0.0000
0.0701	0.0809	0.0000	0.0000
0.0711	0.0817	0.0000	0.0000
0.0721	0.0824	0.0000	0.0000
0.0731	0.0832	0.0000	0.0000
0.0741	0.0839	0.0000	0.0000
0.0751	0.0847	0.0000	0.0000
0.0761	0.0854	0.0000	0.0000
0.0771	0.0862	0.0000	0.0000
0.0781	0.0869	0.0000	0.0000
0.0791	0.0877	0.0000	0.0000
0.0801	0.0884	0.0000	0.0000
0.0811	0.0892	0.0000	0.0000
0.0821	0.0899	0.0000	0.0000
0.0831	0.0907	0.0000	0.0000
0.0841	0.0915	0.0000	0.0000
0.0851	0.0922	0.0000	0.0000
0.0861	0.0930	0.0000	0.0000
0.0871	0.0937	0.0000	0.0000
0.0881	0.0945	0.0000	0.0000
0.0891	0.0952	0.0000	0.0000
0.0901	0.0960	0.0000	0.0000
0.0911	0.0968	0.0000	0.0000
0.0921	0.0975	0.0000	0.0000
0.0931	0.0983	0.0000	0.0000
0.0941	0.0990	0.0000	0.0000
0.0951	0.0998	0.0000	0.0000
0.0961	0.1006	0.0000	0.0000
0.0971	0.1013	0.0000	0.0000
0.0981	0.1021	0.0000	0.0000
0.0991	0.1029	0.0000	0.0000
0.1001	0.1036	0.0000	0.0000
0.1011	0.1044	0.0000	0.0000
0.1021	0.1051	0.0000	0.0000
0.1031	0.1059	0.0000	0.0000
0.1041	0.1067	0.0000	0.0000
0.1051	0.1074	0.0000	0.0000
0.1061	0.1082	0.0000	0.0000
0.1071	0.1090	0.0000	0.0000
0.1081	0.1097	0.0000	0.0000
0.1091	0.1105	0.0000	0.0000
0.1101	0.1113	0.0000	0.0000
0.1111	0.1121	0.0000	0.0000
0.1121	0.1128	0.0000	0.0000
0.1131	0.1136	0.0000	0.0000
0.1141	0.1144	0.0000	0.0000
0.1151	0.1151	0.0000	0.0000
0.1161	0.1159	0.0000	0.0000
0.1171	0.1167	0.0000	0.0000
0.1181	0.1175	0.0000	0.0000
0.1191	0.1182	0.0000	0.0000
0.1201	0.1190	0.0000	0.0000
0.1211	0.1198	0.0000	0.0000
0.1221	0.1206	0.0000	0.0000
0.1231	0.1213	0.0000	0.0000
0.1241	0.1221	0.0000	0.0000
0.1251	0.1229	0.0000	0.0000
0.1261	0.1237	0.0000	0.0000
0.1271	0.1244	0.0000	0.0000
0.1281	0.1252	0.0000	0.0000
0.1291	0.1260	0.0000	0.0000
0.1301	0.1268	0.0000	0.0000
0.1311	0.1276	0.0000	0.0000
0.1321	0.1283	0.0000	0.0000
0.1331	0.1291	0.0000	0.0000
0.1341	0.1299	0.0000	0.0000
0.1351	0.1307	0.0000	0.0000
0.1361	0.1315	0.0000	0.0000
0.1371	0.1323	0.0000	0.0000
0.1381	0.1330	0.0000	0.0000
0.1391	0.1338	0.0000	0.0000
0.1401	0.1346	0.0000	0.0000
0.1411	0.1354	0.0000	0.0000
0.1421	0.1362	0.0000	0.0000
0.1431	0.1370	0.0000	0.0000
0.1441	0.1378	0.0000	0.0000
0.1451	0.1386	0.0000	0.0000
0.1461	0.1394	0.0000	0.0000
0.1471	0.1402	0.0000	0.0000
0.1481	0.1409	0.0000	0.0000
0.1491	0.1417	0.0000	0.0000
0.1502	0.1425	0.0000	0.0000
0.1512	0.1433	0.0000	0.0000
