0.0000	0.1233	0.0000	0.0000
0.0010	0.1242	0.0000	0.0000
0.0020	0.1250	0.0000	0.0000
0.0030	0.1259	0.0000	0.0000
0.0040	0.1268	0.0000	0.0000
0.0050	0.1277	0.0000	0.0000
0.0060	0.1285	0.0000	0.0000
0.0070	0.1294	0.0000	0.0000
0.0080	0.1303	0.0000	0.0000
0.0090	0.1312	0.0000	0.0000
0.0100	0.1320	0.0000	0.0000
0.0110	0.1329	0.0000	0.0000
0.0120	0.1338	0.0000	0.0000
0.0130	0.1346	0.0000	0.0000
0.0140	0.1355	0.0000	0.0000
0.0150	0.1364	0.0000	0.0000
0.0160	0.1373	0.0000	0.0000
0.0170	0.1381	0.0000	0.0000
0.0180	0.1390	0.0000	0.0000
0.0190	0.1399	0.0000	0.0000
0.0200	0.1407	0.0000	0.0000
0.0210	0.1416	0.0000	0.0000
0.0220	0.1425	0.0000	0.0000
0.0230	0.1433	0.0000	0.0000
0.0240	0.1442	0.0000	0.0000
0.0250	0.1451	0.0000	0.0000
0.0260	0.1459	0.0000	0.0000
0.0270	0.1468	0.0000	0.0000
0.0280	0.1477	0.0000	0.0000
0.0290	0.1485	0.0000	0.0000
0.0300	0.1494	0.0000	0.0000
0.0310	0.1503	0.0000	0.0000
0.0320	0.1511	0.0000	0.0000
0.0330	0.1520	0.0000	0.0000
0.0340	0.1529	0.0000	0.0000
0.0350	0.1537	0.0000	0.0000
0.0360	0.1546	0.0000	0.0000
0.0370	0.1555	0.0000	0.0000
0.0380	0.1563	0.0000	0.0000
0.0390	0.1572	0.0000	0.0000
0.0400	0.1581	0.0000	0.0000
0.0410	0.1589	0.0000	0.0000
0.0420	0.1598	0.0000	0.0000
0.0430	0.1607	0.0000	0.0000
0.0440	0.1615	0.0000	0.0000
0.0450	0.1624	0.0000	0.0000
0.0460	0.1632	0.0000	0.0000
0.0470	0.1641	0.0000	0.0000
0.0480	0.1650	0.0000	0.0000
0.0490	0.1658	0.0000	0.0000
0.0501	0.1667	0.0000	0.0000
0.0511	0.1676	0.0000	0.0000
0.0521	0.1684	0.0000	0.0000
0.0531	0.1693	0.0000	0.0000
0.0541	0.1701	0.0000	0.0000
0.0551	0.1710	0.0000	0.0000
0.0561	0.1719	0.0000	0.0000
0.0571	0.1727	0.0000	0.0000
0.0581	0.1736	0.0000	0.0000
0.0591	0.1744	0.0000	0.0000
0.0601	0.1753	0.0000	0.0000
0.0611	0.1762	0.0000	0.0000
0.0621	0.1770	0.0000	0.0000
0.0631	0.1779	0.0000	0.0000
0.0641	0.1787	0.0000	0.0000
0.0651	0.1796	0.0000	0.0000
0.0661	0.1804	0.0000	0.0000
0.0671	0.1813	0.0000	0.0000
0.0681	0.1822	0.0000	0.0000
0.0691	0.1830	0.0000	0.0000
0.0701	0.1839	0.0000	0.0000
0.0711	0.1847	0.0000	0.0000
0.0721	0.1856	0.0000	0.0000
0.0731	0.1864	0.0000	0.0000
0.0741	0.1873	0.0000	0.0000
0.0751	0.1881	0.0000	0.0000
0.0761	0.1890	0.0000	0.0000
0.0771	0.1898	0.0000	0.0000
0.0781	0.1907	0.0000	0.0000
0.0791	0.1916	0.0000	0.0000
0.0801	0.1924	0.0000	0.0000
0.0811	0.1933	0.0000	0.0000
0.0821	0.1941	0.0000	0.0000
0.0831	0.1950	0.0000	0.0000
0.0841	0.1958	0.0000	0.0000
0.0851	0.1967	0.0000	0.0000
0.0861	0.1975	0.0000	0.0000
0.0871	0.1984	0.0000	0.0000
0.0881	0.1992	0.0000	0.0000
0.0891	0.2001	0.0000	0.0000
0.0901	0.2009	0.0000	0.0000
0.0911	0.2018	0.0000	0.0000
0.0921	0.2026	0.0000	0.0000
0.0931	0.2035	0.0000	0.0000
0.0941	0.2043	0.0000	0.0000
0.0951	0.2052	0.0000	0.0000
0.0961	0.2060	0.0000	0.0000
0.0971	0.2069	0.0000	0.0000
0.0981	0.2077	0.0000	0.0000
0.0991	0.2086	0.0000	0.0000
0.1001	0.2094	0.0000	0.0000
0.1011	0.2103	0.0000	0.0000
0.1021	0.2111	0.0000	0.0000
0.1031	0.2120	0.0000	0.0000
0.1041	0.2128	0.0000	0.0000
0.1051	0.2137	0.0000	0.0000
0.1061	0.2145	0.0000	0.0000
0.1071	0.2153	0.0000	0.0000
0.1081	0.2162	0.0000	0.0000
0.1091	0.2170	0.0000	0.0000
0.1101	0.2179	0.0000	0.0000
0.1111	0.2187	0.0000	0.0000
0.1121	0.2196	0.0000	0.0000
0.1131	0.2204	0.0000	0.0000
0.1141	0.2213	0.0000	0.0000
0.1151	0.2221	0.0000	0.0000
0.1161	0.2229	0.0000	0.0000
0.1171	0.2238	0.0000	0.0000
0.1181	0.2246	0.0000	0.0000
0.1191	0.2255	0.0000	0.0000
0.1201	0.2263	0.0000	0.0000
0.1211	0.2272	0.0000	0.0000
0.1221	0.2280	0.0000	0.0000
0.1231	0.2288	0.0000	0.0000
0.1241	0.2297	0.0000	0.0000
0.1251	0.2305	0.0000	0.0000
0.1261	0.2314	0.0000	0.0000
0.1271	0.2322	0.0000	0.0000
0.1281	0.2330	0.0000	0.0000
0.1291	0.2339	0.0000	0.0000
0.1301	0.2347	0.0000	0.0000
0.1311	0.2356	0.0000	0.0000
0.1321	0.2364	0.0000	0.0000
0.1331	0.2372	0.0000	0.0000
0.1341	0.2381	0.0000	0.0000
0.1351	0.2389	0.0000	0.0000
0.1361	0.2398	0.0000	0.0000
0.1371	0.2406	0.0000	0.0000
0.1381	0.2414	0.0000	0.0000
0.1391	0.2423	0.0000	0.0000
0.1401	0.2431	0.0000	0.0000
0.1411	0.2439	0.0000	0.0000
0.1421	0.2448	0.0000	0.0000
0.1431	0.2456	0.0000	0.0000
0.1441	0.2464	0.0000	0.0000
0.1451	0.2473	0.0000	0.0000
0.1461	0.2481	0.0000	0.0000
0.1471	0.2489	0.0000	0.0000
0.1481	0.2498	0.0000	0.0000
0.1491	0.2506	0.0000	0.0000
0.1502	0.2515	0.0000	0.0000
0.1512	0.2523	0.0000	0.0000
0.1522	0.2531	0.0000	0.0000
0.1532	0.2540	0.0000	0.0000
0.1542	0.2548	0.0000	0.0000
0.1552	0.2556	0.0000	0.0000
0.1562	0.2565	0.0000	0.0000
0.1572	0.2573	0.0000	0.0000
0.1582	0.2581	0.0000	0.0000
0.1592	0.2589	0.0000	0.0000
0.1602	0.2598	0.0000	0.0000
0.1612	0.2606	0.0000	0.0000
0.1622	0.2614	0.0000	0.0000
0.1632	0.2623	0.0000	0.0000
0.1642	0.2631	0.0000	0.0000
0.1652	0.2639	0.0000	0.0000
0.1662	0.2648	0.0000	0.0000
0.1672	0.2656	0.0000	0.0000
0.1682	0.2664	0.0000	0.0000
0.1692	0.2672	0.0000	0.0000
0.1702	0.2681	0.0000	0.0000
0.1712	0.2689	0.0000	0.0000
0.1722	0.2697	0.0000	0.0000
0.1732	0.2706	0.0000	0.0000
0.1742	0.2714	0.0000	0.0000
0.1752	0.2722	0.0000	0.0000
0.1762	0.2730	0.0000	0.0000
0.1772	0.2739	0.0000	0.0000
0.1782	0.2747	0.0000	0.0000
0.1792	0.2755	0.0000	0.0000
0.1802	0.2764	0.0000	0.0000
0.1812	0.2772	0.0000	0.0000
0.1822	0.2780	0.0000	0.0000
0.1832	0.2788	0.0000	0.0000
0.1842	0.2797	0.0000	0.0000
0.1852	0.2805	0.0000	0.0000
0.1862	0.2813	0.0000	0.0000
0.1872	0.2821	0.0000	0.0000
0.1882	0.2830	0.0000	0.0000
0.1892	0.2838	0.0000	0.0000
0.1902	0.2846	0.0000	0.0000
0.1912	0.2854	0.0000	0.0000
0.1922	0.2862	0.0000	0.0000
0.1932	0.2871	0.0000	0.0000
0.1942	0.2879	0.0000	0.0000
0.1952	0.2887	0.0000	0.0000
0.1962	0.2895	0.0000	0.0000
0.1972	0.2904	0.0000	0.0000
0.1982	0.2912	0.0000	0.0000
0.1992	0.2920	0.0000	0.0000
0.2002	0.2928	0.0000	0.0000
0.2012	0.2936	0.0000	0.0000
0.2022	0.2945	0.0000	0.0000
0.2032	0.2953	0.0000	0.0000
0.2042	0.2961	0.0000	0.0000
0.2052	0.2969	0.0000	0.0000
0.2062	0.2978	0.0000	0.0000
0.2072	0.2986	0.0000	0.0000
0.2082	0.2994	0.0000	0.0000
0.2092	0.3002	0.0000	0.0000
0.2102	0.3010	0.0000	0.0000
0.2112	0.3018	0.0000	0.0000
0.2122	0.3027	0.0000	0.0000
0.2132	0.3035	0.0000	0.0000
0.2142	0.3043	0.0000	0.0000
0.2152	0.3051	0.0000	0.0000
0.2162	0.3059	0.0000	0.0000
0.2172	0.3068	0.0000	0.0000
0.2182	0.3076	0.0000	0.0000
0.2192	0.3084	0.0000	0.0000
0.2202	0.3092	0.0000	0.0000
0.2212	0.3100	0.0000	0.0000
0.2222	0.3108	0.0000	0.0000
0.2232	0.3117	0.0000	0.0000
0.2242	0.3125	0.0000	0.0000
0.2252	0.3133	0.0000	0.0000
0.2262	0.3141	0.0000	0.0000
0.2272	0.3149	0.0000	0.0000
0.2282	0.3157	0.0000	0.0000
0.2292	0.3166	0.0000	0.0000
0.2302	0.3174	0.0000	0.0000
0.2312	0.3182	0.0000	0.0000
0.2322	0.3190	0.0000	0.0000
0.2332	0.3198	0.0000	0.0000
0.2342	0.3206	0.0000	0.0000
0.2352	0.3214	0.0000	0.0000
0.2362	0.3222	0.0000	0.0000
0.2372	0.3231	0.0000	0.0000
0.2382	0.3239	0.0000	0.0000
0.2392	0.3247	0.0000	0.0000
0.2402	0.3255	0.0000	0.0000
0.2412	0.3263	0.0000	0.0000
0.2422	0.3271	0.0000	0.0000
0.2432	0.3279	0.0000	0.0000
0.2442	0.3288	0.0000	0.0000
0.2452	0.3296	0.0000	0.0000
0.2462	0.3304	0.0000	0.0000
0.2472	0.3312	0.0000	0.0000
0.2482	0.3320	0.0000	0.0000
0.2492	0.3328	0.0000	0.0000
0.2503	0.3336	0.0000	0.0000
0.2513	0.3344	0.0000	0.0000
0.2523	0.3352	0.0000	0.0000
0.2533	0.3360	0.0000	0.0000
0.2543	0.3369	0.0000	0.0000
0.2553	0.3377	0.0000	0.0000
0.2563	0.3385	0.0000	0.0000
0.2573	0.3393	0.0000	0.0000
0.2583	0.3401	0.0000	0.0000
0.2593	0.3409	0.0000	0.0000
0.2603	0.3417	0.0000	0.0000
0.2613	0.3425	0.0000	0.0000
0.2623	0.3433	0.0000	0.0000
0.2633	0.3441	0.0000	0.0000
0.2643	0.3450	0.0000	0.0000
0.2653	0.3458	0.0000	0.0000
0.2663	0.3466	0.0000	0.0000
0.2673	0.3474	0.0000	0.0000
0.2683	0.3482	0.0000	0.0000
0.2693	0.3490	0.0000	0.0000
0.2703	0.3498	0.0000	0.0000
0.2713	0.3506	0.0000	0.0000
0.2723	0.3514	0.0000	0.0000
0.2733	0.3522	0.0000	0.0000
0.2743	0.3530	0.0000	0.0000
0.2753	0.3538	0.0000	0.0000
0.2763	0.3546	0.0000	0.0000
0.2773	0.3554	0.0000	0.0000
0.2783	0.3563	0.0000	0.0000
0.2793	0.3571	0.0000	0.0000
0.2803	0.3579	0.0000	0.0000
0.2813	0.3587	0.0000	0.0000
0.2823	0.3595	0.0000	0.0000
0.2833	0.3603	0.0000	0.0000
0.2843	0.3611	0.0000	0.0000
0.2853	0.3619	0.0000	0.0000
0.2863	0.3627	0.0000	0.0000
0.2873	0.3635	0.0000	0.0000
0.2883	0.3643	0.0000	0.0000
0.2893	0.3651	0.0000	0.0000
0.2903	0.3659	0.0000	0.0000
0.2913	0.3667	0.0000	0.0000
0.2923	0.3675	0.0000	0.0000
0.2933	0.3683	0.0000	0.0000
0.2943	0.3691	0.0000	0.0000
0.2953	0.3699	0.0000	0.0000
0.2963	0.3707	0.0000	0.0000
0.2973	0.3715	0.0000	0.0000
0.2983	0.3724	0.0000	0.0000
0.2993	0.3732	0.0000	0.0000
0.3003	0.3740	0.0000	0.0000
0.3013	0.3748	0.0000	0.0000
0.3023	0.3756	0.0000	0.0000
0.3033	0.3764	0.0000	0.0000
0.3043	0.3772	0.0000	0.0000
0.3053	0.3780	0.0000	0.0000
0.3063	0.3788	0.0000	0.0000
0.3073	0.3796	0.0000	0.0000
0.3083	0.3804	0.0000	0.0000
0.3093	0.3812	0.0000	0.0000
0.3103	0.3820	0.0000	0.0000
0.3113	0.3828	0.0000	0.0000
0.3123	0.3836	0.0000	0.0000
0.3133	0.3844	0.0000	0.0000
0.3143	0.3852	0.0000	0.0000
0.3153	0.3860	0.0000	0.0000
0.3163	0.3868	0.0000	0.0000
0.3173	0.3876	0.0000	0.0000
0.3183	0.3884	0.0000	0.0000
0.3193	0.3892	0.0000	0.0000
0.3203	0.3900	0.0000	0.0000
0.3213	0.3908	0.0000	0.0000
0.3223	0.3916	0.0000	0.0000
0.3233	0.3924	0.0000	0.0000
0.3243	0.3932	0.0000	0.0000
0.3253	0.3940	0.0000	0.0000
0.3263	0.3948	0.0000	0.0000
0.3273	0.3956	0.0000	0.0000
0.3283	0.3964	0.0000	0.0000
0.3293	0.3972	0.0000	0.0000
0.3303	0.3980	0.0000	0.0000
0.3313	0.3988	0.0000	0.0000
0.3323	0.3996	0.0000	0.0000
0.3333	0.4004	0.0000	0.0000
0.3343	0.4012	0.0000	0.0000
0.3353	0.4020	0.0000	0.0000
0.3363	0.4028	0.0000	0.0000
0.3373	0.4036	0.0000	0.0000
0.3383	0.4044	0.0000	0.0000
0.3393	0.4052	0.0000	0.0000
0.3403	0.4060	0.0000	0.0000
0.3413	0.4068	0.0000	0.0000
0.3423	0.4076	0.0000	0.0000
0.3433	0.4084	0.0000	0.0000
0.3443	0.4092	0.0000	0.0000
0.3453	0.4100	0.0000	0.0000
0.3463	0.4108	0.0000	0.0000
0.3473	0.4116	0.0000	0.0000
0.3483	0.4125	0.0000	0.0000
0.3493	0.4133	0.0000	0.0000
0.3504	0.4141	0.0000	0.0000
0.3514	0.4149	0.0000	0.0000
0.3524	0.4157	0.0000	0.0000
0.3534	0.4165	0.0000	0.0000
0.3544	0.4173	0.0000	0.0000
0.3554	0.4181	0.0000	0.0000
0.3564	0.4189	0.0000	0.0000
0.3574	0.4197	0.0000	0.0000
0.3584	0.4205	0.0000	0.0000
0.3594	0.4213	0.0000	0.0000
0.3604	0.4221	0.0000	0.0000
0.3614	0.4229	0.0000	0.0000
0.3624	0.4237	0.0000	0.0000
0.3634	0.4245	0.0000	0.0000
0.3644	0.4253	0.0000	0.0000
0.3654	0.4261	0.0000	0.0000
0.3664	0.4269	0.0000	0.0000
0.3674	0.4277	0.0000	0.0000
0.3684	0.4285	0.0000	0.0000
0.3694	0.4293	0.0000	0.0000
0.3704	0.4301	0.0000	0.0000
0.3714	0.4309	0.0000	0.0000
0.3724	0.4317	0.0000	0.0000
0.3734	0.4325	0.0000	0.0000
0.3744	0.4333	0.0000	0.0000
0.3754	0.4341	0.0000	0.0000
0.3764	0.4349	0.0000	0.0000
0.3774	0.4357	0.0000	0.0000
0.3784	0.4365	0.0000	0.0000
0.3794	0.4373	0.0000	0.0000
0.3804	0.4381	0.0000	0.0000
0.3814	0.4389	0.0000	0.0000
0.3824	0.4397	0.0000	0.0000
0.3834	0.4405	0.0000	0.0000
0.3844	0.4413	0.0000	0.0000
0.3854	0.4421	0.0000	0.0000
0.3864	0.4429	0.0000	0.0000
0.3874	0.4437	0.0000	0.0000
0.3884	0.4446	0.0000	0.0000
0.3894	0.4454	0.0000	0.0000
0.3904	0.4462	0.0000	0.0000
0.3914	0.4470	0.0000	0.0000
0.3924	0.4478	0.0000	0.0000
0.3934	0.4486	0.0000	0.0000
0.3944	0.4494	0.0000	0.0000
0.3954	0.4502	0.0000	0.0000
0.3964	0.4510	0.0000	0.0000
0.3974	0.4518	0.0000	0.0000
0.3984	0.4526	0.0000	0.0000
0.3994	0.4534	0.0000	0.0000
0.4004	0.4542	0.0000	0.0000
0.4014	0.4550	0.0000	0.0000
0.4024	0.4558	0.0000	0.0000
0.4034	0.4566	0.0000	0.0000
0.4044	0.4574	0.0000	0.0000
0.4054	0.4583	0.0000	0.0000
0.4064	0.4591	0.0000	0.0000
0.4074	0.4599	0.0000	0.0000
0.4084	0.4607	0.0000	0.0000
0.4094	0.4615	0.0000	0.0000
0.4104	0.4623	0.0000	0.0000
0.4114	0.4631	0.0000	0.0000
0.4124	0.4639	0.0000	0.0000
0.4134	0.4647	0.0000	0.0000
0.4144	0.4655	0.0000	0.0000
0.4154	0.4663	0.0000	0.0000
0.4164	0.4672	0.0000	0.0000
0.4174	0.4680	0.0000	0.0000
0.4184	0.4688	0.0000	0.0000
0.4194	0.4696	0.0000	0.0000
0.4204	0.4704	0.0000	0.0000
0.4214	0.4712	0.0000	0.0000
0.4224	0.4720	0.0000	0.0000
0.4234	0.4728	0.0000	0.0000
0.4244	0.4737	0.0000	0.0000
0.4254	0.4745	0.0000	0.0000
0.4264	0.4753	0.0000	0.0000
0.4274	0.4761	0.0000	0.0000
0.4284	0.4769	0.0000	0.0000
0.4294	0.4777	0.0000	0.0000
0.4304	0.4785	0.0000	0.0000
0.4314	0.4794	0.0000	0.0000
0.4324	0.4802	0.0000	0.0000
0.4334	0.4810	0.0000	0.0000
0.4344	0.4818	0.0000	0.0000
0.4354	0.4826	0.0000	0.0000
0.4364	0.4834	0.0000	0.0000
0.4374	0.4843	0.0000	0.0000
0.4384	0.4851	0.0000	0.0000
0.4394	0.4859	0.0000	0.0000
0.4404	0.4867	0.0000	0.0000
0.4414	0.4875	0.0000	0.0000
0.4424	0.4883	0.0000	0.0000
0.4434	0.4892	0.0000	0.0000
0.4444	0.4900	0.0000	0.0000
0.4454	0.4908	0.0000	0.0000
0.4464	0.4916	0.0000	0.0000
0.4474	0.4925	0.0000	0.0000
0.4484	0.4933	0.0000	0.0000
0.4494	0.4941	0.0000	0.0000
0.4505	0.4949	0.0000	0.0000
0.4515	0.4957	0.0000	0.0000
0.4525	0.4966	0.0000	0.0000
0.4535	0.4974	0.0000	0.0000
0.4545	0.4982	0.0000	0.0000
0.4555	0.4990	0.0000	0.0000
0.4565	0.4999	0.0000	0.0000
0.4575	0.5007	0.0000	0.0000
0.4585	0.5015	0.0000	0.0000
0.4595	0.5024	0.0000	0.0000
0.4605	0.5032	0.0000	0.0000
0.4615	0.5040	0.0000	0.0000
0.4625	0.5048	0.0000	0.0000
0.4635	0.5057	0.0000	0.0000
0.4645	0.5065	0.0000	0.0000
0.4655	0.5073	0.0000	0.0000
0.4665	0.5082	0.0000	0.0000
0.4675	0.5090	0.0000	0.0000
0.4685	0.5098	0.0000	0.0000
0.4695	0.5107	0.0000	0.0000
0.4705	0.5115	0.0000	0.0000
0.4715	0.5123	0.0000	0.0000
0.4725	0.5132	0.0000	0.0000
0.4735	0.5140	0.0000	0.0000
0.4745	0.5148	0.0000	0.0000
0.4755	0.5157	0.0000	0.0000
0.4765	0.5165	0.0000	0.0000
0.4775	0.5174	0.0000	0.0000
0.4785	0.5182	0.0000	0.0000
0.4795	0.5190	0.0000	0.0000
0.4805	0.5199	0.0000	0.0000
0.4815	0.5207	0.0000	0.0000
0.4825	0.5216	0.0000	0.0000
0.4835	0.5224	0.0000	0.0000
0.4845	0.5232	0.0000	0.0000
0.4855	0.5241	0.0000	0.0000
0.4865	0.5249	0.0000	0.0000
0.4875	0.5258	0.0000	0.0000
0.4885	0.5266	0.0000	0.0000
0.4895	0.5275	0.0000	0.0000
0.4905	0.5283	0.0000	0.0000
0.4915	0.5292	0.0000	0.0000
0.4925	0.5300	0.0000	0.0000
0.4935	0.5309	0.0000	0.0000
0.4945	0.5317	0.0000	0.0000
0.4955	0.5326	0.0000	0.0000
0.4965	0.5334	0.0000	0.0000
0.4975	0.5343	0.0000	0.0000
0.4985	0.5351	0.0000	0.0000
0.4995	0.5360	0.0000	0.0000
0.5005	0.5373	0.0000	0.0000
0.5015	0.5390	0.0000	0.0000
0.5025	0.5407	0.0000	0.0000
0.5035	0.5424	0.0000	0.0000
0.5045	0.5441	0.0000	0.0000
0.5055	0.5457	0.0000	0.0000
0.5065	0.5474	0.0000	0.0000
0.5075	0.5490	0.0000	0.0000
0.5085	0.5507	0.0000	0.0000
0.5095	0.5523	0.0000	0.0000
0.5105	0.5539	0.0000	0.0000
0.5115	0.5555	0.0000	0.0000
0.5125	0.5571	0.0000	0.0000
0.5135	0.5587	0.0000	0.0000
0.5145	0.5603	0.0000	0.0000
0.5155	0.5619	0.0000	0.0000
0.5165	0.5635	0.0000	0.0000
0.5175	0.5650	0.0000	0.0000
0.5185	0.5666	0.0000	0.0000
0.5195	0.5681	0.0000	0.0000
0.5205	0.5697	0.0000	0.0000
0.5215	0.5712	0.0000	0.0000
0.5225	0.5727	0.0000	0.0000
0.5235	0.5742	0.0000	0.0000
0.5245	0.5758	0.0000	0.0000
0.5255	0.5772	0.0000	0.0000
0.5265	0.5787	0.0000	0.0000
0.5275	0.5802	0.0000	0.0000
0.5285	0.5817	0.0000	0.0000
0.5295	0.5832	0.0000	0.0000
0.5305	0.5846	0.0000	0.0000
0.5315	0.5861	0.0000	0.0000
0.5325	0.5875	0.0000	0.0000
0.5335	0.5889	0.0000	0.0000
0.5345	0.5904	0.0000	0.0000
0.5355	0.5918	0.0000	0.0000
0.5365	0.5932	0.0000	0.0000
0.5375	0.5946	0.0000	0.0000
0.5385	0.5960	0.0000	0.0000
0.5395	0.5974	0.0000	0.0000
0.5405	0.5988	0.0000	0.0000
0.5415	0.6002	0.0000	0.0000
0.5425	0.6015	0.0000	0.0000
0.5435	0.6029	0.0000	0.0000
0.5445	0.6042	0.0000	0.0000
0.5455	0.6056	0.0000	0.0000
0.5465	0.6069	0.0000	0.0000
0.5475	0.6083	0.0000	0.0000
0.5485	0.6096	0.0000	0.0000
0.5495	0.6109	0.0000	0.0000
0.5506	0.6122	0.0000	0.0000
0.5516	0.6135	0.0000	0.0000
0.5526	0.6148	0.0000	0.0000
0.5536	0.6161	0.0000	0.0000
0.5546	0.6174	0.0000	0.0000
0.5556	0.6187	0.0000	0.0000
0.5566	0.6199	0.0000	0.0000
0.5576	0.6212	0.0000	0.0000
0.5586	0.6225	0.0000	0.0000
0.5596	0.6237	0.0000	0.0000
0.5606	0.6250	0.0000	0.0000
0.5616	0.6262	0.0000	0.0000
0.5626	0.6274	0.0000	0.0000
0.5636	0.6287	0.0000	0.0000
0.5646	0.6299	0.0000	0.0000
0.5656	0.6311	0.0000	0.0000
0.5666	0.6323	0.0000	0.0000
0.5676	0.6335	0.0000	0.0000
0.5686	0.6347	0.0000	0.0000
0.5696	0.6359	0.0000	0.0000
0.5706	0.6371	0.0000	0.0000
0.5716	0.6383	0.0000	0.0000
0.5726	0.6394	0.0000	0.0000
0.5736	0.6406	0.0000	0.0000
0.5746	0.6418	0.0000	0.0000
0.5756	0.6429	0.0000	0.0000
0.5766	0.6441	0.0000	0.0000
0.5776	0.6452	0.0000	0.0000
0.5786	0.6463	0.0000	0.0000
0.5796	0.6475	0.0000	0.0000
0.5806	0.6486	0.0000	0.0000
0.5816	0.6497	0.0000	0.0000
0.5826	0.6508	0.0000	0.0000
0.5836	0.6519	0.0000	0.0000
0.5846	0.6530	0.0000	0.0000
0.5856	0.6541	0.0000	0.0000
0.5866	0.6552	0.0000	0.0000
0.5876	0.6563	0.0000	0.0000
0.5886	0.6574	0.0000	0.0000
0.5896	0.6585	0.0000	0.0000
0.5906	0.6595	0.0000	0.0000
0.5916	0.6606	0.0000	0.0000
0.5926	0.6617	0.0000	0.0000
0.5936	0.6627	0.0000	0.0000
0.5946	0.6638	0.0000	0.0000
0.5956	0.6648	0.0000	0.0000
0.5966	0.6658	0.0000	0.0000
0.5976	0.6669	0.0000	0.0000
0.5986	0.6679	0.0000	0.0000
0.5996	0.6689	0.0000	0.0000
0.6006	0.6700	0.0000	0.0000
0.6016	0.6710	0.0000	0.0000
0.6026	0.6720	0.0000	0.0000
0.6036	0.6730	0.0000	0.0000
0.6046	0.6740	0.0000	0.0000
0.6056	0.6750	0.0000	0.0000
0.6066	0.6760	0.0000	0.0000
0.6076	0.6769	0.0000	0.0000
0.6086	0.6779	0.0000	0.0000
0.6096	0.6789	0.0000	0.0000
0.6106	0.6799	0.0000	0.0000
0.6116	0.6808	0.0000	0.0000
0.6126	0.6818	0.0000	0.0000
0.6136	0.6827	0.0000	0.0000
0.6146	0.6837	0.0000	0.0000
0.6156	0.6846	0.0000	0.0000
0.6166	0.6856	0.0000	0.0000
0.6176	0.6865	0.0000	0.0000
0.6186	0.6874	0.0000	0.0000
0.6196	0.6884	0.0000	0.0000
0.6206	0.6893	0.0000	0.0000
0.6216	0.6902	0.0000	0.0000
0.6226	0.6911	0.0000	0.0000
0.6236	0.6920	0.0000	0.0000
0.6246	0.6929	0.0000	0.0000
0.6256	0.6938	0.0000	0.0000
0.6266	0.6947	0.0000	0.0000
0.6276	0.6956	0.0000	0.0000
0.6286	0.6965	0.0000	0.0000
0.6296	0.6974	0.0000	0.0000
0.6306	0.6983	0.0000	0.0000
0.6316	0.6991	0.0000	0.0000
0.6326	0.7000	0.0000	0.0000
0.6336	0.7009	0.0000	0.0000
0.6346	0.7017	0.0000	0.0000
0.6356	0.7026	0.0000	0.0000
0.6366	0.7035	0.0000	0.0000
0.6376	0.7043	0.0000	0.0000
0.6386	0.7052	0.0000	0.0000
