0.0000	0.1159	0.0000	0.0000
0.0010	0.1165	0.0000	0.0000
0.0020	0.1171	0.0000	0.0000
0.0030	0.1177	0.0000	0.0000
0.0040	0.1184	0.0000	0.0000
0.0050	0.1190	0.0000	0.0000
0.0060	0.1196	0.0000	0.0000
0.0070	0.1202	0.0000	0.0000
0.0080	0.1208	0.0000	0.0000
0.0090	0.1214	0.0000	0.0000
0.0100	0.1220	0.0000	0.0000
0.0110	0.1226	0.0000	0.0000
0.0120	0.1232	0.0000	0.0000
0.0130	0.1239	0.0000	0.0000
0.0140	0.1245	0.0000	0.0000
0.0150	0.1251	0.0000	0.0000
0.0160	0.1257	0.0000	0.0000
0.0170	0.1263	0.0000	0.0000
0.0180	0.1269	0.0000	0.0000
0.0190	0.1275	0.0000	0.0000
0.0200	0.1281	0.0000	0.0000
0.0210	0.1287	0.0000	0.0000
0.0220	0.1293	0.0000	0.0000
0.0230	0.1299	0.0000	0.0000
0.0240	0.1305	0.0000	0.0000
0.0250	0.1311	0.0000	0.0000
0.0260	0.1318	0.0000	0.0000
0.0270	0.1324	0.0000	0.0000
0.0280	0.1330	0.0000	0.0000
0.0290	0.1336	0.0000	0.0000
0.0300	0.1342	0.0000	0.0000
0.0310	0.1348	0.0000	0.0000
0.0320	0.1354	0.0000	0.0000
0.0330	0.1360	0.0000	0.0000
0.0340	0.1366	0.0000	0.0000
0.0350	0.1372	0.0000	0.0000
0.0360	0.1378	0.0000	0.0000
0.0370	0.1384	0.0000	0.0000
0.0380	0.1390	0.0000	0.0000
0.0390	0.1396	0.0000	0.0000
0.0400	0.1402	0.0000	0.0000
0.0410	0.1408	0.0000	0.0000
0.0420	0.1414	0.0000	0.0000
0.0430	0.1420	0.0000	0.0000
0.0440	0.1426	0.0000	0.0000
0.0450	0.1432	0.0000	0.0000
0.0460	0.1438	0.0000	0.0000
0.0470	0.1444	0.0000	0.0000
0.0480	0.1450	0.0000	0.0000
0.0490	0.1456	0.0000	0.0000
0.0501	0.1462	0.0000	0.0000
0.0511	0.1468	0.0000	0.0000
0.0521	0.1474	0.0000	0.0000
