0.0000	0.2146	0.0000	0.0000
0.0010	0.2153	0.0000	0.0000
0.0020	0.2161	0.0000	0.0000
0.0030	0.2168	0.0000	0.0000
0.0040	0.2175	0.0000	0.0000
0.0050	0.2182	0.0000	0.0000
0.0060	0.2189	0.0000	0.0000
0.0070	0.2196	0.0000	0.0000
0.0080	0.2204	0.0000	0.0000
0.0090	0.2211	0.0000	0.0000
0.0100	0.2218	0.0000	0.0000
0.0110	0.2225	0.0000	0.0000
0.0120	0.2232	0.0000	0.0000
0.0130	0.2239	0.0000	0.0000
0.0140	0.2246	0.0000	0.0000
0.0150	0.2253	0.0000	0.0000
0.0160	0.2260	0.0000	0.0000
0.0170	0.2267	0.0000	0.0000
0.0180	0.2275	0.0000	0.0000
0.0190	0.2282	0.0000	0.0000
0.0200	0.2289	0.0000	0.0000
0.0210	0.2296	0.0000	0.0000
0.0220	0.2303	0.0000	0.0000
0.0230	0.2310	0.0000	0.0000
0.0240	0.2317	0.0000	0.0000
0.0250	0.2324	0.0000	0.0000
0.0260	0.2331	0.0000	0.0000
0.0270	0.2338	0.0000	0.0000
0.0280	0.2345	0.0000	0.0000
0.0290	0.2352	0.0000	0.0000
0.0300	0.2359	0.0000	0.0000
0.0310	0.2366	0.0000	0.0000
0.0320	0.2373	0.0000	0.0000
0.0330	0.2380	0.0000	0.0000
0.0340	0.2387	0.0000	0.0000
0.0350	0.2394	0.0000	0.0000
0.0360	0.2401	0.0000	0.0000
0.0370	0.2408	0.0000	0.0000
0.0380	0.2415	0.0000	0.0000
0.0390	0.2422	0.0000	0.0000
0.0400	0.2429	0.0000	0.0000
0.0410	0.2436	0.0000	0.0000
0.0420	0.2442	0.0000	0.0000
0.0430	0.2449	0.0000	0.0000
0.0440	0.2456	0.0000	0.0000
0.0450	0.2463	0.0000	0.0000
0.0460	0.2470	0.0000	0.0000
0.0470	0.2477	0.0000	0.0000
0.0480	0.2484	0.0000	0.0000
0.0490	0.2491	0.0000	0.0000
0.0501	0.2498	0.0000	0.0000
0.0511	0.2504	0.0000	0.0000
0.0521	0.2511	0.0000	0.0000
0.0531	0.2518	0.0000	0.0000
0.0541	0.2525	0.0000	0.0000
0.0551	0.2532	0.0000	0.0000
0.0561	0.2539	0.0000	0.0000
0.0571	0.2546	0.0000	0.0000
0.0581	0.2552	0.0000	0.0000
0.0591	0.2559	0.0000	0.0000
0.0601	0.2566	0.0000	0.0000
0.0611	0.2573	0.0000	0.0000
0.0621	0.2580	0.0000	0.0000
0.0631	0.2586	0.0000	0.0000
0.0641	0.2593	0.0000	0.0000
0.0651	0.2600	0.0000	0.0000
0.0661	0.2607	0.0000	0.0000
0.0671	0.2613	0.0000	0.0000
0.0681	0.2620	0.0000	0.0000
0.0691	0.2627	0.0000	0.0000
0.0701	0.2634	0.0000	0.0000
0.0711	0.2640	0.0000	0.0000
0.0721	0.2647	0.0000	0.0000
0.0731	0.2654	0.0000	0.0000
0.0741	0.2661	0.0000	0.0000
0.0751	0.2667	0.0000	0.0000
0.0761	0.2674	0.0000	0.0000
0.0771	0.2681	0.0000	0.0000
0.0781	0.2687	0.0000	0.0000
0.0791	0.2694	0.0000	0.0000
0.0801	0.2701	0.0000	0.0000
0.0811	0.2707	0.0000	0.0000
0.0821	0.2714	0.0000	0.0000
0.0831	0.2721	0.0000	0.0000
0.0841	0.2727	0.0000	0.0000
0.0851	0.2734	0.0000	0.0000
0.0861	0.2741	0.0000	0.0000
0.0871	0.2747	0.0000	0.0000
0.0881	0.2754	0.0000	0.0000
0.0891	0.2760	0.0000	0.0000
0.0901	0.2767	0.0000	0.0000
0.0911	0.2774	0.0000	0.0000
0.0921	0.2780	0.0000	0.0000
0.0931	0.2787	0.0000	0.0000
0.0941	0.2793	0.0000	0.0000
0.0951	0.2800	0.0000	0.0000
0.0961	0.2806	0.0000	0.0000
0.0971	0.2813	0.0000	0.0000
0.0981	0.2820	0.0000	0.0000
0.0991	0.2826	0.0000	0.0000
0.1001	0.2833	0.0000	0.0000
0.1011	0.2839	0.0000	0.0000
0.1021	0.2846	0.0000	0.0000
0.1031	0.2852	0.0000	0.0000
0.1041	0.2859	0.0000	0.0000
0.1051	0.2865	0.0000	0.0000
0.1061	0.2872	0.0000	0.0000
0.1071	0.2878	0.0000	0.0000
0.1081	0.2885	0.0000	0.0000
0.1091	0.2891	0.0000	0.0000
0.1101	0.2897	0.0000	0.0000
0.1111	0.2904	0.0000	0.0000
0.1121	0.2910	0.0000	0.0000
0.1131	0.2917	0.0000	0.0000
0.1141	0.2923	0.0000	0.0000
0.1151	0.2930	0.0000	0.0000
0.1161	0.2936	0.0000	0.0000
0.1171	0.2942	0.0000	0.0000
0.1181	0.2949	0.0000	0.0000
0.1191	0.2955	0.0000	0.0000
0.1201	0.2962	0.0000	0.0000
0.1211	0.2968	0.0000	0.0000
0.1221	0.2974	0.0000	0.0000
0.1231	0.2981	0.0000	0.0000
0.1241	0.2987	0.0000	0.0000
0.1251	0.2993	0.0000	0.0000
0.1261	0.3000	0.0000	0.0000
0.1271	0.3006	0.0000	0.0000
0.1281	0.3012	0.0000	0.0000
0.1291	0.3019	0.0000	0.0000
0.1301	0.3025	0.0000	0.0000
0.1311	0.3031	0.0000	0.0000
0.1321	0.3037	0.0000	0.0000
0.1331	0.3044	0.0000	0.0000
0.1341	0.3050	0.0000	0.0000
0.1351	0.3056	0.0000	0.0000
0.1361	0.3063	0.0000	0.0000
0.1371	0.3069	0.0000	0.0000
0.1381	0.3075	0.0000	0.0000
0.1391	0.3081	0.0000	0.0000
0.1401	0.3087	0.0000	0.0000
0.1411	0.3094	0.0000	0.0000
0.1421	0.3100	0.0000	0.0000
0.1431	0.3106	0.0000	0.0000
0.1441	0.3112	0.0000	0.0000
0.1451	0.3118	0.0000	0.0000
0.1461	0.3125	0.0000	0.0000
0.1471	0.3131	0.0000	0.0000
0.1481	0.3137	0.0000	0.0000
0.1491	0.3143	0.0000	0.0000
0.1502	0.3149	0.0000	0.0000
0.1512	0.3155	0.0000	0.0000
0.1522	0.3162	0.0000	0.0000
0.1532	0.3168	0.0000	0.0000
0.1542	0.3174	0.0000	0.0000
0.1552	0.3180	0.0000	0.0000
0.1562	0.3186	0.0000	0.0000
0.1572	0.3192	0.0000	0.0000
0.1582	0.3198	0.0000	0.0000
0.1592	0.3204	0.0000	0.0000
0.1602	0.3210	0.0000	0.0000
0.1612	0.3216	0.0000	0.0000
0.1622	0.3222	0.0000	0.0000
0.1632	0.3228	0.0000	0.0000
0.1642	0.3234	0.0000	0.0000
0.1652	0.3240	0.0000	0.0000
0.1662	0.3246	0.0000	0.0000
0.1672	0.3252	0.0000	0.0000
0.1682	0.3258	0.0000	0.0000
0.1692	0.3264	0.0000	0.0000
0.1702	0.3270	0.0000	0.0000
0.1712	0.3276	0.0000	0.0000
0.1722	0.3282	0.0000	0.0000
0.1732	0.3288	0.0000	0.0000
0.1742	0.3294	0.0000	0.0000
0.1752	0.3300	0.0000	0.0000
0.1762	0.3306	0.0000	0.0000
0.1772	0.3312	0.0000	0.0000
0.1782	0.3318	0.0000	0.0000
0.1792	0.3324	0.0000	0.0000
0.1802	0.3330	0.0000	0.0000
0.1812	0.3336	0.0000	0.0000
0.1822	0.3342	0.0000	0.0000
0.1832	0.3347	0.0000	0.0000
0.1842	0.3353	0.0000	0.0000
0.1852	0.3359	0.0000	0.0000
0.1862	0.3365	0.0000	0.0000
0.1872	0.3371	0.0000	0.0000
0.1882	0.3377	0.0000	0.0000
0.1892	0.3383	0.0000	0.0000
0.1902	0.3388	0.0000	0.0000
0.1912	0.3394	0.0000	0.0000
0.1922	0.3400	0.0000	0.0000
0.1932	0.3406	0.0000	0.0000
0.1942	0.3412	0.0000	0.0000
0.1952	0.3417	0.0000	0.0000
0.1962	0.3423	0.0000	0.0000
0.1972	0.3429	0.0000	0.0000
0.1982	0.3435	0.0000	0.0000
0.1992	0.3440	0.0000	0.0000
0.2002	0.3446	0.0000	0.0000
0.2012	0.3452	0.0000	0.0000
0.2022	0.3458	0.0000	0.0000
0.2032	0.3463	0.0000	0.0000
0.2042	0.3469	0.0000	0.0000
0.2052	0.3475	0.0000	0.0000
0.2062	0.3480	0.0000	0.0000
0.2072	0.3486	0.0000	0.0000
0.2082	0.3492	0.0000	0.0000
0.2092	0.3497	0.0000	0.0000
0.2102	0.3503	0.0000	0.0000
0.2112	0.3509	0.0000	0.0000
0.2122	0.3514	0.0000	0.0000
0.2132	0.3520	0.0000	0.0000
0.2142	0.3526	0.0000	0.0000
0.2152	0.3531	0.0000	0.0000
