0.0000	0.0989	0.0000	0.0000
0.0010	0.0998	0.0000	0.0000
0.0020	0.1006	0.0000	0.0000
0.0030	0.1015	0.0000	0.0000
0.0040	0.1023	0.0000	0.0000
0.0050	0.1031	0.0000	0.0000
0.0060	0.1040	0.0000	0.0000
0.0070	0.1048	0.0000	0.0000
0.0080	0.1057	0.0000	0.0000
0.0090	0.1065	0.0000	0.0000
0.0100	0.1074	0.0000	0.0000
0.0110	0.1082	0.0000	0.0000
0.0120	0.1091	0.0000	0.0000
0.0130	0.1099	0.0000	0.0000
0.0140	0.1108	0.0000	0.0000
0.0150	0.1116	0.0000	0.0000
0.0160	0.1125	0.0000	0.0000
0.0170	0.1133	0.0000	0.0000
0.0180	0.1141	0.0000	0.0000
0.0190	0.1150	0.0000	0.0000
0.0200	0.1158	0.0000	0.0000
0.0210	0.1167	0.0000	0.0000
0.0220	0.1175	0.0000	0.0000
0.0230	0.1184	0.0000	0.0000
0.0240	0.1192	0.0000	0.0000
0.0250	0.1201	0.0000	0.0000
0.0260	0.1209	0.0000	0.0000
0.0270	0.1217	0.0000	0.0000
0.0280	0.1226	0.0000	0.0000
0.0290	0.1234	0.0000	0.0000
0.0300	0.1243	0.0000	0.0000
0.0310	0.1251	0.0000	0.0000
0.0320	0.1259	0.0000	0.0000
0.0330	0.1268	0.0000	0.0000
0.0340	0.1276	0.0000	0.0000
0.0350	0.1285	0.0000	0.0000
0.0360	0.1293	0.0000	0.0000
0.0370	0.1301	0.0000	0.0000
0.0380	0.1310	0.0000	0.0000
0.0390	0.1318	0.0000	0.0000
0.0400	0.1327	0.0000	0.0000
0.0410	0.1335	0.0000	0.0000
0.0420	0.1343	0.0000	0.0000
0.0430	0.1352	0.0000	0.0000
0.0440	0.1360	0.0000	0.0000
0.0450	0.1368	0.0000	0.0000
0.0460	0.1377	0.0000	0.0000
0.0470	0.1385	0.0000	0.0000
0.0480	0.1394	0.0000	0.0000
0.0490	0.1402	0.0000	0.0000
0.0501	0.1410	0.0000	0.0000
0.0511	0.1419	0.0000	0.0000
0.0521	0.1427	0.0000	0.0000
0.0531	0.1435	0.0000	0.0000
0.0541	0.1444	0.0000	0.0000
0.0551	0.1452	0.0000	0.0000
0.0561	0.1460	0.0000	0.0000
0.0571	0.1469	0.0000	0.0000
0.0581	0.1477	0.0000	0.0000
0.0591	0.1485	0.0000	0.0000
0.0601	0.1494	0.0000	0.0000
0.0611	0.1502	0.0000	0.0000
0.0621	0.1511	0.0000	0.0000
0.0631	0.1519	0.0000	0.0000
0.0641	0.1527	0.0000	0.0000
0.0651	0.1536	0.0000	0.0000
0.0661	0.1544	0.0000	0.0000
0.0671	0.1552	0.0000	0.0000
0.0681	0.1560	0.0000	0.0000
0.0691	0.1569	0.0000	0.0000
0.0701	0.1577	0.0000	0.0000
0.0711	0.1585	0.0000	0.0000
0.0721	0.1594	0.0000	0.0000
0.0731	0.1602	0.0000	0.0000
0.0741	0.1610	0.0000	0.0000
0.0751	0.1619	0.0000	0.0000
0.0761	0.1627	0.0000	0.0000
0.0771	0.1635	0.0000	0.0000
0.0781	0.1644	0.0000	0.0000
0.0791	0.1652	0.0000	0.0000
0.0801	0.1660	0.0000	0.0000
0.0811	0.1668	0.0000	0.0000
0.0821	0.1677	0.0000	0.0000
0.0831	0.1685	0.0000	0.0000
