0.0000	0.1288	0.0000	0.0000
0.0010	0.1296	0.0000	0.0000
0.0020	0.1305	0.0000	0.0000
0.0030	0.1313	0.0000	0.0000
0.0040	0.1321	0.0000	0.0000
0.0050	0.1329	0.0000	0.0000
0.0060	0.1338	0.0000	0.0000
0.0070	0.1346	0.0000	0.0000
0.0080	0.1354	0.0000	0.0000
0.0090	0.1363	0.0000	0.0000
0.0100	0.1371	0.0000	0.0000
0.0110	0.1379	0.0000	0.0000
0.0120	0.1387	0.0000	0.0000
0.0130	0.1396	0.0000	0.0000
0.0140	0.1404	0.0000	0.0000
0.0150	0.1412	0.0000	0.0000
0.0160	0.1420	0.0000	0.0000
0.0170	0.1429	0.0000	0.0000
0.0180	0.1437	0.0000	0.0000
0.0190	0.1445	0.0000	0.0000
0.0200	0.1453	0.0000	0.0000
0.0210	0.1462	0.0000	0.0000
0.0220	0.1470	0.0000	0.0000
0.0230	0.1478	0.0000	0.0000
0.0240	0.1486	0.0000	0.0000
0.0250	0.1494	0.0000	0.0000
0.0260	0.1503	0.0000	0.0000
0.0270	0.1511	0.0000	0.0000
0.0280	0.1519	0.0000	0.0000
0.0290	0.1527	0.0000	0.0000
0.0300	0.1535	0.0000	0.0000
0.0310	0.1544	0.0000	0.0000
0.0320	0.1552	0.0000	0.0000
0.0330	0.1560	0.0000	0.0000
0.0340	0.1568	0.0000	0.0000
0.0350	0.1576	0.0000	0.0000
0.0360	0.1585	0.0000	0.0000
0.0370	0.1593	0.0000	0.0000
0.0380	0.1601	0.0000	0.0000
0.0390	0.1609	0.0000	0.0000
0.0400	0.1617	0.0000	0.0000
0.0410	0.1625	0.0000	0.0000
0.0420	0.1634	0.0000	0.0000
0.0430	0.1642	0.0000	0.0000
0.0440	0.1650	0.0000	0.0000
0.0450	0.1658	0.0000	0.0000
0.0460	0.1666	0.0000	0.0000
0.0470	0.1674	0.0000	0.0000
0.0480	0.1683	0.0000	0.0000
0.0490	0.1691	0.0000	0.0000
0.0501	0.1699	0.0000	0.0000
0.0511	0.1707	0.0000	0.0000
0.0521	0.1715	0.0000	0.0000
0.0531	0.1723	0.0000	0.0000
0.0541	0.1731	0.0000	0.0000
0.0551	0.1739	0.0000	0.0000
0.0561	0.1748	0.0000	0.0000
0.0571	0.1756	0.0000	0.0000
0.0581	0.1764	0.0000	0.0000
0.0591	0.1772	0.0000	0.0000
0.0601	0.1780	0.0000	0.0000
0.0611	0.1788	0.0000	0.0000
0.0621	0.1796	0.0000	0.0000
0.0631	0.1804	0.0000	0.0000
0.0641	0.1812	0.0000	0.0000
0.0651	0.1820	0.0000	0.0000
0.0661	0.1828	0.0000	0.0000
0.0671	0.1837	0.0000	0.0000
0.0681	0.1845	0.0000	0.0000
0.0691	0.1853	0.0000	0.0000
0.0701	0.1861	0.0000	0.0000
0.0711	0.1869	0.0000	0.0000
0.0721	0.1877	0.0000	0.0000
0.0731	0.1885	0.0000	0.0000
0.0741	0.1893	0.0000	0.0000
0.0751	0.1901	0.0000	0.0000
0.0761	0.1909	0.0000	0.0000
0.0771	0.1917	0.0000	0.0000
0.0781	0.1925	0.0000	0.0000
0.0791	0.1933	0.0000	0.0000
0.0801	0.1941	0.0000	0.0000
0.0811	0.1949	0.0000	0.0000
0.0821	0.1957	0.0000	0.0000
0.0831	0.1965	0.0000	0.0000
0.0841	0.1973	0.0000	0.0000
0.0851	0.1981	0.0000	0.0000
0.0861	0.1989	0.0000	0.0000
0.0871	0.1997	0.0000	0.0000
0.0881	0.2005	0.0000	0.0000
0.0891	0.2013	0.0000	0.0000
0.0901	0.2021	0.0000	0.0000
0.0911	0.2029	0.0000	0.0000
0.0921	0.2037	0.0000	0.0000
0.0931	0.2045	0.0000	0.0000
0.0941	0.2053	0.0000	0.0000
0.0951	0.2061	0.0000	0.0000
0.0961	0.2069	0.0000	0.0000
0.0971	0.2077	0.0000	0.0000
0.0981	0.2085	0.0000	0.0000
0.0991	0.2093	0.0000	0.0000
0.1001	0.2101	0.0000	0.0000
0.1011	0.2109	0.0000	0.0000
0.1021	0.2117	0.0000	0.0000
0.1031	0.2125	0.0000	0.0000
0.1041	0.2133	0.0000	0.0000
0.1051	0.2141	0.0000	0.0000
0.1061	0.2149	0.0000	0.0000
0.1071	0.2157	0.0000	0.0000
0.1081	0.2165	0.0000	0.0000
0.1091	0.2173	0.0000	0.0000
0.1101	0.2181	0.0000	0.0000
0.1111	0.2189	0.0000	0.0000
0.1121	0.2197	0.0000	0.0000
0.1131	0.2205	0.0000	0.0000
0.1141	0.2213	0.0000	0.0000
0.1151	0.2221	0.0000	0.0000
0.1161	0.2229	0.0000	0.0000
0.1171	0.2237	0.0000	0.0000
0.1181	0.2244	0.0000	0.0000
0.1191	0.2252	0.0000	0.0000
0.1201	0.2260	0.0000	0.0000
0.1211	0.2268	0.0000	0.0000
0.1221	0.2276	0.0000	0.0000
0.1231	0.2284	0.0000	0.0000
0.1241	0.2292	0.0000	0.0000
0.1251	0.2300	0.0000	0.0000
0.1261	0.2308	0.0000	0.0000
0.1271	0.2316	0.0000	0.0000
0.1281	0.2324	0.0000	0.0000
0.1291	0.2331	0.0000	0.0000
0.1301	0.2339	0.0000	0.0000
0.1311	0.2347	0.0000	0.0000
0.1321	0.2355	0.0000	0.0000
0.1331	0.2363	0.0000	0.0000
0.1341	0.2371	0.0000	0.0000
0.1351	0.2379	0.0000	0.0000
0.1361	0.2387	0.0000	0.0000
0.1371	0.2395	0.0000	0.0000
0.1381	0.2402	0.0000	0.0000
0.1391	0.2410	0.0000	0.0000
0.1401	0.2418	0.0000	0.0000
0.1411	0.2426	0.0000	0.0000
0.1421	0.2434	0.0000	0.0000
0.1431	0.2442	0.0000	0.0000
0.1441	0.2450	0.0000	0.0000
0.1451	0.2457	0.0000	0.0000
0.1461	0.2465	0.0000	0.0000
0.1471	0.2473	0.0000	0.0000
0.1481	0.2481	0.0000	0.0000
0.1491	0.2489	0.0000	0.0000
0.1502	0.2497	0.0000	0.0000
0.1512	0.2505	0.0000	0.0000
0.1522	0.2512	0.0000	0.0000
0.1532	0.2520	0.0000	0.0000
0.1542	0.2528	0.0000	0.0000
0.1552	0.2536	0.0000	0.0000
0.1562	0.2544	0.0000	0.0000
0.1572	0.2552	0.0000	0.0000
0.1582	0.2559	0.0000	0.0000
0.1592	0.2567	0.0000	0.0000
0.1602	0.2575	0.0000	0.0000
0.1612	0.2583	0.0000	0.0000
0.1622	0.2591	0.0000	0.0000
0.1632	0.2598	0.0000	0.0000
0.1642	0.2606	0.0000	0.0000
0.1652	0.2614	0.0000	0.0000
0.1662	0.2622	0.0000	0.0000
0.1672	0.2630	0.0000	0.0000
0.1682	0.2638	0.0000	0.0000
0.1692	0.2645	0.0000	0.0000
0.1702	0.2653	0.0000	0.0000
0.1712	0.2661	0.0000	0.0000
0.1722	0.2669	0.0000	0.0000
0.1732	0.2676	0.0000	0.0000
0.1742	0.2684	0.0000	0.0000
0.1752	0.2692	0.0000	0.0000
0.1762	0.2700	0.0000	0.0000
0.1772	0.2708	0.0000	0.0000
0.1782	0.2715	0.0000	0.0000
0.1792	0.2723	0.0000	0.0000
0.1802	0.2731	0.0000	0.0000
0.1812	0.2739	0.0000	0.0000
0.1822	0.2747	0.0000	0.0000
0.1832	0.2754	0.0000	0.0000
0.1842	0.2762	0.0000	0.0000
0.1852	0.2770	0.0000	0.0000
0.1862	0.2778	0.0000	0.0000
0.1872	0.2785	0.0000	0.0000
0.1882	0.2793	0.0000	0.0000
0.1892	0.2801	0.0000	0.0000
0.1902	0.2809	0.0000	0.0000
0.1912	0.2816	0.0000	0.0000
0.1922	0.2824	0.0000	0.0000
0.1932	0.2832	0.0000	0.0000
0.1942	0.2840	0.0000	0.0000
0.1952	0.2847	0.0000	0.0000
0.1962	0.2855	0.0000	0.0000
0.1972	0.2863	0.0000	0.0000
0.1982	0.2871	0.0000	0.0000
0.1992	0.2878	0.0000	0.0000
0.2002	0.2886	0.0000	0.0000
0.2012	0.2894	0.0000	0.0000
0.2022	0.2902	0.0000	0.0000
0.2032	0.2909	0.0000	0.0000
0.2042	0.2917	0.0000	0.0000
0.2052	0.2925	0.0000	0.0000
0.2062	0.2933	0.0000	0.0000
0.2072	0.2940	0.0000	0.0000
0.2082	0.2948	0.0000	0.0000
0.2092	0.2956	0.0000	0.0000
0.2102	0.2963	0.0000	0.0000
0.2112	0.2971	0.0000	0.0000
