0.0000	0.1635	0.0000	0.0000
0.0010	0.1642	0.0000	0.0000
0.0020	0.1648	0.0000	0.0000
0.0030	0.1655	0.0000	0.0000
0.0040	0.1662	0.0000	0.0000
0.0050	0.1668	0.0000	0.0000
0.0060	0.1675	0.0000	0.0000
0.0070	0.1681	0.0000	0.0000
0.0080	0.1688	0.0000	0.0000
0.0090	0.1695	0.0000	0.0000
0.0100	0.1701	0.0000	0.0000
0.0110	0.1708	0.0000	0.0000
0.0120	0.1714	0.0000	0.0000
0.0130	0.1721	0.0000	0.0000
0.0140	0.1727	0.0000	0.0000
0.0150	0.1734	0.0000	0.0000
0.0160	0.1741	0.0000	0.0000
0.0170	0.1747	0.0000	0.0000
0.0180	0.1754	0.0000	0.0000
0.0190	0.1760	0.0000	0.0000
0.0200	0.1767	0.0000	0.0000
0.0210	0.1773	0.0000	0.0000
0.0220	0.1780	0.0000	0.0000
0.0230	0.1786	0.0000	0.0000
0.0240	0.1793	0.0000	0.0000
0.0250	0.1799	0.0000	0.0000
0.0260	0.1806	0.0000	0.0000
0.0270	0.1812	0.0000	0.0000
0.0280	0.1819	0.0000	0.0000
0.0290	0.1825	0.0000	0.0000
0.0300	0.1832	0.0000	0.0000
0.0310	0.1838	0.0000	0.0000
0.0320	0.1844	0.0000	0.0000
0.0330	0.1851	0.0000	0.0000
0.0340	0.1857	0.0000	0.0000
0.0350	0.1864	0.0000	0.0000
0.0360	0.1870	0.0000	0.0000
0.0370	0.1877	0.0000	0.0000
0.0380	0.1883	0.0000	0.0000
0.0390	0.1889	0.0000	0.0000
0.0400	0.1896	0.0000	0.0000
0.0410	0.1902	0.0000	0.0000
0.0420	0.1909	0.0000	0.0000
0.0430	0.1915	0.0000	0.0000
0.0440	0.1921	0.0000	0.0000
0.0450	0.1928	0.0000	0.0000
0.0460	0.1934	0.0000	0.0000
0.0470	0.1940	0.0000	0.0000
0.0480	0.1947	0.0000	0.0000
0.0490	0.1953	0.0000	0.0000
0.0501	0.1959	0.0000	0.0000
0.0511	0.1966	0.0000	0.0000
0.0521	0.1972	0.0000	0.0000
0.0531	0.1978	0.0000	0.0000
0.0541	0.1985	0.0000	0.0000
0.0551	0.1991	0.0000	0.0000
0.0561	0.1997	0.0000	0.0000
0.0571	0.2004	0.0000	0.0000
0.0581	0.2010	0.0000	0.0000
0.0591	0.2016	0.0000	0.0000
0.0601	0.2023	0.0000	0.0000
0.0611	0.2029	0.0000	0.0000
0.0621	0.2035	0.0000	0.0000
0.0631	0.2041	0.0000	0.0000
0.0641	0.2048	0.0000	0.0000
0.0651	0.2054	0.0000	0.0000
0.0661	0.2060	0.0000	0.0000
0.0671	0.2067	0.0000	0.0000
0.0681	0.2073	0.0000	0.0000
0.0691	0.2079	0.0000	0.0000
0.0701	0.2085	0.0000	0.0000
0.0711	0.2091	0.0000	0.0000
0.0721	0.2098	0.0000	0.0000
0.0731	0.2104	0.0000	0.0000
0.0741	0.2110	0.0000	0.0000
0.0751	0.2116	0.0000	0.0000
0.0761	0.2123	0.0000	0.0000
0.0771	0.2129	0.0000	0.0000
0.0781	0.2135	0.0000	0.0000
0.0791	0.2141	0.0000	0.0000
0.0801	0.2147	0.0000	0.0000
0.0811	0.2154	0.0000	0.0000
0.0821	0.2160	0.0000	0.0000
0.0831	0.2166	0.0000	0.0000
0.0841	0.2172	0.0000	0.0000
0.0851	0.2178	0.0000	0.0000
0.0861	0.2184	0.0000	0.0000
0.0871	0.2191	0.0000	0.0000
0.0881	0.2197	0.0000	0.0000
0.0891	0.2203	0.0000	0.0000
0.0901	0.2209	0.0000	0.0000
0.0911	0.2215	0.0000	0.0000
0.0921	0.2221	0.0000	0.0000
0.0931	0.2228	0.0000	0.0000
0.0941	0.2234	0.0000	0.0000
0.0951	0.2240	0.0000	0.0000
0.0961	0.2246	0.0000	0.0000
0.0971	0.2252	0.0000	0.0000
0.0981	0.2258	0.0000	0.0000
0.0991	0.2264	0.0000	0.0000
0.1001	0.2270	0.0000	0.0000
0.1011	0.2277	0.0000	0.0000
0.1021	0.2283	0.0000	0.0000
0.1031	0.2289	0.0000	0.0000
0.1041	0.2295	0.0000	0.0000
0.1051	0.2301	0.0000	0.0000
0.1061	0.2307	0.0000	0.0000
0.1071	0.2313	0.0000	0.0000
0.1081	0.2319	0.0000	0.0000
0.1091	0.2325	0.0000	0.0000
0.1101	0.2331	0.0000	0.0000
0.1111	0.2337	0.0000	0.0000
0.1121	0.2343	0.0000	0.0000
0.1131	0.2350	0.0000	0.0000
0.1141	0.2356	0.0000	0.0000
0.1151	0.2362	0.0000	0.0000
0.1161	0.2368	0.0000	0.0000
0.1171	0.2374	0.0000	0.0000
0.1181	0.2380	0.0000	0.0000
0.1191	0.2386	0.0000	0.0000
0.1201	0.2392	0.0000	0.0000
0.1211	0.2398	0.0000	0.0000
0.1221	0.2404	0.0000	0.0000
0.1231	0.2410	0.0000	0.0000
0.1241	0.2416	0.0000	0.0000
0.1251	0.2422	0.0000	0.0000
0.1261	0.2428	0.0000	0.0000
0.1271	0.2434	0.0000	0.0000
0.1281	0.2440	0.0000	0.0000
0.1291	0.2446	0.0000	0.0000
0.1301	0.2452	0.0000	0.0000
0.1311	0.2458	0.0000	0.0000
0.1321	0.2464	0.0000	0.0000
0.1331	0.2470	0.0000	0.0000
0.1341	0.2476	0.0000	0.0000
0.1351	0.2482	0.0000	0.0000
0.1361	0.2488	0.0000	0.0000
0.1371	0.2494	0.0000	0.0000
0.1381	0.2500	0.0000	0.0000
0.1391	0.2506	0.0000	0.0000
0.1401	0.2512	0.0000	0.0000
0.1411	0.2518	0.0000	0.0000
0.1421	0.2524	0.0000	0.0000
0.1431	0.2530	0.0000	0.0000
0.1441	0.2536	0.0000	0.0000
0.1451	0.2542	0.0000	0.0000
0.1461	0.2548	0.0000	0.0000
0.1471	0.2554	0.0000	0.0000
0.1481	0.2560	0.0000	0.0000
0.1491	0.2566	0.0000	0.0000
0.1502	0.2572	0.0000	0.0000
0.1512	0.2578	0.0000	0.0000
0.1522	0.2584	0.0000	0.0000
0.1532	0.2590	0.0000	0.0000
0.1542	0.2596	0.0000	0.0000
0.1552	0.2602	0.0000	0.0000
0.1562	0.2607	0.0000	0.0000
0.1572	0.2613	0.0000	0.0000
0.1582	0.2619	0.0000	0.0000
0.1592	0.2625	0.0000	0.0000
0.1602	0.2631	0.0000	0.0000
0.1612	0.2637	0.0000	0.0000
0.1622	0.2643	0.0000	0.0000
