0.0000	0.1261	0.0000	0.0000
0.0010	0.1270	0.0000	0.0000
0.0020	0.1278	0.0000	0.0000
0.0030	0.1286	0.0000	0.0000
0.0040	0.1294	0.0000	0.0000
0.0050	0.1303	0.0000	0.0000
0.0060	0.1311	0.0000	0.0000
0.0070	0.1319	0.0000	0.0000
0.0080	0.1328	0.0000	0.0000
0.0090	0.1336	0.0000	0.0000
0.0100	0.1344	0.0000	0.0000
0.0110	0.1352	0.0000	0.0000
0.0120	0.1361	0.0000	0.0000
0.0130	0.1369	0.0000	0.0000
0.0140	0.1377	0.0000	0.0000
0.0150	0.1385	0.0000	0.0000
0.0160	0.1393	0.0000	0.0000
0.0170	0.1402	0.0000	0.0000
0.0180	0.1410	0.0000	0.0000
0.0190	0.1418	0.0000	0.0000
0.0200	0.1426	0.0000	0.0000
0.0210	0.1435	0.0000	0.0000
0.0220	0.1443	0.0000	0.0000
0.0230	0.1451	0.0000	0.0000
0.0240	0.1459	0.0000	0.0000
0.0250	0.1467	0.0000	0.0000
0.0260	0.1476	0.0000	0.0000
0.0270	0.1484	0.0000	0.0000
0.0280	0.1492	0.0000	0.0000
0.0290	0.1500	0.0000	0.0000
0.0300	0.1508	0.0000	0.0000
0.0310	0.1516	0.0000	0.0000
0.0320	0.1525	0.0000	0.0000
0.0330	0.1533	0.0000	0.0000
0.0340	0.1541	0.0000	0.0000
0.0350	0.1549	0.0000	0.0000
0.0360	0.1557	0.0000	0.0000
0.0370	0.1565	0.0000	0.0000
0.0380	0.1574	0.0000	0.0000
0.0390	0.1582	0.0000	0.0000
0.0400	0.1590	0.0000	0.0000
0.0410	0.1598	0.0000	0.0000
0.0420	0.1606	0.0000	0.0000
0.0430	0.1614	0.0000	0.0000
0.0440	0.1623	0.0000	0.0000
0.0450	0.1631	0.0000	0.0000
0.0460	0.1639	0.0000	0.0000
0.0470	0.1647	0.0000	0.0000
0.0480	0.1655	0.0000	0.0000
0.0490	0.1663	0.0000	0.0000
0.0501	0.1671	0.0000	0.0000
0.0511	0.1679	0.0000	0.0000
0.0521	0.1687	0.0000	0.0000
0.0531	0.1696	0.0000	0.0000
0.0541	0.1704	0.0000	0.0000
0.0551	0.1712	0.0000	0.0000
0.0561	0.1720	0.0000	0.0000
0.0571	0.1728	0.0000	0.0000
0.0581	0.1736	0.0000	0.0000
0.0591	0.1744	0.0000	0.0000
0.0601	0.1752	0.0000	0.0000
0.0611	0.1760	0.0000	0.0000
0.0621	0.1768	0.0000	0.0000
0.0631	0.1776	0.0000	0.0000
0.0641	0.1785	0.0000	0.0000
0.0651	0.1793	0.0000	0.0000
0.0661	0.1801	0.0000	0.0000
0.0671	0.1809	0.0000	0.0000
0.0681	0.1817	0.0000	0.0000
0.0691	0.1825	0.0000	0.0000
0.0701	0.1833	0.0000	0.0000
0.0711	0.1841	0.0000	0.0000
0.0721	0.1849	0.0000	0.0000
0.0731	0.1857	0.0000	0.0000
0.0741	0.1865	0.0000	0.0000
0.0751	0.1873	0.0000	0.0000
0.0761	0.1881	0.0000	0.0000
0.0771	0.1889	0.0000	0.0000
0.0781	0.1897	0.0000	0.0000
0.0791	0.1905	0.0000	0.0000
0.0801	0.1913	0.0000	0.0000
0.0811	0.1921	0.0000	0.0000
0.0821	0.1929	0.0000	0.0000
0.0831	0.1937	0.0000	0.0000
0.0841	0.1945	0.0000	0.0000
0.0851	0.1953	0.0000	0.0000
0.0861	0.1961	0.0000	0.0000
0.0871	0.1969	0.0000	0.0000
0.0881	0.1977	0.0000	0.0000
0.0891	0.1985	0.0000	0.0000
0.0901	0.1993	0.0000	0.0000
0.0911	0.2001	0.0000	0.0000
0.0921	0.2009	0.0000	0.0000
0.0931	0.2017	0.0000	0.0000
0.0941	0.2025	0.0000	0.0000
0.0951	0.2033	0.0000	0.0000
0.0961	0.2041	0.0000	0.0000
0.0971	0.2049	0.0000	0.0000
0.0981	0.2057	0.0000	0.0000
0.0991	0.2065	0.0000	0.0000
0.1001	0.2073	0.0000	0.0000
0.1011	0.2081	0.0000	0.0000
0.1021	0.2089	0.0000	0.0000
0.1031	0.2097	0.0000	0.0000
0.1041	0.2105	0.0000	0.0000
0.1051	0.2113	0.0000	0.0000
0.1061	0.2121	0.0000	0.0000
0.1071	0.2129	0.0000	0.0000
0.1081	0.2137	0.0000	0.0000
0.1091	0.2145	0.0000	0.0000
0.1101	0.2153	0.0000	0.0000
0.1111	0.2161	0.0000	0.0000
0.1121	0.2168	0.0000	0.0000
0.1131	0.2176	0.0000	0.0000
0.1141	0.2184	0.0000	0.0000
0.1151	0.2192	0.0000	0.0000
0.1161	0.2200	0.0000	0.0000
0.1171	0.2208	0.0000	0.0000
0.1181	0.2216	0.0000	0.0000
0.1191	0.2224	0.0000	0.0000
0.1201	0.2232	0.0000	0.0000
0.1211	0.2240	0.0000	0.0000
0.1221	0.2248	0.0000	0.0000
0.1231	0.2256	0.0000	0.0000
0.1241	0.2263	0.0000	0.0000
0.1251	0.2271	0.0000	0.0000
0.1261	0.2279	0.0000	0.0000
0.1271	0.2287	0.0000	0.0000
0.1281	0.2295	0.0000	0.0000
0.1291	0.2303	0.0000	0.0000
0.1301	0.2311	0.0000	0.0000
0.1311	0.2319	0.0000	0.0000
0.1321	0.2327	0.0000	0.0000
0.1331	0.2334	0.0000	0.0000
0.1341	0.2342	0.0000	0.0000
0.1351	0.2350	0.0000	0.0000
0.1361	0.2358	0.0000	0.0000
0.1371	0.2366	0.0000	0.0000
0.1381	0.2374	0.0000	0.0000
0.1391	0.2382	0.0000	0.0000
0.1401	0.2390	0.0000	0.0000
0.1411	0.2397	0.0000	0.0000
0.1421	0.2405	0.0000	0.0000
0.1431	0.2413	0.0000	0.0000
0.1441	0.2421	0.0000	0.0000
0.1451	0.2429	0.0000	0.0000
0.1461	0.2437	0.0000	0.0000
0.1471	0.2445	0.0000	0.0000
0.1481	0.2452	0.0000	0.0000
0.1491	0.2460	0.0000	0.0000
0.1502	0.2468	0.0000	0.0000
0.1512	0.2476	0.0000	0.0000
0.1522	0.2484	0.0000	0.0000
0.1532	0.2492	0.0000	0.0000
0.1542	0.2499	0.0000	0.0000
0.1552	0.2507	0.0000	0.0000
0.1562	0.2515	0.0000	0.0000
0.1572	0.2523	0.0000	0.0000
0.1582	0.2531	0.0000	0.0000
0.1592	0.2538	0.0000	0.0000
0.1602	0.2546	0.0000	0.0000
0.1612	0.2554	0.0000	0.0000
0.1622	0.2562	0.0000	0.0000
0.1632	0.2570	0.0000	0.0000
0.1642	0.2578	0.0000	0.0000
0.1652	0.2585	0.0000	0.0000
0.1662	0.2593	0.0000	0.0000
0.1672	0.2601	0.0000	0.0000
0.1682	0.2609	0.0000	0.0000
0.1692	0.2617	0.0000	0.0000
0.1702	0.2624	0.0000	0.0000
0.1712	0.2632	0.0000	0.0000
0.1722	0.2640	0.0000	0.0000
0.1732	0.2648	0.0000	0.0000
0.1742	0.2656	0.0000	0.0000
0.1752	0.2663	0.0000	0.0000
0.1762	0.2671	0.0000	0.0000
0.1772	0.2679	0.0000	0.0000
0.1782	0.2687	0.0000	0.0000
0.1792	0.2694	0.0000	0.0000
0.1802	0.2702	0.0000	0.0000
0.1812	0.2710	0.0000	0.0000
0.1822	0.2718	0.0000	0.0000
0.1832	0.2726	0.0000	0.0000
0.1842	0.2733	0.0000	0.0000
0.1852	0.2741	0.0000	0.0000
0.1862	0.2749	0.0000	0.0000
0.1872	0.2757	0.0000	0.0000
0.1882	0.2764	0.0000	0.0000
0.1892	0.2772	0.0000	0.0000
0.1902	0.2780	0.0000	0.0000
0.1912	0.2788	0.0000	0.0000
0.1922	0.2795	0.0000	0.0000
0.1932	0.2803	0.0000	0.0000
0.1942	0.2811	0.0000	0.0000
0.1952	0.2819	0.0000	0.0000
0.1962	0.2826	0.0000	0.0000
0.1972	0.2834	0.0000	0.0000
0.1982	0.2842	0.0000	0.0000
0.1992	0.2850	0.0000	0.0000
0.2002	0.2857	0.0000	0.0000
0.2012	0.2865	0.0000	0.0000
0.2022	0.2873	0.0000	0.0000
0.2032	0.2881	0.0000	0.0000
0.2042	0.2888	0.0000	0.0000
0.2052	0.2896	0.0000	0.0000
0.2062	0.2904	0.0000	0.0000
0.2072	0.2912	0.0000	0.0000
0.2082	0.2919	0.0000	0.0000
0.2092	0.2927	0.0000	0.0000
0.2102	0.2935	0.0000	0.0000
0.2112	0.2943	0.0000	0.0000
0.2122	0.2950	0.0000	0.0000
0.2132	0.2958	0.0000	0.0000
0.2142	0.2966	0.0000	0.0000
0.2152	0.2973	0.0000	0.0000
0.2162	0.2981	0.0000	0.0000
0.2172	0.2989	0.0000	0.0000
0.2182	0.2997	0.0000	0.0000
0.2192	0.3004	0.0000	0.0000
0.2202	0.3012	0.0000	0.0000
0.2212	0.3020	0.0000	0.0000
0.2222	0.3028	0.0000	0.0000
0.2232	0.3035	0.0000	0.0000
0.2242	0.3043	0.0000	0.0000
0.2252	0.3051	0.0000	0.0000
0.2262	0.3058	0.0000	0.0000
0.2272	0.3066	0.0000	0.0000
0.2282	0.3074	0.0000	0.0000
0.2292	0.3082	0.0000	0.0000
0.2302	0.3089	0.0000	0.0000
0.2312	0.3097	0.0000	0.0000
0.2322	0.3105	0.0000	0.0000
0.2332	0.3112	0.0000	0.0000
0.2342	0.3120	0.0000	0.0000
0.2352	0.3128	0.0000	0.0000
0.2362	0.3136	0.0000	0.0000
0.2372	0.3143	0.0000	0.0000
0.2382	0.3151	0.0000	0.0000
0.2392	0.3159	0.0000	0.0000
0.2402	0.3166	0.0000	0.0000
0.2412	0.3174	0.0000	0.0000
0.2422	0.3182	0.0000	0.0000
0.2432	0.3189	0.0000	0.0000
0.2442	0.3197	0.0000	0.0000
0.2452	0.3205	0.0000	0.0000
0.2462	0.3213	0.0000	0.0000
0.2472	0.3220	0.0000	0.0000
0.2482	0.3228	0.0000	0.0000
0.2492	0.3236	0.0000	0.0000
0.2503	0.3243	0.0000	0.0000
0.2513	0.3251	0.0000	0.0000
0.2523	0.3259	0.0000	0.0000
0.2533	0.3266	0.0000	0.0000
0.2543	0.3274	0.0000	0.0000
0.2553	0.3282	0.0000	0.0000
0.2563	0.3290	0.0000	0.0000
0.2573	0.3297	0.0000	0.0000
0.2583	0.3305	0.0000	0.0000
0.2593	0.3313	0.0000	0.0000
0.2603	0.3320	0.0000	0.0000
0.2613	0.3328	0.0000	0.0000
0.2623	0.3336	0.0000	0.0000
0.2633	0.3343	0.0000	0.0000
0.2643	0.3351	0.0000	0.0000
0.2653	0.3359	0.0000	0.0000
0.2663	0.3367	0.0000	0.0000
0.2673	0.3374	0.0000	0.0000
0.2683	0.3382	0.0000	0.0000
0.2693	0.3390	0.0000	0.0000
0.2703	0.3397	0.0000	0.0000
0.2713	0.3405	0.0000	0.0000
0.2723	0.3413	0.0000	0.0000
0.2733	0.3421	0.0000	0.0000
0.2743	0.3428	0.0000	0.0000
0.2753	0.3436	0.0000	0.0000
0.2763	0.3444	0.0000	0.0000
0.2773	0.3451	0.0000	0.0000
0.2783	0.3459	0.0000	0.0000
0.2793	0.3467	0.0000	0.0000
0.2803	0.3474	0.0000	0.0000
0.2813	0.3482	0.0000	0.0000
0.2823	0.3490	0.0000	0.0000
0.2833	0.3498	0.0000	0.0000
0.2843	0.3505	0.0000	0.0000
0.2853	0.3513	0.0000	0.0000
0.2863	0.3521	0.0000	0.0000
0.2873	0.3528	0.0000	0.0000
0.2883	0.3536	0.0000	0.0000
0.2893	0.3544	0.0000	0.0000
0.2903	0.3552	0.0000	0.0000
0.2913	0.3559	0.0000	0.0000
0.2923	0.3567	0.0000	0.0000
0.2933	0.3575	0.0000	0.0000
