0.0000	0.1461	0.0000	0.0000
0.0010	0.1467	0.0000	0.0000
0.0020	0.1474	0.0000	0.0000
0.0030	0.1480	0.0000	0.0000
0.0040	0.1487	0.0000	0.0000
0.0050	0.1493	0.0000	0.0000
0.0060	0.1500	0.0000	0.0000
0.0070	0.1506	0.0000	0.0000
0.0080	0.1513	0.0000	0.0000
0.0090	0.1519	0.0000	0.0000
0.0100	0.1525	0.0000	0.0000
0.0110	0.1532	0.0000	0.0000
0.0120	0.1538	0.0000	0.0000
0.0130	0.1544	0.0000	0.0000
0.0140	0.1551	0.0000	0.0000
0.0150	0.1557	0.0000	0.0000
0.0160	0.1564	0.0000	0.0000
0.0170	0.1570	0.0000	0.0000
0.0180	0.1576	0.0000	0.0000
0.0190	0.1583	0.0000	0.0000
0.0200	0.1589	0.0000	0.0000
0.0210	0.1595	0.0000	0.0000
0.0220	0.1602	0.0000	0.0000
0.0230	0.1608	0.0000	0.0000
0.0240	0.1614	0.0000	0.0000
0.0250	0.1621	0.0000	0.0000
0.0260	0.1627	0.0000	0.0000
0.0270	0.1633	0.0000	0.0000
0.0280	0.1640	0.0000	0.0000
0.0290	0.1646	0.0000	0.0000
0.0300	0.1652	0.0000	0.0000
0.0310	0.1658	0.0000	0.0000
0.0320	0.1665	0.0000	0.0000
0.0330	0.1671	0.0000	0.0000
0.0340	0.1677	0.0000	0.0000
0.0350	0.1684	0.0000	0.0000
0.0360	0.1690	0.0000	0.0000
0.0370	0.1696	0.0000	0.0000
0.0380	0.1702	0.0000	0.0000
0.0390	0.1709	0.0000	0.0000
0.0400	0.1715	0.0000	0.0000
0.0410	0.1721	0.0000	0.0000
0.0420	0.1727	0.0000	0.0000
0.0430	0.1734	0.0000	0.0000
0.0440	0.1740	0.0000	0.0000
0.0450	0.1746	0.0000	0.0000
0.0460	0.1752	0.0000	0.0000
0.0470	0.1758	0.0000	0.0000
0.0480	0.1765	0.0000	0.0000
0.0490	0.1771	0.0000	0.0000
0.0501	0.1777	0.0000	0.0000
