0.0000	0.1813	0.0000	0.0000
0.0010	0.1820	0.0000	0.0000
0.0020	0.1827	0.0000	0.0000
0.0030	0.1834	0.0000	0.0000
0.0040	0.1840	0.0000	0.0000
0.0050	0.1847	0.0000	0.0000
0.0060	0.1854	0.0000	0.0000
0.0070	0.1861	0.0000	0.0000
0.0080	0.1867	0.0000	0.0000
0.0090	0.1874	0.0000	0.0000
0.0100	0.1881	0.0000	0.0000
0.0110	0.1888	0.0000	0.0000
0.0120	0.1894	0.0000	0.0000
0.0130	0.1901	0.0000	0.0000
0.0140	0.1908	0.0000	0.0000
0.0150	0.1915	0.0000	0.0000
0.0160	0.1921	0.0000	0.0000
0.0170	0.1928	0.0000	0.0000
0.0180	0.1935	0.0000	0.0000
0.0190	0.1942	0.0000	0.0000
0.0200	0.1948	0.0000	0.0000
0.0210	0.1955	0.0000	0.0000
0.0220	0.1962	0.0000	0.0000
0.0230	0.1968	0.0000	0.0000
0.0240	0.1975	0.0000	0.0000
0.0250	0.1982	0.0000	0.0000
0.0260	0.1988	0.0000	0.0000
0.0270	0.1995	0.0000	0.0000
0.0280	0.2002	0.0000	0.0000
0.0290	0.2008	0.0000	0.0000
0.0300	0.2015	0.0000	0.0000
0.0310	0.2021	0.0000	0.0000
0.0320	0.2028	0.0000	0.0000
0.0330	0.2035	0.0000	0.0000
0.0340	0.2041	0.0000	0.0000
0.0350	0.2048	0.0000	0.0000
0.0360	0.2054	0.0000	0.0000
0.0370	0.2061	0.0000	0.0000
0.0380	0.2068	0.0000	0.0000
0.0390	0.2074	0.0000	0.0000
0.0400	0.2081	0.0000	0.0000
0.0410	0.2087	0.0000	0.0000
0.0420	0.2094	0.0000	0.0000
0.0430	0.2100	0.0000	0.0000
0.0440	0.2107	0.0000	0.0000
0.0450	0.2114	0.0000	0.0000
0.0460	0.2120	0.0000	0.0000
0.0470	0.2127	0.0000	0.0000
0.0480	0.2133	0.0000	0.0000
0.0490	0.2140	0.0000	0.0000
0.0501	0.2146	0.0000	0.0000
0.0511	0.2153	0.0000	0.0000
0.0521	0.2159	0.0000	0.0000
0.0531	0.2166	0.0000	0.0000
0.0541	0.2172	0.0000	0.0000
0.0551	0.2179	0.0000	0.0000
0.0561	0.2185	0.0000	0.0000
0.0571	0.2191	0.0000	0.0000
0.0581	0.2198	0.0000	0.0000
0.0591	0.2204	0.0000	0.0000
0.0601	0.2211	0.0000	0.0000
0.0611	0.2217	0.0000	0.0000
0.0621	0.2224	0.0000	0.0000
0.0631	0.2230	0.0000	0.0000
0.0641	0.2237	0.0000	0.0000
0.0651	0.2243	0.0000	0.0000
0.0661	0.2249	0.0000	0.0000
0.0671	0.2256	0.0000	0.0000
0.0681	0.2262	0.0000	0.0000
0.0691	0.2269	0.0000	0.0000
0.0701	0.2275	0.0000	0.0000
0.0711	0.2281	0.0000	0.0000
0.0721	0.2288	0.0000	0.0000
0.0731	0.2294	0.0000	0.0000
0.0741	0.2300	0.0000	0.0000
0.0751	0.2307	0.0000	0.0000
0.0761	0.2313	0.0000	0.0000
0.0771	0.2319	0.0000	0.0000
0.0781	0.2326	0.0000	0.0000
0.0791	0.2332	0.0000	0.0000
0.0801	0.2338	0.0000	0.0000
0.0811	0.2345	0.0000	0.0000
0.0821	0.2351	0.0000	0.0000
0.0831	0.2357	0.0000	0.0000
0.0841	0.2364	0.0000	0.0000
0.0851	0.2370	0.0000	0.0000
0.0861	0.2376	0.0000	0.0000
0.0871	0.2382	0.0000	0.0000
0.0881	0.2389	0.0000	0.0000
0.0891	0.2395	0.0000	0.0000
0.0901	0.2401	0.0000	0.0000
0.0911	0.2408	0.0000	0.0000
0.0921	0.2414	0.0000	0.0000
0.0931	0.2420	0.0000	0.0000
0.0941	0.2426	0.0000	0.0000
0.0951	0.2432	0.0000	0.0000
0.0961	0.2439	0.0000	0.0000
0.0971	0.2445	0.0000	0.0000
0.0981	0.2451	0.0000	0.0000
0.0991	0.2457	0.0000	0.0000
0.1001	0.2464	0.0000	0.0000
0.1011	0.2470	0.0000	0.0000
0.1021	0.2476	0.0000	0.0000
0.1031	0.2482	0.0000	0.0000
0.1041	0.2488	0.0000	0.0000
0.1051	0.2495	0.0000	0.0000
0.1061	0.2501	0.0000	0.0000
0.1071	0.2507	0.0000	0.0000
0.1081	0.2513	0.0000	0.0000
0.1091	0.2519	0.0000	0.0000
0.1101	0.2525	0.0000	0.0000
0.1111	0.2531	0.0000	0.0000
0.1121	0.2538	0.0000	0.0000
0.1131	0.2544	0.0000	0.0000
0.1141	0.2550	0.0000	0.0000
0.1151	0.2556	0.0000	0.0000
0.1161	0.2562	0.0000	0.0000
0.1171	0.2568	0.0000	0.0000
0.1181	0.2574	0.0000	0.0000
0.1191	0.2580	0.0000	0.0000
0.1201	0.2587	0.0000	0.0000
0.1211	0.2593	0.0000	0.0000
0.1221	0.2599	0.0000	0.0000
0.1231	0.2605	0.0000	0.0000
0.1241	0.2611	0.0000	0.0000
0.1251	0.2617	0.0000	0.0000
0.1261	0.2623	0.0000	0.0000
0.1271	0.2629	0.0000	0.0000
0.1281	0.2635	0.0000	0.0000
0.1291	0.2641	0.0000	0.0000
0.1301	0.2647	0.0000	0.0000
0.1311	0.2653	0.0000	0.0000
0.1321	0.2659	0.0000	0.0000
0.1331	0.2665	0.0000	0.0000
0.1341	0.2671	0.0000	0.0000
0.1351	0.2677	0.0000	0.0000
0.1361	0.2683	0.0000	0.0000
0.1371	0.2689	0.0000	0.0000
0.1381	0.2696	0.0000	0.0000
0.1391	0.2702	0.0000	0.0000
0.1401	0.2708	0.0000	0.0000
0.1411	0.2714	0.0000	0.0000
0.1421	0.2720	0.0000	0.0000
0.1431	0.2725	0.0000	0.0000
0.1441	0.2731	0.0000	0.0000
0.1451	0.2737	0.0000	0.0000
0.1461	0.2743	0.0000	0.0000
0.1471	0.2749	0.0000	0.0000
0.1481	0.2755	0.0000	0.0000
0.1491	0.2761	0.0000	0.0000
0.1502	0.2767	0.0000	0.0000
0.1512	0.2773	0.0000	0.0000
0.1522	0.2779	0.0000	0.0000
0.1532	0.2785	0.0000	0.0000
0.1542	0.2791	0.0000	0.0000
0.1552	0.2797	0.0000	0.0000
0.1562	0.2803	0.0000	0.0000
0.1572	0.2809	0.0000	0.0000
0.1582	0.2815	0.0000	0.0000
0.1592	0.2821	0.0000	0.0000
0.1602	0.2827	0.0000	0.0000
0.1612	0.2833	0.0000	0.0000
0.1622	0.2838	0.0000	0.0000
0.1632	0.2844	0.0000	0.0000
0.1642	0.2850	0.0000	0.0000
0.1652	0.2856	0.0000	0.0000
0.1662	0.2862	0.0000	0.0000
0.1672	0.2868	0.0000	0.0000
0.1682	0.2874	0.0000	0.0000
0.1692	0.2880	0.0000	0.0000
0.1702	0.2886	0.0000	0.0000
0.1712	0.2891	0.0000	0.0000
0.1722	0.2897	0.0000	0.0000
0.1732	0.2903	0.0000	0.0000
0.1742	0.2909	0.0000	0.0000
0.1752	0.2915	0.0000	0.0000
0.1762	0.2921	0.0000	0.0000
0.1772	0.2927	0.0000	0.0000
0.1782	0.2932	0.0000	0.0000
0.1792	0.2938	0.0000	0.0000
0.1802	0.2944	0.0000	0.0000
0.1812	0.2950	0.0000	0.0000
0.1822	0.2956	0.0000	0.0000
0.1832	0.2962	0.0000	0.0000
0.1842	0.2967	0.0000	0.0000
0.1852	0.2973	0.0000	0.0000
0.1862	0.2979	0.0000	0.0000
0.1872	0.2985	0.0000	0.0000
0.1882	0.2991	0.0000	0.0000
0.1892	0.2997	0.0000	0.0000
0.1902	0.3002	0.0000	0.0000
0.1912	0.3008	0.0000	0.0000
0.1922	0.3014	0.0000	0.0000
0.1932	0.3020	0.0000	0.0000
0.1942	0.3026	0.0000	0.0000
0.1952	0.3031	0.0000	0.0000
0.1962	0.3037	0.0000	0.0000
0.1972	0.3043	0.0000	0.0000
0.1982	0.3049	0.0000	0.0000
0.1992	0.3054	0.0000	0.0000
0.2002	0.3060	0.0000	0.0000
0.2012	0.3066	0.0000	0.0000
0.2022	0.3072	0.0000	0.0000
0.2032	0.3078	0.0000	0.0000
0.2042	0.3083	0.0000	0.0000
0.2052	0.3089	0.0000	0.0000
0.2062	0.3095	0.0000	0.0000
0.2072	0.3101	0.0000	0.0000
0.2082	0.3106	0.0000	0.0000
0.2092	0.3112	0.0000	0.0000
0.2102	0.3118	0.0000	0.0000
0.2112	0.3124	0.0000	0.0000
0.2122	0.3129	0.0000	0.0000
0.2132	0.3135	0.0000	0.0000
0.2142	0.3141	0.0000	0.0000
0.2152	0.3147	0.0000	0.0000
0.2162	0.3152	0.0000	0.0000
0.2172	0.3158	0.0000	0.0000
0.2182	0.3164	0.0000	0.0000
0.2192	0.3170	0.0000	0.0000
0.2202	0.3175	0.0000	0.0000
0.2212	0.3181	0.0000	0.0000
0.2222	0.3187	0.0000	0.0000
0.2232	0.3193	0.0000	0.0000
0.2242	0.3198	0.0000	0.0000
0.2252	0.3204	0.0000	0.0000
0.2262	0.3210	0.0000	0.0000
0.2272	0.3216	0.0000	0.0000
0.2282	0.3221	0.0000	0.0000
0.2292	0.3227	0.0000	0.0000
0.2302	0.3233	0.0000	0.0000
0.2312	0.3238	0.0000	0.0000
0.2322	0.3244	0.0000	0.0000
0.2332	0.3250	0.0000	0.0000
0.2342	0.3256	0.0000	0.0000
0.2352	0.3261	0.0000	0.0000
0.2362	0.3267	0.0000	0.0000
0.2372	0.3273	0.0000	0.0000
0.2382	0.3278	0.0000	0.0000
0.2392	0.3284	0.0000	0.0000
0.2402	0.3290	0.0000	0.0000
0.2412	0.3296	0.0000	0.0000
0.2422	0.3301	0.0000	0.0000
0.2432	0.3307	0.0000	0.0000
0.2442	0.3313	0.0000	0.0000
0.2452	0.3318	0.0000	0.0000
0.2462	0.3324	0.0000	0.0000
0.2472	0.3330	0.0000	0.0000
0.2482	0.3336	0.0000	0.0000
0.2492	0.3341	0.0000	0.0000
0.2503	0.3347	0.0000	0.0000
0.2513	0.3353	0.0000	0.0000
0.2523	0.3358	0.0000	0.0000
0.2533	0.3364	0.0000	0.0000
0.2543	0.3370	0.0000	0.0000
0.2553	0.3376	0.0000	0.0000
0.2563	0.3381	0.0000	0.0000
0.2573	0.3387	0.0000	0.0000
0.2583	0.3393	0.0000	0.0000
0.2593	0.3398	0.0000	0.0000
0.2603	0.3404	0.0000	0.0000
0.2613	0.3410	0.0000	0.0000
0.2623	0.3416	0.0000	0.0000
0.2633	0.3421	0.0000	0.0000
0.2643	0.3427	0.0000	0.0000
0.2653	0.3433	0.0000	0.0000
0.2663	0.3438	0.0000	0.0000
0.2673	0.3444	0.0000	0.0000
0.2683	0.3450	0.0000	0.0000
0.2693	0.3456	0.0000	0.0000
0.2703	0.3461	0.0000	0.0000
0.2713	0.3467	0.0000	0.0000
0.2723	0.3473	0.0000	0.0000
0.2733	0.3478	0.0000	0.0000
0.2743	0.3484	0.0000	0.0000
0.2753	0.3490	0.0000	0.0000
0.2763	0.3496	0.0000	0.0000
0.2773	0.3501	0.0000	0.0000
0.2783	0.3507	0.0000	0.0000
0.2793	0.3513	0.0000	0.0000
0.2803	0.3519	0.0000	0.0000
0.2813	0.3524	0.0000	0.0000
0.2823	0.3530	0.0000	0.0000
0.2833	0.3536	0.0000	0.0000
0.2843	0.3541	0.0000	0.0000
0.2853	0.3547	0.0000	0.0000
0.2863	0.3553	0.0000	0.0000
0.2873	0.3559	0.0000	0.0000
0.2883	0.3564	0.0000	0.0000
0.2893	0.3570	0.0000	0.0000
0.2903	0.3576	0.0000	0.0000
0.2913	0.3582	0.0000	0.0000
0.2923	0.3588	0.0000	0.0000
0.2933	0.3593	0.0000	0.0000
0.2943	0.3599	0.0000	0.0000
0.2953	0.3605	0.0000	0.0000
0.2963	0.3611	0.0000	0.0000
0.2973	0.3616	0.0000	0.0000
0.2983	0.3622	0.0000	0.0000
0.2993	0.3628	0.0000	0.0000
0.3003	0.3634	0.0000	0.0000
0.3013	0.3639	0.0000	0.0000
0.3023	0.3645	0.0000	0.0000
0.3033	0.3651	0.0000	0.0000
0.3043	0.3657	0.0000	0.0000
0.3053	0.3663	0.0000	0.0000
0.3063	0.3668	0.0000	0.0000
0.3073	0.3674	0.0000	0.0000
0.3083	0.3680	0.0000	0.0000
0.3093	0.3686	0.0000	0.0000
0.3103	0.3692	0.0000	0.0000
0.3113	0.3698	0.0000	0.0000
0.3123	0.3703	0.0000	0.0000
0.3133	0.3709	0.0000	0.0000
0.3143	0.3715	0.0000	0.0000
0.3153	0.3721	0.0000	0.0000
0.3163	0.3727	0.0000	0.0000
0.3173	0.3733	0.0000	0.0000
0.3183	0.3738	0.0000	0.0000
0.3193	0.3744	0.0000	0.0000
0.3203	0.3750	0.0000	0.0000
0.3213	0.3756	0.0000	0.0000
0.3223	0.3762	0.0000	0.0000
0.3233	0.3768	0.0000	0.0000
0.3243	0.3774	0.0000	0.0000
0.3253	0.3780	0.0000	0.0000
0.3263	0.3785	0.0000	0.0000
0.3273	0.3791	0.0000	0.0000
0.3283	0.3797	0.0000	0.0000
0.3293	0.3803	0.0000	0.0000
0.3303	0.3809	0.0000	0.0000
0.3313	0.3815	0.0000	0.0000
0.3323	0.3821	0.0000	0.0000
0.3333	0.3827	0.0000	0.0000
0.3343	0.3833	0.0000	0.0000
0.3353	0.3839	0.0000	0.0000
0.3363	0.3845	0.0000	0.0000
0.3373	0.3851	0.0000	0.0000
0.3383	0.3857	0.0000	0.0000
0.3393	0.3863	0.0000	0.0000
0.3403	0.3869	0.0000	0.0000
0.3413	0.3875	0.0000	0.0000
0.3423	0.3881	0.0000	0.0000
0.3433	0.3887	0.0000	0.0000
0.3443	0.3893	0.0000	0.0000
0.3453	0.3899	0.0000	0.0000
0.3463	0.3905	0.0000	0.0000
0.3473	0.3911	0.0000	0.0000
0.3483	0.3917	0.0000	0.0000
0.3493	0.3923	0.0000	0.0000
0.3504	0.3929	0.0000	0.0000
0.3514	0.3935	0.0000	0.0000
0.3524	0.3941	0.0000	0.0000
0.3534	0.3947	0.0000	0.0000
0.3544	0.3953	0.0000	0.0000
0.3554	0.3959	0.0000	0.0000
0.3564	0.3965	0.0000	0.0000
