0.0000	0.1307	0.0000	0.0000
0.0010	0.1316	0.0000	0.0000
0.0020	0.1324	0.0000	0.0000
0.0030	0.1332	0.0000	0.0000
0.0040	0.1340	0.0000	0.0000
0.0050	0.1349	0.0000	0.0000
0.0060	0.1357	0.0000	0.0000
0.0070	0.1365	0.0000	0.0000
0.0080	0.1374	0.0000	0.0000
0.0090	0.1382	0.0000	0.0000
0.0100	0.1390	0.0000	0.0000
0.0110	0.1399	0.0000	0.0000
0.0120	0.1407	0.0000	0.0000
0.0130	0.1415	0.0000	0.0000
0.0140	0.1423	0.0000	0.0000
0.0150	0.1432	0.0000	0.0000
0.0160	0.1440	0.0000	0.0000
0.0170	0.1448	0.0000	0.0000
0.0180	0.1456	0.0000	0.0000
0.0190	0.1465	0.0000	0.0000
0.0200	0.1473	0.0000	0.0000
0.0210	0.1481	0.0000	0.0000
0.0220	0.1490	0.0000	0.0000
0.0230	0.1498	0.0000	0.0000
0.0240	0.1506	0.0000	0.0000
0.0250	0.1514	0.0000	0.0000
0.0260	0.1522	0.0000	0.0000
0.0270	0.1531	0.0000	0.0000
0.0280	0.1539	0.0000	0.0000
0.0290	0.1547	0.0000	0.0000
0.0300	0.1555	0.0000	0.0000
0.0310	0.1564	0.0000	0.0000
0.0320	0.1572	0.0000	0.0000
0.0330	0.1580	0.0000	0.0000
0.0340	0.1588	0.0000	0.0000
0.0350	0.1596	0.0000	0.0000
0.0360	0.1605	0.0000	0.0000
0.0370	0.1613	0.0000	0.0000
0.0380	0.1621	0.0000	0.0000
0.0390	0.1629	0.0000	0.0000
0.0400	0.1637	0.0000	0.0000
0.0410	0.1646	0.0000	0.0000
0.0420	0.1654	0.0000	0.0000
0.0430	0.1662	0.0000	0.0000
0.0440	0.1670	0.0000	0.0000
0.0450	0.1678	0.0000	0.0000
0.0460	0.1687	0.0000	0.0000
0.0470	0.1695	0.0000	0.0000
0.0480	0.1703	0.0000	0.0000
0.0490	0.1711	0.0000	0.0000
0.0501	0.1719	0.0000	0.0000
0.0511	0.1727	0.0000	0.0000
0.0521	0.1736	0.0000	0.0000
0.0531	0.1744	0.0000	0.0000
0.0541	0.1752	0.0000	0.0000
0.0551	0.1760	0.0000	0.0000
0.0561	0.1768	0.0000	0.0000
0.0571	0.1776	0.0000	0.0000
0.0581	0.1784	0.0000	0.0000
0.0591	0.1793	0.0000	0.0000
0.0601	0.1801	0.0000	0.0000
0.0611	0.1809	0.0000	0.0000
0.0621	0.1817	0.0000	0.0000
0.0631	0.1825	0.0000	0.0000
0.0641	0.1833	0.0000	0.0000
0.0651	0.1841	0.0000	0.0000
0.0661	0.1849	0.0000	0.0000
0.0671	0.1857	0.0000	0.0000
0.0681	0.1866	0.0000	0.0000
0.0691	0.1874	0.0000	0.0000
0.0701	0.1882	0.0000	0.0000
0.0711	0.1890	0.0000	0.0000
0.0721	0.1898	0.0000	0.0000
0.0731	0.1906	0.0000	0.0000
0.0741	0.1914	0.0000	0.0000
0.0751	0.1922	0.0000	0.0000
0.0761	0.1930	0.0000	0.0000
0.0771	0.1938	0.0000	0.0000
0.0781	0.1946	0.0000	0.0000
0.0791	0.1954	0.0000	0.0000
0.0801	0.1962	0.0000	0.0000
0.0811	0.1971	0.0000	0.0000
0.0821	0.1979	0.0000	0.0000
0.0831	0.1987	0.0000	0.0000
0.0841	0.1995	0.0000	0.0000
0.0851	0.2003	0.0000	0.0000
0.0861	0.2011	0.0000	0.0000
0.0871	0.2019	0.0000	0.0000
0.0881	0.2027	0.0000	0.0000
0.0891	0.2035	0.0000	0.0000
0.0901	0.2043	0.0000	0.0000
0.0911	0.2051	0.0000	0.0000
0.0921	0.2059	0.0000	0.0000
0.0931	0.2067	0.0000	0.0000
0.0941	0.2075	0.0000	0.0000
0.0951	0.2083	0.0000	0.0000
0.0961	0.2091	0.0000	0.0000
0.0971	0.2099	0.0000	0.0000
0.0981	0.2107	0.0000	0.0000
0.0991	0.2115	0.0000	0.0000
0.1001	0.2123	0.0000	0.0000
0.1011	0.2131	0.0000	0.0000
0.1021	0.2139	0.0000	0.0000
0.1031	0.2147	0.0000	0.0000
0.1041	0.2155	0.0000	0.0000
0.1051	0.2163	0.0000	0.0000
0.1061	0.2171	0.0000	0.0000
0.1071	0.2179	0.0000	0.0000
0.1081	0.2187	0.0000	0.0000
0.1091	0.2195	0.0000	0.0000
0.1101	0.2203	0.0000	0.0000
0.1111	0.2211	0.0000	0.0000
0.1121	0.2219	0.0000	0.0000
0.1131	0.2227	0.0000	0.0000
0.1141	0.2235	0.0000	0.0000
0.1151	0.2243	0.0000	0.0000
0.1161	0.2251	0.0000	0.0000
0.1171	0.2259	0.0000	0.0000
0.1181	0.2267	0.0000	0.0000
0.1191	0.2274	0.0000	0.0000
0.1201	0.2282	0.0000	0.0000
0.1211	0.2290	0.0000	0.0000
0.1221	0.2298	0.0000	0.0000
0.1231	0.2306	0.0000	0.0000
0.1241	0.2314	0.0000	0.0000
0.1251	0.2322	0.0000	0.0000
0.1261	0.2330	0.0000	0.0000
0.1271	0.2338	0.0000	0.0000
0.1281	0.2346	0.0000	0.0000
0.1291	0.2354	0.0000	0.0000
0.1301	0.2362	0.0000	0.0000
0.1311	0.2370	0.0000	0.0000
0.1321	0.2378	0.0000	0.0000
0.1331	0.2385	0.0000	0.0000
0.1341	0.2393	0.0000	0.0000
0.1351	0.2401	0.0000	0.0000
0.1361	0.2409	0.0000	0.0000
0.1371	0.2417	0.0000	0.0000
0.1381	0.2425	0.0000	0.0000
0.1391	0.2433	0.0000	0.0000
0.1401	0.2441	0.0000	0.0000
0.1411	0.2449	0.0000	0.0000
0.1421	0.2456	0.0000	0.0000
0.1431	0.2464	0.0000	0.0000
0.1441	0.2472	0.0000	0.0000
0.1451	0.2480	0.0000	0.0000
0.1461	0.2488	0.0000	0.0000
0.1471	0.2496	0.0000	0.0000
0.1481	0.2504	0.0000	0.0000
0.1491	0.2512	0.0000	0.0000
0.1502	0.2519	0.0000	0.0000
0.1512	0.2527	0.0000	0.0000
0.1522	0.2535	0.0000	0.0000
0.1532	0.2543	0.0000	0.0000
0.1542	0.2551	0.0000	0.0000
0.1552	0.2559	0.0000	0.0000
0.1562	0.2567	0.0000	0.0000
0.1572	0.2574	0.0000	0.0000
0.1582	0.2582	0.0000	0.0000
0.1592	0.2590	0.0000	0.0000
0.1602	0.2598	0.0000	0.0000
0.1612	0.2606	0.0000	0.0000
0.1622	0.2614	0.0000	0.0000
0.1632	0.2621	0.0000	0.0000
0.1642	0.2629	0.0000	0.0000
0.1652	0.2637	0.0000	0.0000
0.1662	0.2645	0.0000	0.0000
0.1672	0.2653	0.0000	0.0000
0.1682	0.2661	0.0000	0.0000
0.1692	0.2668	0.0000	0.0000
0.1702	0.2676	0.0000	0.0000
0.1712	0.2684	0.0000	0.0000
0.1722	0.2692	0.0000	0.0000
0.1732	0.2700	0.0000	0.0000
0.1742	0.2707	0.0000	0.0000
0.1752	0.2715	0.0000	0.0000
0.1762	0.2723	0.0000	0.0000
0.1772	0.2731	0.0000	0.0000
0.1782	0.2739	0.0000	0.0000
0.1792	0.2746	0.0000	0.0000
0.1802	0.2754	0.0000	0.0000
0.1812	0.2762	0.0000	0.0000
0.1822	0.2770	0.0000	0.0000
0.1832	0.2778	0.0000	0.0000
0.1842	0.2785	0.0000	0.0000
0.1852	0.2793	0.0000	0.0000
0.1862	0.2801	0.0000	0.0000
0.1872	0.2809	0.0000	0.0000
0.1882	0.2816	0.0000	0.0000
0.1892	0.2824	0.0000	0.0000
0.1902	0.2832	0.0000	0.0000
0.1912	0.2840	0.0000	0.0000
0.1922	0.2847	0.0000	0.0000
0.1932	0.2855	0.0000	0.0000
0.1942	0.2863	0.0000	0.0000
0.1952	0.2871	0.0000	0.0000
0.1962	0.2879	0.0000	0.0000
0.1972	0.2886	0.0000	0.0000
0.1982	0.2894	0.0000	0.0000
0.1992	0.2902	0.0000	0.0000
0.2002	0.2910	0.0000	0.0000
0.2012	0.2917	0.0000	0.0000
0.2022	0.2925	0.0000	0.0000
0.2032	0.2933	0.0000	0.0000
0.2042	0.2941	0.0000	0.0000
0.2052	0.2948	0.0000	0.0000
0.2062	0.2956	0.0000	0.0000
0.2072	0.2964	0.0000	0.0000
0.2082	0.2971	0.0000	0.0000
0.2092	0.2979	0.0000	0.0000
0.2102	0.2987	0.0000	0.0000
0.2112	0.2995	0.0000	0.0000
0.2122	0.3002	0.0000	0.0000
0.2132	0.3010	0.0000	0.0000
0.2142	0.3018	0.0000	0.0000
0.2152	0.3026	0.0000	0.0000
0.2162	0.3033	0.0000	0.0000
0.2172	0.3041	0.0000	0.0000
