0.0000	0.0058	0.0000	0.0000
0.0010	0.0065	0.0000	0.0000
0.0020	0.0072	0.0000	0.0000
0.0030	0.0079	0.0000	0.0000
0.0040	0.0086	0.0000	0.0000
0.0050	0.0093	0.0000	0.0000
0.0060	0.0100	0.0000	0.0000
0.0070	0.0107	0.0000	0.0000
0.0080	0.0114	0.0000	0.0000
0.0090	0.0121	0.0000	0.0000
0.0100	0.0129	0.0000	0.0000
0.0110	0.0136	0.0000	0.0000
0.0120	0.0143	0.0000	0.0000
0.0130	0.0150	0.0000	0.0000
0.0140	0.0157	0.0000	0.0000
0.0150	0.0164	0.0000	0.0000
0.0160	0.0171	0.0000	0.0000
0.0170	0.0178	0.0000	0.0000
0.0180	0.0186	0.0000	0.0000
0.0190	0.0193	0.0000	0.0000
0.0200	0.0200	0.0000	0.0000
0.0210	0.0207	0.0000	0.0000
0.0220	0.0214	0.0000	0.0000
0.0230	0.0221	0.0000	0.0000
0.0240	0.0229	0.0000	0.0000
0.0250	0.0236	0.0000	0.0000
0.0260	0.0243	0.0000	0.0000
0.0270	0.0250	0.0000	0.0000
0.0280	0.0257	0.0000	0.0000
0.0290	0.0264	0.0000	0.0000
0.0300	0.0272	0.0000	0.0000
0.0310	0.0279	0.0000	0.0000
0.0320	0.0286	0.0000	0.0000
0.0330	0.0293	0.0000	0.0000
0.0340	0.0301	0.0000	0.0000
0.0350	0.0308	0.0000	0.0000
0.0360	0.0315	0.0000	0.0000
0.0370	0.0322	0.0000	0.0000
0.0380	0.0330	0.0000	0.0000
0.0390	0.0337	0.0000	0.0000
0.0400	0.0344	0.0000	0.0000
0.0410	0.0351	0.0000	0.0000
0.0420	0.0359	0.0000	0.0000
0.0430	0.0366	0.0000	0.0000
0.0440	0.0373	0.0000	0.0000
0.0450	0.0381	0.0000	0.0000
0.0460	0.0388	0.0000	0.0000
0.0470	0.0395	0.0000	0.0000
0.0480	0.0402	0.0000	0.0000
0.0490	0.0410	0.0000	0.0000
0.0501	0.0417	0.0000	0.0000
0.0511	0.0424	0.0000	0.0000
0.0521	0.0432	0.0000	0.0000
0.0531	0.0439	0.0000	0.0000
0.0541	0.0446	0.0000	0.0000
0.0551	0.0454	0.0000	0.0000
0.0561	0.0461	0.0000	0.0000
0.0571	0.0469	0.0000	0.0000
0.0581	0.0476	0.0000	0.0000
0.0591	0.0483	0.0000	0.0000
0.0601	0.0491	0.0000	0.0000
0.0611	0.0498	0.0000	0.0000
0.0621	0.0506	0.0000	0.0000
0.0631	0.0513	0.0000	0.0000
0.0641	0.0520	0.0000	0.0000
0.0651	0.0528	0.0000	0.0000
0.0661	0.0535	0.0000	0.0000
0.0671	0.0543	0.0000	0.0000
0.0681	0.0550	0.0000	0.0000
0.0691	0.0558	0.0000	0.0000
0.0701	0.0565	0.0000	0.0000
0.0711	0.0573	0.0000	0.0000
0.0721	0.0580	0.0000	0.0000
0.0731	0.0587	0.0000	0.0000
0.0741	0.0595	0.0000	0.0000
0.0751	0.0602	0.0000	0.0000
0.0761	0.0610	0.0000	0.0000
0.0771	0.0617	0.0000	0.0000
0.0781	0.0625	0.0000	0.0000
0.0791	0.0633	0.0000	0.0000
0.0801	0.0640	0.0000	0.0000
0.0811	0.0648	0.0000	0.0000
0.0821	0.0655	0.0000	0.0000
0.0831	0.0663	0.0000	0.0000
0.0841	0.0670	0.0000	0.0000
0.0851	0.0678	0.0000	0.0000
0.0861	0.0685	0.0000	0.0000
0.0871	0.0693	0.0000	0.0000
0.0881	0.0701	0.0000	0.0000
0.0891	0.0708	0.0000	0.0000
0.0901	0.0716	0.0000	0.0000
