0.0000	0.0858	0.0000	0.0000
0.0010	0.0863	0.0000	0.0000
0.0020	0.0869	0.0000	0.0000
0.0030	0.0875	0.0000	0.0000
0.0040	0.0881	0.0000	0.0000
0.0050	0.0887	0.0000	0.0000
0.0060	0.0893	0.0000	0.0000
0.0070	0.0899	0.0000	0.0000
0.0080	0.0904	0.0000	0.0000
0.0090	0.0910	0.0000	0.0000
0.0100	0.0916	0.0000	0.0000
0.0110	0.0922	0.0000	0.0000
0.0120	0.0928	0.0000	0.0000
0.0130	0.0934	0.0000	0.0000
0.0140	0.0939	0.0000	0.0000
0.0150	0.0945	0.0000	0.0000
0.0160	0.0951	0.0000	0.0000
0.0170	0.0957	0.0000	0.0000
0.0180	0.0963	0.0000	0.0000
0.0190	0.0968	0.0000	0.0000
0.0200	0.0974	0.0000	0.0000
0.0210	0.0980	0.0000	0.0000
0.0220	0.0986	0.0000	0.0000
0.0230	0.0992	0.0000	0.0000
0.0240	0.0998	0.0000	0.0000
0.0250	0.1003	0.0000	0.0000
0.0260	0.1009	0.0000	0.0000
0.0270	0.1015	0.0000	0.0000
0.0280	0.1021	0.0000	0.0000
0.0290	0.1027	0.0000	0.0000
0.0300	0.1032	0.0000	0.0000
0.0310	0.1038	0.0000	0.0000
0.0320	0.1044	0.0000	0.0000
0.0330	0.1050	0.0000	0.0000
0.0340	0.1056	0.0000	0.0000
0.0350	0.1062	0.0000	0.0000
0.0360	0.1067	0.0000	0.0000
0.0370	0.1073	0.0000	0.0000
0.0380	0.1079	0.0000	0.0000
0.0390	0.1085	0.0000	0.0000
0.0400	0.1091	0.0000	0.0000
0.0410	0.1096	0.0000	0.0000
0.0420	0.1102	0.0000	0.0000
0.0430	0.1108	0.0000	0.0000
0.0440	0.1114	0.0000	0.0000
0.0450	0.1120	0.0000	0.0000
0.0460	0.1126	0.0000	0.0000
0.0470	0.1131	0.0000	0.0000
0.0480	0.1137	0.0000	0.0000
0.0490	0.1143	0.0000	0.0000
0.0501	0.1149	0.0000	0.0000
0.0511	0.1155	0.0000	0.0000
0.0521	0.1161	0.0000	0.0000
0.0531	0.1166	0.0000	0.0000
0.0541	0.1172	0.0000	0.0000
0.0551	0.1178	0.0000	0.0000
0.0561	0.1184	0.0000	0.0000
0.0571	0.1190	0.0000	0.0000
0.0581	0.1196	0.0000	0.0000
0.0591	0.1202	0.0000	0.0000
0.0601	0.1207	0.0000	0.0000
0.0611	0.1213	0.0000	0.0000
0.0621	0.1219	0.0000	0.0000
0.0631	0.1225	0.0000	0.0000
0.0641	0.1231	0.0000	0.0000
0.0651	0.1237	0.0000	0.0000
0.0661	0.1243	0.0000	0.0000
0.0671	0.1248	0.0000	0.0000
0.0681	0.1254	0.0000	0.0000
0.0691	0.1260	0.0000	0.0000
0.0701	0.1266	0.0000	0.0000
0.0711	0.1272	0.0000	0.0000
0.0721	0.1278	0.0000	0.0000
0.0731	0.1284	0.0000	0.0000
0.0741	0.1290	0.0000	0.0000
0.0751	0.1296	0.0000	0.0000
0.0761	0.1302	0.0000	0.0000
0.0771	0.1307	0.0000	0.0000
0.0781	0.1313	0.0000	0.0000
0.0791	0.1319	0.0000	0.0000
0.0801	0.1325	0.0000	0.0000
0.0811	0.1331	0.0000	0.0000
0.0821	0.1337	0.0000	0.0000
0.0831	0.1343	0.0000	0.0000
0.0841	0.1349	0.0000	0.0000
0.0851	0.1355	0.0000	0.0000
0.0861	0.1361	0.0000	0.0000
0.0871	0.1367	0.0000	0.0000
0.0881	0.1373	0.0000	0.0000
0.0891	0.1379	0.0000	0.0000
0.0901	0.1385	0.0000	0.0000
0.0911	0.1390	0.0000	0.0000
0.0921	0.1396	0.0000	0.0000
0.0931	0.1402	0.0000	0.0000
0.0941	0.1408	0.0000	0.0000
0.0951	0.1414	0.0000	0.0000
0.0961	0.1420	0.0000	0.0000
0.0971	0.1426	0.0000	0.0000
0.0981	0.1432	0.0000	0.0000
0.0991	0.1438	0.0000	0.0000
0.1001	0.1444	0.0000	0.0000
0.1011	0.1450	0.0000	0.0000
0.1021	0.1456	0.0000	0.0000
0.1031	0.1462	0.0000	0.0000
0.1041	0.1468	0.0000	0.0000
0.1051	0.1474	0.0000	0.0000
0.1061	0.1480	0.0000	0.0000
0.1071	0.1486	0.0000	0.0000
0.1081	0.1492	0.0000	0.0000
0.1091	0.1499	0.0000	0.0000
0.1101	0.1505	0.0000	0.0000
0.1111	0.1511	0.0000	0.0000
0.1121	0.1517	0.0000	0.0000
0.1131	0.1523	0.0000	0.0000
0.1141	0.1529	0.0000	0.0000
0.1151	0.1535	0.0000	0.0000
0.1161	0.1541	0.0000	0.0000
0.1171	0.1547	0.0000	0.0000
0.1181	0.1553	0.0000	0.0000
0.1191	0.1559	0.0000	0.0000
0.1201	0.1565	0.0000	0.0000
0.1211	0.1571	0.0000	0.0000
0.1221	0.1578	0.0000	0.0000
0.1231	0.1584	0.0000	0.0000
0.1241	0.1590	0.0000	0.0000
0.1251	0.1596	0.0000	0.0000
0.1261	0.1602	0.0000	0.0000
0.1271	0.1608	0.0000	0.0000
0.1281	0.1614	0.0000	0.0000
0.1291	0.1620	0.0000	0.0000
0.1301	0.1627	0.0000	0.0000
0.1311	0.1633	0.0000	0.0000
0.1321	0.1639	0.0000	0.0000
0.1331	0.1645	0.0000	0.0000
0.1341	0.1651	0.0000	0.0000
0.1351	0.1657	0.0000	0.0000
0.1361	0.1664	0.0000	0.0000
0.1371	0.1670	0.0000	0.0000
0.1381	0.1676	0.0000	0.0000
0.1391	0.1682	0.0000	0.0000
0.1401	0.1689	0.0000	0.0000
0.1411	0.1695	0.0000	0.0000
0.1421	0.1701	0.0000	0.0000
0.1431	0.1707	0.0000	0.0000
0.1441	0.1713	0.0000	0.0000
0.1451	0.1720	0.0000	0.0000
0.1461	0.1726	0.0000	0.0000
0.1471	0.1732	0.0000	0.0000
0.1481	0.1739	0.0000	0.0000
0.1491	0.1745	0.0000	0.0000
0.1502	0.1751	0.0000	0.0000
0.1512	0.1757	0.0000	0.0000
0.1522	0.1764	0.0000	0.0000
0.1532	0.1770	0.0000	0.0000
0.1542	0.1776	0.0000	0.0000
0.1552	0.1783	0.0000	0.0000
0.1562	0.1789	0.0000	0.0000
0.1572	0.1795	0.0000	0.0000
0.1582	0.1802	0.0000	0.0000
0.1592	0.1808	0.0000	0.0000
0.1602	0.1814	0.0000	0.0000
0.1612	0.1821	0.0000	0.0000
0.1622	0.1827	0.0000	0.0000
0.1632	0.1834	0.0000	0.0000
0.1642	0.1840	0.0000	0.0000
0.1652	0.1846	0.0000	0.0000
0.1662	0.1853	0.0000	0.0000
0.1672	0.1859	0.0000	0.0000
0.1682	0.1866	0.0000	0.0000
0.1692	0.1872	0.0000	0.0000
0.1702	0.1879	0.0000	0.0000
0.1712	0.1885	0.0000	0.0000
0.1722	0.1891	0.0000	0.0000
0.1732	0.1898	0.0000	0.0000
0.1742	0.1904	0.0000	0.0000
0.1752	0.1911	0.0000	0.0000
