0.0000	0.1067	0.0000	0.0000
0.0010	0.1075	0.0000	0.0000
0.0020	0.1084	0.0000	0.0000
0.0030	0.1092	0.0000	0.0000
0.0040	0.1101	0.0000	0.0000
0.0050	0.1110	0.0000	0.0000
0.0060	0.1118	0.0000	0.0000
0.0070	0.1127	0.0000	0.0000
0.0080	0.1135	0.0000	0.0000
0.0090	0.1144	0.0000	0.0000
0.0100	0.1152	0.0000	0.0000
0.0110	0.1161	0.0000	0.0000
0.0120	0.1169	0.0000	0.0000
0.0130	0.1178	0.0000	0.0000
0.0140	0.1187	0.0000	0.0000
0.0150	0.1195	0.0000	0.0000
0.0160	0.1204	0.0000	0.0000
0.0170	0.1212	0.0000	0.0000
0.0180	0.1221	0.0000	0.0000
0.0190	0.1229	0.0000	0.0000
0.0200	0.1238	0.0000	0.0000
0.0210	0.1246	0.0000	0.0000
0.0220	0.1255	0.0000	0.0000
0.0230	0.1263	0.0000	0.0000
0.0240	0.1272	0.0000	0.0000
0.0250	0.1280	0.0000	0.0000
0.0260	0.1289	0.0000	0.0000
0.0270	0.1297	0.0000	0.0000
0.0280	0.1306	0.0000	0.0000
0.0290	0.1314	0.0000	0.0000
0.0300	0.1323	0.0000	0.0000
0.0310	0.1331	0.0000	0.0000
0.0320	0.1340	0.0000	0.0000
0.0330	0.1348	0.0000	0.0000
0.0340	0.1357	0.0000	0.0000
0.0350	0.1365	0.0000	0.0000
0.0360	0.1374	0.0000	0.0000
0.0370	0.1382	0.0000	0.0000
0.0380	0.1391	0.0000	0.0000
0.0390	0.1399	0.0000	0.0000
0.0400	0.1408	0.0000	0.0000
0.0410	0.1416	0.0000	0.0000
0.0420	0.1424	0.0000	0.0000
0.0430	0.1433	0.0000	0.0000
0.0440	0.1441	0.0000	0.0000
0.0450	0.1450	0.0000	0.0000
0.0460	0.1458	0.0000	0.0000
0.0470	0.1467	0.0000	0.0000
0.0480	0.1475	0.0000	0.0000
0.0490	0.1484	0.0000	0.0000
0.0501	0.1492	0.0000	0.0000
0.0511	0.1500	0.0000	0.0000
0.0521	0.1509	0.0000	0.0000
0.0531	0.1517	0.0000	0.0000
0.0541	0.1526	0.0000	0.0000
0.0551	0.1534	0.0000	0.0000
0.0561	0.1543	0.0000	0.0000
0.0571	0.1551	0.0000	0.0000
0.0581	0.1559	0.0000	0.0000
0.0591	0.1568	0.0000	0.0000
0.0601	0.1576	0.0000	0.0000
0.0611	0.1585	0.0000	0.0000
0.0621	0.1593	0.0000	0.0000
0.0631	0.1602	0.0000	0.0000
0.0641	0.1610	0.0000	0.0000
0.0651	0.1618	0.0000	0.0000
0.0661	0.1627	0.0000	0.0000
0.0671	0.1635	0.0000	0.0000
0.0681	0.1644	0.0000	0.0000
0.0691	0.1652	0.0000	0.0000
0.0701	0.1660	0.0000	0.0000
0.0711	0.1669	0.0000	0.0000
0.0721	0.1677	0.0000	0.0000
0.0731	0.1685	0.0000	0.0000
0.0741	0.1694	0.0000	0.0000
0.0751	0.1702	0.0000	0.0000
0.0761	0.1711	0.0000	0.0000
0.0771	0.1719	0.0000	0.0000
0.0781	0.1727	0.0000	0.0000
0.0791	0.1736	0.0000	0.0000
0.0801	0.1744	0.0000	0.0000
0.0811	0.1752	0.0000	0.0000
0.0821	0.1761	0.0000	0.0000
0.0831	0.1769	0.0000	0.0000
0.0841	0.1778	0.0000	0.0000
0.0851	0.1786	0.0000	0.0000
0.0861	0.1794	0.0000	0.0000
0.0871	0.1803	0.0000	0.0000
0.0881	0.1811	0.0000	0.0000
0.0891	0.1819	0.0000	0.0000
0.0901	0.1828	0.0000	0.0000
0.0911	0.1836	0.0000	0.0000
0.0921	0.1844	0.0000	0.0000
0.0931	0.1853	0.0000	0.0000
0.0941	0.1861	0.0000	0.0000
0.0951	0.1869	0.0000	0.0000
0.0961	0.1878	0.0000	0.0000
0.0971	0.1886	0.0000	0.0000
0.0981	0.1894	0.0000	0.0000
0.0991	0.1903	0.0000	0.0000
0.1001	0.1911	0.0000	0.0000
0.1011	0.1919	0.0000	0.0000
0.1021	0.1928	0.0000	0.0000
0.1031	0.1936	0.0000	0.0000
0.1041	0.1944	0.0000	0.0000
0.1051	0.1952	0.0000	0.0000
0.1061	0.1961	0.0000	0.0000
0.1071	0.1969	0.0000	0.0000
0.1081	0.1977	0.0000	0.0000
0.1091	0.1986	0.0000	0.0000
0.1101	0.1994	0.0000	0.0000
0.1111	0.2002	0.0000	0.0000
0.1121	0.2011	0.0000	0.0000
0.1131	0.2019	0.0000	0.0000
0.1141	0.2027	0.0000	0.0000
0.1151	0.2035	0.0000	0.0000
0.1161	0.2044	0.0000	0.0000
0.1171	0.2052	0.0000	0.0000
0.1181	0.2060	0.0000	0.0000
0.1191	0.2069	0.0000	0.0000
0.1201	0.2077	0.0000	0.0000
0.1211	0.2085	0.0000	0.0000
0.1221	0.2093	0.0000	0.0000
0.1231	0.2102	0.0000	0.0000
0.1241	0.2110	0.0000	0.0000
0.1251	0.2118	0.0000	0.0000
0.1261	0.2127	0.0000	0.0000
0.1271	0.2135	0.0000	0.0000
0.1281	0.2143	0.0000	0.0000
0.1291	0.2151	0.0000	0.0000
0.1301	0.2160	0.0000	0.0000
0.1311	0.2168	0.0000	0.0000
0.1321	0.2176	0.0000	0.0000
0.1331	0.2184	0.0000	0.0000
0.1341	0.2193	0.0000	0.0000
0.1351	0.2201	0.0000	0.0000
0.1361	0.2209	0.0000	0.0000
0.1371	0.2217	0.0000	0.0000
0.1381	0.2226	0.0000	0.0000
0.1391	0.2234	0.0000	0.0000
0.1401	0.2242	0.0000	0.0000
0.1411	0.2250	0.0000	0.0000
0.1421	0.2259	0.0000	0.0000
0.1431	0.2267	0.0000	0.0000
0.1441	0.2275	0.0000	0.0000
0.1451	0.2283	0.0000	0.0000
0.1461	0.2291	0.0000	0.0000
0.1471	0.2300	0.0000	0.0000
0.1481	0.2308	0.0000	0.0000
0.1491	0.2316	0.0000	0.0000
0.1502	0.2324	0.0000	0.0000
