0.0000	0.0936	0.0000	0.0000
0.0010	0.0942	0.0000	0.0000
0.0020	0.0948	0.0000	0.0000
0.0030	0.0954	0.0000	0.0000
0.0040	0.0960	0.0000	0.0000
0.0050	0.0966	0.0000	0.0000
0.0060	0.0972	0.0000	0.0000
0.0070	0.0977	0.0000	0.0000
0.0080	0.0983	0.0000	0.0000
0.0090	0.0989	0.0000	0.0000
0.0100	0.0995	0.0000	0.0000
0.0110	0.1001	0.0000	0.0000
0.0120	0.1007	0.0000	0.0000
0.0130	0.1013	0.0000	0.0000
0.0140	0.1018	0.0000	0.0000
0.0150	0.1024	0.0000	0.0000
0.0160	0.1030	0.0000	0.0000
0.0170	0.1036	0.0000	0.0000
0.0180	0.1042	0.0000	0.0000
0.0190	0.1048	0.0000	0.0000
0.0200	0.1054	0.0000	0.0000
0.0210	0.1059	0.0000	0.0000
0.0220	0.1065	0.0000	0.0000
0.0230	0.1071	0.0000	0.0000
0.0240	0.1077	0.0000	0.0000
0.0250	0.1083	0.0000	0.0000
0.0260	0.1089	0.0000	0.0000
0.0270	0.1094	0.0000	0.0000
0.0280	0.1100	0.0000	0.0000
0.0290	0.1106	0.0000	0.0000
0.0300	0.1112	0.0000	0.0000
0.0310	0.1118	0.0000	0.0000
0.0320	0.1124	0.0000	0.0000
0.0330	0.1129	0.0000	0.0000
0.0340	0.1135	0.0000	0.0000
0.0350	0.1141	0.0000	0.0000
0.0360	0.1147	0.0000	0.0000
0.0370	0.1153	0.0000	0.0000
0.0380	0.1159	0.0000	0.0000
0.0390	0.1164	0.0000	0.0000
0.0400	0.1170	0.0000	0.0000
0.0410	0.1176	0.0000	0.0000
0.0420	0.1182	0.0000	0.0000
0.0430	0.1188	0.0000	0.0000
0.0440	0.1193	0.0000	0.0000
0.0450	0.1199	0.0000	0.0000
0.0460	0.1205	0.0000	0.0000
0.0470	0.1211	0.0000	0.0000
0.0480	0.1217	0.0000	0.0000
0.0490	0.1223	0.0000	0.0000
0.0501	0.1228	0.0000	0.0000
0.0511	0.1234	0.0000	0.0000
0.0521	0.1240	0.0000	0.0000
0.0531	0.1246	0.0000	0.0000
0.0541	0.1252	0.0000	0.0000
0.0551	0.1258	0.0000	0.0000
0.0561	0.1263	0.0000	0.0000
0.0571	0.1269	0.0000	0.0000
0.0581	0.1275	0.0000	0.0000
0.0591	0.1281	0.0000	0.0000
0.0601	0.1287	0.0000	0.0000
0.0611	0.1293	0.0000	0.0000
0.0621	0.1299	0.0000	0.0000
0.0631	0.1304	0.0000	0.0000
0.0641	0.1310	0.0000	0.0000
0.0651	0.1316	0.0000	0.0000
0.0661	0.1322	0.0000	0.0000
0.0671	0.1328	0.0000	0.0000
0.0681	0.1334	0.0000	0.0000
0.0691	0.1340	0.0000	0.0000
0.0701	0.1345	0.0000	0.0000
0.0711	0.1351	0.0000	0.0000
0.0721	0.1357	0.0000	0.0000
0.0731	0.1363	0.0000	0.0000
0.0741	0.1369	0.0000	0.0000
0.0751	0.1375	0.0000	0.0000
0.0761	0.1381	0.0000	0.0000
0.0771	0.1386	0.0000	0.0000
0.0781	0.1392	0.0000	0.0000
0.0791	0.1398	0.0000	0.0000
0.0801	0.1404	0.0000	0.0000
0.0811	0.1410	0.0000	0.0000
0.0821	0.1416	0.0000	0.0000
0.0831	0.1422	0.0000	0.0000
0.0841	0.1428	0.0000	0.0000
0.0851	0.1434	0.0000	0.0000
0.0861	0.1439	0.0000	0.0000
0.0871	0.1445	0.0000	0.0000
0.0881	0.1451	0.0000	0.0000
0.0891	0.1457	0.0000	0.0000
0.0901	0.1463	0.0000	0.0000
0.0911	0.1469	0.0000	0.0000
0.0921	0.1475	0.0000	0.0000
0.0931	0.1481	0.0000	0.0000
0.0941	0.1487	0.0000	0.0000
0.0951	0.1493	0.0000	0.0000
0.0961	0.1499	0.0000	0.0000
0.0971	0.1505	0.0000	0.0000
0.0981	0.1511	0.0000	0.0000
0.0991	0.1516	0.0000	0.0000
0.1001	0.1522	0.0000	0.0000
0.1011	0.1528	0.0000	0.0000
0.1021	0.1534	0.0000	0.0000
0.1031	0.1540	0.0000	0.0000
0.1041	0.1546	0.0000	0.0000
0.1051	0.1552	0.0000	0.0000
0.1061	0.1558	0.0000	0.0000
0.1071	0.1564	0.0000	0.0000
0.1081	0.1570	0.0000	0.0000
0.1091	0.1576	0.0000	0.0000
0.1101	0.1582	0.0000	0.0000
0.1111	0.1588	0.0000	0.0000
0.1121	0.1594	0.0000	0.0000
0.1131	0.1600	0.0000	0.0000
0.1141	0.1606	0.0000	0.0000
0.1151	0.1612	0.0000	0.0000
0.1161	0.1618	0.0000	0.0000
0.1171	0.1624	0.0000	0.0000
