0.0000	0.1301	0.0000	0.0000
0.0010	0.1309	0.0000	0.0000
0.0020	0.1317	0.0000	0.0000
0.0030	0.1326	0.0000	0.0000
0.0040	0.1334	0.0000	0.0000
0.0050	0.1342	0.0000	0.0000
0.0060	0.1350	0.0000	0.0000
0.0070	0.1359	0.0000	0.0000
0.0080	0.1367	0.0000	0.0000
0.0090	0.1375	0.0000	0.0000
0.0100	0.1384	0.0000	0.0000
0.0110	0.1392	0.0000	0.0000
0.0120	0.1400	0.0000	0.0000
0.0130	0.1408	0.0000	0.0000
0.0140	0.1417	0.0000	0.0000
0.0150	0.1425	0.0000	0.0000
0.0160	0.1433	0.0000	0.0000
0.0170	0.1442	0.0000	0.0000
0.0180	0.1450	0.0000	0.0000
0.0190	0.1458	0.0000	0.0000
0.0200	0.1466	0.0000	0.0000
0.0210	0.1475	0.0000	0.0000
0.0220	0.1483	0.0000	0.0000
0.0230	0.1491	0.0000	0.0000
0.0240	0.1499	0.0000	0.0000
0.0250	0.1507	0.0000	0.0000
0.0260	0.1516	0.0000	0.0000
0.0270	0.1524	0.0000	0.0000
0.0280	0.1532	0.0000	0.0000
0.0290	0.1540	0.0000	0.0000
0.0300	0.1549	0.0000	0.0000
0.0310	0.1557	0.0000	0.0000
0.0320	0.1565	0.0000	0.0000
0.0330	0.1573	0.0000	0.0000
0.0340	0.1581	0.0000	0.0000
0.0350	0.1590	0.0000	0.0000
0.0360	0.1598	0.0000	0.0000
0.0370	0.1606	0.0000	0.0000
0.0380	0.1614	0.0000	0.0000
0.0390	0.1622	0.0000	0.0000
0.0400	0.1631	0.0000	0.0000
0.0410	0.1639	0.0000	0.0000
0.0420	0.1647	0.0000	0.0000
0.0430	0.1655	0.0000	0.0000
0.0440	0.1663	0.0000	0.0000
0.0450	0.1671	0.0000	0.0000
0.0460	0.1680	0.0000	0.0000
0.0470	0.1688	0.0000	0.0000
0.0480	0.1696	0.0000	0.0000
0.0490	0.1704	0.0000	0.0000
0.0501	0.1712	0.0000	0.0000
0.0511	0.1720	0.0000	0.0000
0.0521	0.1728	0.0000	0.0000
0.0531	0.1737	0.0000	0.0000
0.0541	0.1745	0.0000	0.0000
0.0551	0.1753	0.0000	0.0000
0.0561	0.1761	0.0000	0.0000
0.0571	0.1769	0.0000	0.0000
0.0581	0.1777	0.0000	0.0000
0.0591	0.1785	0.0000	0.0000
0.0601	0.1793	0.0000	0.0000
0.0611	0.1802	0.0000	0.0000
0.0621	0.1810	0.0000	0.0000
0.0631	0.1818	0.0000	0.0000
0.0641	0.1826	0.0000	0.0000
0.0651	0.1834	0.0000	0.0000
0.0661	0.1842	0.0000	0.0000
0.0671	0.1850	0.0000	0.0000
0.0681	0.1858	0.0000	0.0000
0.0691	0.1866	0.0000	0.0000
0.0701	0.1874	0.0000	0.0000
0.0711	0.1883	0.0000	0.0000
0.0721	0.1891	0.0000	0.0000
0.0731	0.1899	0.0000	0.0000
0.0741	0.1907	0.0000	0.0000
0.0751	0.1915	0.0000	0.0000
0.0761	0.1923	0.0000	0.0000
0.0771	0.1931	0.0000	0.0000
0.0781	0.1939	0.0000	0.0000
0.0791	0.1947	0.0000	0.0000
0.0801	0.1955	0.0000	0.0000
0.0811	0.1963	0.0000	0.0000
0.0821	0.1971	0.0000	0.0000
0.0831	0.1979	0.0000	0.0000
0.0841	0.1987	0.0000	0.0000
0.0851	0.1995	0.0000	0.0000
0.0861	0.2003	0.0000	0.0000
0.0871	0.2011	0.0000	0.0000
0.0881	0.2019	0.0000	0.0000
0.0891	0.2027	0.0000	0.0000
0.0901	0.2035	0.0000	0.0000
0.0911	0.2043	0.0000	0.0000
0.0921	0.2052	0.0000	0.0000
0.0931	0.2060	0.0000	0.0000
0.0941	0.2068	0.0000	0.0000
0.0951	0.2076	0.0000	0.0000
0.0961	0.2084	0.0000	0.0000
0.0971	0.2092	0.0000	0.0000
0.0981	0.2100	0.0000	0.0000
0.0991	0.2108	0.0000	0.0000
0.1001	0.2116	0.0000	0.0000
0.1011	0.2124	0.0000	0.0000
0.1021	0.2131	0.0000	0.0000
0.1031	0.2139	0.0000	0.0000
0.1041	0.2147	0.0000	0.0000
0.1051	0.2155	0.0000	0.0000
0.1061	0.2163	0.0000	0.0000
0.1071	0.2171	0.0000	0.0000
0.1081	0.2179	0.0000	0.0000
0.1091	0.2187	0.0000	0.0000
0.1101	0.2195	0.0000	0.0000
0.1111	0.2203	0.0000	0.0000
0.1121	0.2211	0.0000	0.0000
0.1131	0.2219	0.0000	0.0000
0.1141	0.2227	0.0000	0.0000
0.1151	0.2235	0.0000	0.0000
0.1161	0.2243	0.0000	0.0000
0.1171	0.2251	0.0000	0.0000
0.1181	0.2259	0.0000	0.0000
0.1191	0.2267	0.0000	0.0000
0.1201	0.2275	0.0000	0.0000
0.1211	0.2283	0.0000	0.0000
0.1221	0.2291	0.0000	0.0000
0.1231	0.2299	0.0000	0.0000
0.1241	0.2306	0.0000	0.0000
0.1251	0.2314	0.0000	0.0000
0.1261	0.2322	0.0000	0.0000
0.1271	0.2330	0.0000	0.0000
0.1281	0.2338	0.0000	0.0000
0.1291	0.2346	0.0000	0.0000
0.1301	0.2354	0.0000	0.0000
0.1311	0.2362	0.0000	0.0000
0.1321	0.2370	0.0000	0.0000
0.1331	0.2378	0.0000	0.0000
0.1341	0.2385	0.0000	0.0000
0.1351	0.2393	0.0000	0.0000
0.1361	0.2401	0.0000	0.0000
0.1371	0.2409	0.0000	0.0000
0.1381	0.2417	0.0000	0.0000
0.1391	0.2425	0.0000	0.0000
0.1401	0.2433	0.0000	0.0000
0.1411	0.2441	0.0000	0.0000
0.1421	0.2449	0.0000	0.0000
0.1431	0.2456	0.0000	0.0000
0.1441	0.2464	0.0000	0.0000
0.1451	0.2472	0.0000	0.0000
0.1461	0.2480	0.0000	0.0000
0.1471	0.2488	0.0000	0.0000
0.1481	0.2496	0.0000	0.0000
0.1491	0.2504	0.0000	0.0000
0.1502	0.2511	0.0000	0.0000
0.1512	0.2519	0.0000	0.0000
0.1522	0.2527	0.0000	0.0000
0.1532	0.2535	0.0000	0.0000
0.1542	0.2543	0.0000	0.0000
0.1552	0.2551	0.0000	0.0000
0.1562	0.2559	0.0000	0.0000
0.1572	0.2566	0.0000	0.0000
0.1582	0.2574	0.0000	0.0000
0.1592	0.2582	0.0000	0.0000
0.1602	0.2590	0.0000	0.0000
0.1612	0.2598	0.0000	0.0000
0.1622	0.2606	0.0000	0.0000
0.1632	0.2613	0.0000	0.0000
0.1642	0.2621	0.0000	0.0000
0.1652	0.2629	0.0000	0.0000
0.1662	0.2637	0.0000	0.0000
0.1672	0.2645	0.0000	0.0000
0.1682	0.2652	0.0000	0.0000
0.1692	0.2660	0.0000	0.0000
0.1702	0.2668	0.0000	0.0000
0.1712	0.2676	0.0000	0.0000
0.1722	0.2684	0.0000	0.0000
0.1732	0.2691	0.0000	0.0000
0.1742	0.2699	0.0000	0.0000
0.1752	0.2707	0.0000	0.0000
0.1762	0.2715	0.0000	0.0000
0.1772	0.2723	0.0000	0.0000
0.1782	0.2730	0.0000	0.0000
0.1792	0.2738	0.0000	0.0000
0.1802	0.2746	0.0000	0.0000
0.1812	0.2754	0.0000	0.0000
0.1822	0.2762	0.0000	0.0000
0.1832	0.2769	0.0000	0.0000
0.1842	0.2777	0.0000	0.0000
0.1852	0.2785	0.0000	0.0000
0.1862	0.2793	0.0000	0.0000
0.1872	0.2800	0.0000	0.0000
0.1882	0.2808	0.0000	0.0000
0.1892	0.2816	0.0000	0.0000
0.1902	0.2824	0.0000	0.0000
0.1912	0.2831	0.0000	0.0000
0.1922	0.2839	0.0000	0.0000
0.1932	0.2847	0.0000	0.0000
0.1942	0.2855	0.0000	0.0000
0.1952	0.2863	0.0000	0.0000
0.1962	0.2870	0.0000	0.0000
0.1972	0.2878	0.0000	0.0000
0.1982	0.2886	0.0000	0.0000
0.1992	0.2894	0.0000	0.0000
0.2002	0.2901	0.0000	0.0000
0.2012	0.2909	0.0000	0.0000
0.2022	0.2917	0.0000	0.0000
0.2032	0.2925	0.0000	0.0000
0.2042	0.2932	0.0000	0.0000
0.2052	0.2940	0.0000	0.0000
0.2062	0.2948	0.0000	0.0000
0.2072	0.2955	0.0000	0.0000
0.2082	0.2963	0.0000	0.0000
0.2092	0.2971	0.0000	0.0000
0.2102	0.2979	0.0000	0.0000
0.2112	0.2986	0.0000	0.0000
0.2122	0.2994	0.0000	0.0000
0.2132	0.3002	0.0000	0.0000
0.2142	0.3010	0.0000	0.0000
0.2152	0.3017	0.0000	0.0000
0.2162	0.3025	0.0000	0.0000
0.2172	0.3033	0.0000	0.0000
0.2182	0.3040	0.0000	0.0000
0.2192	0.3048	0.0000	0.0000
0.2202	0.3056	0.0000	0.0000
0.2212	0.3064	0.0000	0.0000
0.2222	0.3071	0.0000	0.0000
0.2232	0.3079	0.0000	0.0000
0.2242	0.3087	0.0000	0.0000
0.2252	0.3094	0.0000	0.0000
0.2262	0.3102	0.0000	0.0000
0.2272	0.3110	0.0000	0.0000
0.2282	0.3118	0.0000	0.0000
0.2292	0.3125	0.0000	0.0000
0.2302	0.3133	0.0000	0.0000
0.2312	0.3141	0.0000	0.0000
0.2322	0.3148	0.0000	0.0000
0.2332	0.3156	0.0000	0.0000
0.2342	0.3164	0.0000	0.0000
0.2352	0.3171	0.0000	0.0000
0.2362	0.3179	0.0000	0.0000
0.2372	0.3187	0.0000	0.0000
0.2382	0.3195	0.0000	0.0000
0.2392	0.3202	0.0000	0.0000
0.2402	0.3210	0.0000	0.0000
0.2412	0.3218	0.0000	0.0000
0.2422	0.3225	0.0000	0.0000
0.2432	0.3233	0.0000	0.0000
0.2442	0.3241	0.0000	0.0000
0.2452	0.3248	0.0000	0.0000
0.2462	0.3256	0.0000	0.0000
0.2472	0.3264	0.0000	0.0000
0.2482	0.3271	0.0000	0.0000
0.2492	0.3279	0.0000	0.0000
0.2503	0.3287	0.0000	0.0000
0.2513	0.3294	0.0000	0.0000
0.2523	0.3302	0.0000	0.0000
0.2533	0.3310	0.0000	0.0000
0.2543	0.3318	0.0000	0.0000
0.2553	0.3325	0.0000	0.0000
0.2563	0.3333	0.0000	0.0000
0.2573	0.3341	0.0000	0.0000
0.2583	0.3348	0.0000	0.0000
0.2593	0.3356	0.0000	0.0000
0.2603	0.3364	0.0000	0.0000
0.2613	0.3371	0.0000	0.0000
0.2623	0.3379	0.0000	0.0000
0.2633	0.3387	0.0000	0.0000
0.2643	0.3394	0.0000	0.0000
0.2653	0.3402	0.0000	0.0000
0.2663	0.3410	0.0000	0.0000
0.2673	0.3417	0.0000	0.0000
0.2683	0.3425	0.0000	0.0000
0.2693	0.3433	0.0000	0.0000
0.2703	0.3440	0.0000	0.0000
0.2713	0.3448	0.0000	0.0000
0.2723	0.3456	0.0000	0.0000
0.2733	0.3463	0.0000	0.0000
0.2743	0.3471	0.0000	0.0000
0.2753	0.3479	0.0000	0.0000
0.2763	0.3486	0.0000	0.0000
0.2773	0.3494	0.0000	0.0000
0.2783	0.3502	0.0000	0.0000
0.2793	0.3509	0.0000	0.0000
0.2803	0.3517	0.0000	0.0000
0.2813	0.3525	0.0000	0.0000
0.2823	0.3532	0.0000	0.0000
0.2833	0.3540	0.0000	0.0000
0.2843	0.3548	0.0000	0.0000
0.2853	0.3555	0.0000	0.0000
0.2863	0.3563	0.0000	0.0000
0.2873	0.3571	0.0000	0.0000
0.2883	0.3578	0.0000	0.0000
0.2893	0.3586	0.0000	0.0000
0.2903	0.3594	0.0000	0.0000
0.2913	0.3601	0.0000	0.0000
0.2923	0.3609	0.0000	0.0000
0.2933	0.3617	0.0000	0.0000
0.2943	0.3625	0.0000	0.0000
0.2953	0.3632	0.0000	0.0000
0.2963	0.3640	0.0000	0.0000
0.2973	0.3648	0.0000	0.0000
0.2983	0.3655	0.0000	0.0000
0.2993	0.3663	0.0000	0.0000
0.3003	0.3671	0.0000	0.0000
0.3013	0.3678	0.0000	0.0000
0.3023	0.3686	0.0000	0.0000
0.3033	0.3694	0.0000	0.0000
0.3043	0.3701	0.0000	0.0000
0.3053	0.3709	0.0000	0.0000
0.3063	0.3717	0.0000	0.0000
0.3073	0.3724	0.0000	0.0000
0.3083	0.3732	0.0000	0.0000
0.3093	0.3740	0.0000	0.0000
0.3103	0.3747	0.0000	0.0000
0.3113	0.3755	0.0000	0.0000
0.3123	0.3763	0.0000	0.0000
0.3133	0.3771	0.0000	0.0000
0.3143	0.3778	0.0000	0.0000
0.3153	0.3786	0.0000	0.0000
0.3163	0.3794	0.0000	0.0000
0.3173	0.3801	0.0000	0.0000
0.3183	0.3809	0.0000	0.0000
0.3193	0.3817	0.0000	0.0000
0.3203	0.3824	0.0000	0.0000
0.3213	0.3832	0.0000	0.0000
0.3223	0.3840	0.0000	0.0000
0.3233	0.3848	0.0000	0.0000
0.3243	0.3855	0.0000	0.0000
0.3253	0.3863	0.0000	0.0000
0.3263	0.3871	0.0000	0.0000
0.3273	0.3878	0.0000	0.0000
0.3283	0.3886	0.0000	0.0000
0.3293	0.3894	0.0000	0.0000
0.3303	0.3902	0.0000	0.0000
0.3313	0.3909	0.0000	0.0000
0.3323	0.3917	0.0000	0.0000
0.3333	0.3925	0.0000	0.0000
0.3343	0.3932	0.0000	0.0000
0.3353	0.3940	0.0000	0.0000
0.3363	0.3948	0.0000	0.0000
0.3373	0.3956	0.0000	0.0000
0.3383	0.3963	0.0000	0.0000
0.3393	0.3971	0.0000	0.0000
0.3403	0.3979	0.0000	0.0000
0.3413	0.3987	0.0000	0.0000
0.3423	0.3994	0.0000	0.0000
0.3433	0.4002	0.0000	0.0000
0.3443	0.4010	0.0000	0.0000
0.3453	0.4018	0.0000	0.0000
0.3463	0.4025	0.0000	0.0000
0.3473	0.4033	0.0000	0.0000
0.3483	0.4041	0.0000	0.0000
0.3493	0.4049	0.0000	0.0000
0.3504	0.4056	0.0000	0.0000
0.3514	0.4064	0.0000	0.0000
0.3524	0.4072	0.0000	0.0000
0.3534	0.4080	0.0000	0.0000
0.3544	0.4088	0.0000	0.0000
0.3554	0.4095	0.0000	0.0000
0.3564	0.4103	0.0000	0.0000
0.3574	0.4111	0.0000	0.0000
0.3584	0.4119	0.0000	0.0000
0.3594	0.4126	0.0000	0.0000
0.3604	0.4134	0.0000	0.0000
0.3614	0.4142	0.0000	0.0000
0.3624	0.4150	0.0000	0.0000
0.3634	0.4158	0.0000	0.0000
0.3644	0.4165	0.0000	0.0000
0.3654	0.4173	0.0000	0.0000
0.3664	0.4181	0.0000	0.0000
0.3674	0.4189	0.0000	0.0000
0.3684	0.4197	0.0000	0.0000
0.3694	0.4205	0.0000	0.0000
0.3704	0.4212	0.0000	0.0000
0.3714	0.4220	0.0000	0.0000
0.3724	0.4228	0.0000	0.0000
0.3734	0.4236	0.0000	0.0000
0.3744	0.4244	0.0000	0.0000
0.3754	0.4252	0.0000	0.0000
0.3764	0.4259	0.0000	0.0000
0.3774	0.4267	0.0000	0.0000
0.3784	0.4275	0.0000	0.0000
0.3794	0.4283	0.0000	0.0000
0.3804	0.4291	0.0000	0.0000
0.3814	0.4299	0.0000	0.0000
0.3824	0.4307	0.0000	0.0000
0.3834	0.4315	0.0000	0.0000
0.3844	0.4322	0.0000	0.0000
0.3854	0.4330	0.0000	0.0000
0.3864	0.4338	0.0000	0.0000
0.3874	0.4346	0.0000	0.0000
0.3884	0.4354	0.0000	0.0000
0.3894	0.4362	0.0000	0.0000
0.3904	0.4370	0.0000	0.0000
0.3914	0.4378	0.0000	0.0000
0.3924	0.4386	0.0000	0.0000
0.3934	0.4394	0.0000	0.0000
0.3944	0.4402	0.0000	0.0000
0.3954	0.4410	0.0000	0.0000
0.3964	0.4418	0.0000	0.0000
0.3974	0.4425	0.0000	0.0000
0.3984	0.4433	0.0000	0.0000
0.3994	0.4441	0.0000	0.0000
0.4004	0.4449	0.0000	0.0000
0.4014	0.4457	0.0000	0.0000
0.4024	0.4465	0.0000	0.0000
0.4034	0.4473	0.0000	0.0000
0.4044	0.4481	0.0000	0.0000
0.4054	0.4489	0.0000	0.0000
0.4064	0.4497	0.0000	0.0000
0.4074	0.4505	0.0000	0.0000
0.4084	0.4513	0.0000	0.0000
0.4094	0.4521	0.0000	0.0000
0.4104	0.4529	0.0000	0.0000
0.4114	0.4537	0.0000	0.0000
0.4124	0.4545	0.0000	0.0000
0.4134	0.4554	0.0000	0.0000
0.4144	0.4562	0.0000	0.0000
0.4154	0.4570	0.0000	0.0000
0.4164	0.4578	0.0000	0.0000
0.4174	0.4586	0.0000	0.0000
