0.0000	0.0607	0.0000	0.0000
0.0010	0.0613	0.0000	0.0000
0.0020	0.0618	0.0000	0.0000
0.0030	0.0624	0.0000	0.0000
0.0040	0.0630	0.0000	0.0000
0.0050	0.0635	0.0000	0.0000
0.0060	0.0641	0.0000	0.0000
0.0070	0.0646	0.0000	0.0000
0.0080	0.0652	0.0000	0.0000
0.0090	0.0658	0.0000	0.0000
0.0100	0.0663	0.0000	0.0000
0.0110	0.0669	0.0000	0.0000
0.0120	0.0674	0.0000	0.0000
0.0130	0.0680	0.0000	0.0000
0.0140	0.0686	0.0000	0.0000
0.0150	0.0691	0.0000	0.0000
0.0160	0.0697	0.0000	0.0000
0.0170	0.0702	0.0000	0.0000
0.0180	0.0708	0.0000	0.0000
0.0190	0.0714	0.0000	0.0000
0.0200	0.0719	0.0000	0.0000
0.0210	0.0725	0.0000	0.0000
0.0220	0.0731	0.0000	0.0000
0.0230	0.0736	0.0000	0.0000
0.0240	0.0742	0.0000	0.0000
0.0250	0.0747	0.0000	0.0000
0.0260	0.0753	0.0000	0.0000
0.0270	0.0759	0.0000	0.0000
0.0280	0.0764	0.0000	0.0000
0.0290	0.0770	0.0000	0.0000
0.0300	0.0776	0.0000	0.0000
0.0310	0.0781	0.0000	0.0000
0.0320	0.0787	0.0000	0.0000
0.0330	0.0793	0.0000	0.0000
0.0340	0.0798	0.0000	0.0000
0.0350	0.0804	0.0000	0.0000
0.0360	0.0810	0.0000	0.0000
0.0370	0.0815	0.0000	0.0000
0.0380	0.0821	0.0000	0.0000
0.0390	0.0827	0.0000	0.0000
0.0400	0.0832	0.0000	0.0000
0.0410	0.0838	0.0000	0.0000
0.0420	0.0844	0.0000	0.0000
0.0430	0.0849	0.0000	0.0000
0.0440	0.0855	0.0000	0.0000
0.0450	0.0861	0.0000	0.0000
0.0460	0.0867	0.0000	0.0000
0.0470	0.0872	0.0000	0.0000
0.0480	0.0878	0.0000	0.0000
0.0490	0.0884	0.0000	0.0000
0.0501	0.0889	0.0000	0.0000
0.0511	0.0895	0.0000	0.0000
0.0521	0.0901	0.0000	0.0000
0.0531	0.0907	0.0000	0.0000
0.0541	0.0912	0.0000	0.0000
0.0551	0.0918	0.0000	0.0000
0.0561	0.0924	0.0000	0.0000
0.0571	0.0930	0.0000	0.0000
0.0581	0.0935	0.0000	0.0000
0.0591	0.0941	0.0000	0.0000
0.0601	0.0947	0.0000	0.0000
0.0611	0.0953	0.0000	0.0000
0.0621	0.0959	0.0000	0.0000
0.0631	0.0964	0.0000	0.0000
0.0641	0.0970	0.0000	0.0000
0.0651	0.0976	0.0000	0.0000
0.0661	0.0982	0.0000	0.0000
0.0671	0.0988	0.0000	0.0000
0.0681	0.0993	0.0000	0.0000
0.0691	0.0999	0.0000	0.0000
0.0701	0.1005	0.0000	0.0000
0.0711	0.1011	0.0000	0.0000
0.0721	0.1017	0.0000	0.0000
0.0731	0.1023	0.0000	0.0000
0.0741	0.1029	0.0000	0.0000
0.0751	0.1034	0.0000	0.0000
0.0761	0.1040	0.0000	0.0000
0.0771	0.1046	0.0000	0.0000
0.0781	0.1052	0.0000	0.0000
0.0791	0.1058	0.0000	0.0000
0.0801	0.1064	0.0000	0.0000
0.0811	0.1070	0.0000	0.0000
0.0821	0.1076	0.0000	0.0000
0.0831	0.1081	0.0000	0.0000
0.0841	0.1087	0.0000	0.0000
0.0851	0.1093	0.0000	0.0000
0.0861	0.1099	0.0000	0.0000
0.0871	0.1105	0.0000	0.0000
0.0881	0.1111	0.0000	0.0000
0.0891	0.1117	0.0000	0.0000
0.0901	0.1123	0.0000	0.0000
0.0911	0.1129	0.0000	0.0000
0.0921	0.1135	0.0000	0.0000
0.0931	0.1141	0.0000	0.0000
0.0941	0.1147	0.0000	0.0000
0.0951	0.1153	0.0000	0.0000
0.0961	0.1159	0.0000	0.0000
0.0971	0.1165	0.0000	0.0000
0.0981	0.1171	0.0000	0.0000
0.0991	0.1177	0.0000	0.0000
0.1001	0.1183	0.0000	0.0000
0.1011	0.1189	0.0000	0.0000
0.1021	0.1195	0.0000	0.0000
0.1031	0.1201	0.0000	0.0000
0.1041	0.1207	0.0000	0.0000
0.1051	0.1213	0.0000	0.0000
0.1061	0.1219	0.0000	0.0000
0.1071	0.1225	0.0000	0.0000
0.1081	0.1231	0.0000	0.0000
0.1091	0.1238	0.0000	0.0000
0.1101	0.1244	0.0000	0.0000
0.1111	0.1250	0.0000	0.0000
0.1121	0.1256	0.0000	0.0000
0.1131	0.1262	0.0000	0.0000
