0.0000	0.1835	0.0000	0.0000
0.0010	0.1842	0.0000	0.0000
0.0020	0.1849	0.0000	0.0000
0.0030	0.1856	0.0000	0.0000
0.0040	0.1863	0.0000	0.0000
0.0050	0.1869	0.0000	0.0000
0.0060	0.1876	0.0000	0.0000
0.0070	0.1883	0.0000	0.0000
0.0080	0.1890	0.0000	0.0000
0.0090	0.1897	0.0000	0.0000
0.0100	0.1903	0.0000	0.0000
0.0110	0.1910	0.0000	0.0000
0.0120	0.1917	0.0000	0.0000
0.0130	0.1924	0.0000	0.0000
0.0140	0.1930	0.0000	0.0000
0.0150	0.1937	0.0000	0.0000
0.0160	0.1944	0.0000	0.0000
0.0170	0.1951	0.0000	0.0000
0.0180	0.1957	0.0000	0.0000
0.0190	0.1964	0.0000	0.0000
0.0200	0.1971	0.0000	0.0000
0.0210	0.1977	0.0000	0.0000
0.0220	0.1984	0.0000	0.0000
0.0230	0.1991	0.0000	0.0000
0.0240	0.1998	0.0000	0.0000
0.0250	0.2004	0.0000	0.0000
0.0260	0.2011	0.0000	0.0000
0.0270	0.2018	0.0000	0.0000
0.0280	0.2024	0.0000	0.0000
0.0290	0.2031	0.0000	0.0000
0.0300	0.2038	0.0000	0.0000
0.0310	0.2044	0.0000	0.0000
0.0320	0.2051	0.0000	0.0000
0.0330	0.2058	0.0000	0.0000
0.0340	0.2064	0.0000	0.0000
0.0350	0.2071	0.0000	0.0000
0.0360	0.2077	0.0000	0.0000
0.0370	0.2084	0.0000	0.0000
0.0380	0.2091	0.0000	0.0000
0.0390	0.2097	0.0000	0.0000
0.0400	0.2104	0.0000	0.0000
0.0410	0.2110	0.0000	0.0000
0.0420	0.2117	0.0000	0.0000
0.0430	0.2124	0.0000	0.0000
0.0440	0.2130	0.0000	0.0000
0.0450	0.2137	0.0000	0.0000
0.0460	0.2143	0.0000	0.0000
0.0470	0.2150	0.0000	0.0000
0.0480	0.2156	0.0000	0.0000
0.0490	0.2163	0.0000	0.0000
0.0501	0.2169	0.0000	0.0000
0.0511	0.2176	0.0000	0.0000
0.0521	0.2182	0.0000	0.0000
0.0531	0.2189	0.0000	0.0000
0.0541	0.2195	0.0000	0.0000
0.0551	0.2202	0.0000	0.0000
0.0561	0.2208	0.0000	0.0000
0.0571	0.2215	0.0000	0.0000
0.0581	0.2221	0.0000	0.0000
0.0591	0.2228	0.0000	0.0000
0.0601	0.2234	0.0000	0.0000
0.0611	0.2241	0.0000	0.0000
0.0621	0.2247	0.0000	0.0000
0.0631	0.2254	0.0000	0.0000
0.0641	0.2260	0.0000	0.0000
0.0651	0.2266	0.0000	0.0000
0.0661	0.2273	0.0000	0.0000
0.0671	0.2279	0.0000	0.0000
0.0681	0.2286	0.0000	0.0000
0.0691	0.2292	0.0000	0.0000
0.0701	0.2299	0.0000	0.0000
0.0711	0.2305	0.0000	0.0000
0.0721	0.2311	0.0000	0.0000
0.0731	0.2318	0.0000	0.0000
0.0741	0.2324	0.0000	0.0000
0.0751	0.2330	0.0000	0.0000
0.0761	0.2337	0.0000	0.0000
0.0771	0.2343	0.0000	0.0000
0.0781	0.2350	0.0000	0.0000
0.0791	0.2356	0.0000	0.0000
0.0801	0.2362	0.0000	0.0000
0.0811	0.2369	0.0000	0.0000
0.0821	0.2375	0.0000	0.0000
0.0831	0.2381	0.0000	0.0000
0.0841	0.2387	0.0000	0.0000
0.0851	0.2394	0.0000	0.0000
0.0861	0.2400	0.0000	0.0000
0.0871	0.2406	0.0000	0.0000
0.0881	0.2413	0.0000	0.0000
0.0891	0.2419	0.0000	0.0000
0.0901	0.2425	0.0000	0.0000
0.0911	0.2432	0.0000	0.0000
0.0921	0.2438	0.0000	0.0000
0.0931	0.2444	0.0000	0.0000
0.0941	0.2450	0.0000	0.0000
0.0951	0.2457	0.0000	0.0000
0.0961	0.2463	0.0000	0.0000
0.0971	0.2469	0.0000	0.0000
0.0981	0.2475	0.0000	0.0000
0.0991	0.2482	0.0000	0.0000
0.1001	0.2488	0.0000	0.0000
0.1011	0.2494	0.0000	0.0000
0.1021	0.2500	0.0000	0.0000
0.1031	0.2506	0.0000	0.0000
0.1041	0.2513	0.0000	0.0000
0.1051	0.2519	0.0000	0.0000
0.1061	0.2525	0.0000	0.0000
0.1071	0.2531	0.0000	0.0000
0.1081	0.2537	0.0000	0.0000
0.1091	0.2543	0.0000	0.0000
0.1101	0.2550	0.0000	0.0000
0.1111	0.2556	0.0000	0.0000
0.1121	0.2562	0.0000	0.0000
0.1131	0.2568	0.0000	0.0000
0.1141	0.2574	0.0000	0.0000
0.1151	0.2580	0.0000	0.0000
0.1161	0.2587	0.0000	0.0000
0.1171	0.2593	0.0000	0.0000
0.1181	0.2599	0.0000	0.0000
0.1191	0.2605	0.0000	0.0000
0.1201	0.2611	0.0000	0.0000
0.1211	0.2617	0.0000	0.0000
0.1221	0.2623	0.0000	0.0000
0.1231	0.2629	0.0000	0.0000
0.1241	0.2635	0.0000	0.0000
0.1251	0.2641	0.0000	0.0000
0.1261	0.2648	0.0000	0.0000
0.1271	0.2654	0.0000	0.0000
0.1281	0.2660	0.0000	0.0000
0.1291	0.2666	0.0000	0.0000
0.1301	0.2672	0.0000	0.0000
0.1311	0.2678	0.0000	0.0000
0.1321	0.2684	0.0000	0.0000
0.1331	0.2690	0.0000	0.0000
0.1341	0.2696	0.0000	0.0000
0.1351	0.2702	0.0000	0.0000
0.1361	0.2708	0.0000	0.0000
0.1371	0.2714	0.0000	0.0000
0.1381	0.2720	0.0000	0.0000
0.1391	0.2726	0.0000	0.0000
0.1401	0.2732	0.0000	0.0000
0.1411	0.2738	0.0000	0.0000
0.1421	0.2744	0.0000	0.0000
0.1431	0.2750	0.0000	0.0000
0.1441	0.2756	0.0000	0.0000
0.1451	0.2762	0.0000	0.0000
0.1461	0.2768	0.0000	0.0000
0.1471	0.2774	0.0000	0.0000
0.1481	0.2780	0.0000	0.0000
0.1491	0.2786	0.0000	0.0000
0.1502	0.2792	0.0000	0.0000
0.1512	0.2798	0.0000	0.0000
0.1522	0.2804	0.0000	0.0000
0.1532	0.2810	0.0000	0.0000
0.1542	0.2816	0.0000	0.0000
0.1552	0.2822	0.0000	0.0000
0.1562	0.2828	0.0000	0.0000
0.1572	0.2833	0.0000	0.0000
0.1582	0.2839	0.0000	0.0000
0.1592	0.2845	0.0000	0.0000
0.1602	0.2851	0.0000	0.0000
0.1612	0.2857	0.0000	0.0000
0.1622	0.2863	0.0000	0.0000
0.1632	0.2869	0.0000	0.0000
0.1642	0.2875	0.0000	0.0000
0.1652	0.2881	0.0000	0.0000
0.1662	0.2887	0.0000	0.0000
0.1672	0.2893	0.0000	0.0000
0.1682	0.2898	0.0000	0.0000
0.1692	0.2904	0.0000	0.0000
0.1702	0.2910	0.0000	0.0000
0.1712	0.2916	0.0000	0.0000
0.1722	0.2922	0.0000	0.0000
0.1732	0.2928	0.0000	0.0000
0.1742	0.2934	0.0000	0.0000
0.1752	0.2939	0.0000	0.0000
0.1762	0.2945	0.0000	0.0000
0.1772	0.2951	0.0000	0.0000
0.1782	0.2957	0.0000	0.0000
0.1792	0.2963	0.0000	0.0000
0.1802	0.2969	0.0000	0.0000
0.1812	0.2975	0.0000	0.0000
0.1822	0.2980	0.0000	0.0000
0.1832	0.2986	0.0000	0.0000
0.1842	0.2992	0.0000	0.0000
0.1852	0.2998	0.0000	0.0000
0.1862	0.3004	0.0000	0.0000
0.1872	0.3009	0.0000	0.0000
0.1882	0.3015	0.0000	0.0000
0.1892	0.3021	0.0000	0.0000
0.1902	0.3027	0.0000	0.0000
0.1912	0.3033	0.0000	0.0000
0.1922	0.3038	0.0000	0.0000
0.1932	0.3044	0.0000	0.0000
0.1942	0.3050	0.0000	0.0000
0.1952	0.3056	0.0000	0.0000
0.1962	0.3062	0.0000	0.0000
0.1972	0.3067	0.0000	0.0000
0.1982	0.3073	0.0000	0.0000
0.1992	0.3079	0.0000	0.0000
0.2002	0.3085	0.0000	0.0000
0.2012	0.3090	0.0000	0.0000
0.2022	0.3096	0.0000	0.0000
0.2032	0.3102	0.0000	0.0000
0.2042	0.3108	0.0000	0.0000
0.2052	0.3113	0.0000	0.0000
0.2062	0.3119	0.0000	0.0000
0.2072	0.3125	0.0000	0.0000
0.2082	0.3131	0.0000	0.0000
0.2092	0.3136	0.0000	0.0000
0.2102	0.3142	0.0000	0.0000
0.2112	0.3148	0.0000	0.0000
0.2122	0.3154	0.0000	0.0000
0.2132	0.3159	0.0000	0.0000
0.2142	0.3165	0.0000	0.0000
0.2152	0.3171	0.0000	0.0000
0.2162	0.3177	0.0000	0.0000
0.2172	0.3182	0.0000	0.0000
0.2182	0.3188	0.0000	0.0000
0.2192	0.3194	0.0000	0.0000
0.2202	0.3200	0.0000	0.0000
0.2212	0.3205	0.0000	0.0000
0.2222	0.3211	0.0000	0.0000
0.2232	0.3217	0.0000	0.0000
0.2242	0.3222	0.0000	0.0000
0.2252	0.3228	0.0000	0.0000
0.2262	0.3234	0.0000	0.0000
0.2272	0.3239	0.0000	0.0000
0.2282	0.3245	0.0000	0.0000
0.2292	0.3251	0.0000	0.0000
0.2302	0.3257	0.0000	0.0000
0.2312	0.3262	0.0000	0.0000
0.2322	0.3268	0.0000	0.0000
0.2332	0.3274	0.0000	0.0000
0.2342	0.3279	0.0000	0.0000
0.2352	0.3285	0.0000	0.0000
0.2362	0.3291	0.0000	0.0000
