0.0000	0.1478	0.0000	0.0000
0.0010	0.1484	0.0000	0.0000
0.0020	0.1491	0.0000	0.0000
0.0030	0.1497	0.0000	0.0000
0.0040	0.1504	0.0000	0.0000
0.0050	0.1510	0.0000	0.0000
0.0060	0.1517	0.0000	0.0000
0.0070	0.1523	0.0000	0.0000
0.0080	0.1530	0.0000	0.0000
0.0090	0.1536	0.0000	0.0000
0.0100	0.1542	0.0000	0.0000
0.0110	0.1549	0.0000	0.0000
0.0120	0.1555	0.0000	0.0000
0.0130	0.1562	0.0000	0.0000
0.0140	0.1568	0.0000	0.0000
0.0150	0.1574	0.0000	0.0000
0.0160	0.1581	0.0000	0.0000
0.0170	0.1587	0.0000	0.0000
0.0180	0.1594	0.0000	0.0000
0.0190	0.1600	0.0000	0.0000
0.0200	0.1606	0.0000	0.0000
0.0210	0.1613	0.0000	0.0000
0.0220	0.1619	0.0000	0.0000
0.0230	0.1625	0.0000	0.0000
0.0240	0.1632	0.0000	0.0000
0.0250	0.1638	0.0000	0.0000
0.0260	0.1644	0.0000	0.0000
0.0270	0.1651	0.0000	0.0000
0.0280	0.1657	0.0000	0.0000
0.0290	0.1663	0.0000	0.0000
0.0300	0.1670	0.0000	0.0000
0.0310	0.1676	0.0000	0.0000
0.0320	0.1682	0.0000	0.0000
0.0330	0.1689	0.0000	0.0000
0.0340	0.1695	0.0000	0.0000
0.0350	0.1701	0.0000	0.0000
0.0360	0.1707	0.0000	0.0000
0.0370	0.1714	0.0000	0.0000
0.0380	0.1720	0.0000	0.0000
0.0390	0.1726	0.0000	0.0000
0.0400	0.1732	0.0000	0.0000
0.0410	0.1739	0.0000	0.0000
0.0420	0.1745	0.0000	0.0000
0.0430	0.1751	0.0000	0.0000
0.0440	0.1757	0.0000	0.0000
0.0450	0.1764	0.0000	0.0000
0.0460	0.1770	0.0000	0.0000
0.0470	0.1776	0.0000	0.0000
0.0480	0.1782	0.0000	0.0000
0.0490	0.1789	0.0000	0.0000
0.0501	0.1795	0.0000	0.0000
0.0511	0.1801	0.0000	0.0000
0.0521	0.1807	0.0000	0.0000
0.0531	0.1813	0.0000	0.0000
0.0541	0.1820	0.0000	0.0000
0.0551	0.1826	0.0000	0.0000
0.0561	0.1832	0.0000	0.0000
0.0571	0.1838	0.0000	0.0000
0.0581	0.1844	0.0000	0.0000
0.0591	0.1851	0.0000	0.0000
0.0601	0.1857	0.0000	0.0000
0.0611	0.1863	0.0000	0.0000
0.0621	0.1869	0.0000	0.0000
0.0631	0.1875	0.0000	0.0000
0.0641	0.1881	0.0000	0.0000
0.0651	0.1888	0.0000	0.0000
0.0661	0.1894	0.0000	0.0000
0.0671	0.1900	0.0000	0.0000
0.0681	0.1906	0.0000	0.0000
0.0691	0.1912	0.0000	0.0000
0.0701	0.1918	0.0000	0.0000
0.0711	0.1924	0.0000	0.0000
0.0721	0.1930	0.0000	0.0000
0.0731	0.1937	0.0000	0.0000
0.0741	0.1943	0.0000	0.0000
0.0751	0.1949	0.0000	0.0000
0.0761	0.1955	0.0000	0.0000
0.0771	0.1961	0.0000	0.0000
0.0781	0.1967	0.0000	0.0000
0.0791	0.1973	0.0000	0.0000
0.0801	0.1979	0.0000	0.0000
0.0811	0.1985	0.0000	0.0000
0.0821	0.1992	0.0000	0.0000
0.0831	0.1998	0.0000	0.0000
0.0841	0.2004	0.0000	0.0000
0.0851	0.2010	0.0000	0.0000
0.0861	0.2016	0.0000	0.0000
0.0871	0.2022	0.0000	0.0000
0.0881	0.2028	0.0000	0.0000
0.0891	0.2034	0.0000	0.0000
0.0901	0.2040	0.0000	0.0000
0.0911	0.2046	0.0000	0.0000
0.0921	0.2052	0.0000	0.0000
0.0931	0.2058	0.0000	0.0000
0.0941	0.2065	0.0000	0.0000
0.0951	0.2071	0.0000	0.0000
0.0961	0.2077	0.0000	0.0000
0.0971	0.2083	0.0000	0.0000
0.0981	0.2089	0.0000	0.0000
0.0991	0.2095	0.0000	0.0000
0.1001	0.2101	0.0000	0.0000
0.1011	0.2107	0.0000	0.0000
0.1021	0.2113	0.0000	0.0000
0.1031	0.2119	0.0000	0.0000
0.1041	0.2125	0.0000	0.0000
0.1051	0.2131	0.0000	0.0000
0.1061	0.2137	0.0000	0.0000
0.1071	0.2143	0.0000	0.0000
0.1081	0.2149	0.0000	0.0000
0.1091	0.2155	0.0000	0.0000
0.1101	0.2161	0.0000	0.0000
0.1111	0.2167	0.0000	0.0000
0.1121	0.2173	0.0000	0.0000
0.1131	0.2179	0.0000	0.0000
0.1141	0.2185	0.0000	0.0000
0.1151	0.2191	0.0000	0.0000
0.1161	0.2197	0.0000	0.0000
0.1171	0.2203	0.0000	0.0000
0.1181	0.2209	0.0000	0.0000
0.1191	0.2215	0.0000	0.0000
0.1201	0.2221	0.0000	0.0000
0.1211	0.2227	0.0000	0.0000
0.1221	0.2233	0.0000	0.0000
0.1231	0.2239	0.0000	0.0000
0.1241	0.2245	0.0000	0.0000
0.1251	0.2251	0.0000	0.0000
