0.0000	0.1881	0.0000	0.0000
0.0010	0.1888	0.0000	0.0000
0.0020	0.1895	0.0000	0.0000
0.0030	0.1902	0.0000	0.0000
0.0040	0.1909	0.0000	0.0000
0.0050	0.1916	0.0000	0.0000
0.0060	0.1923	0.0000	0.0000
0.0070	0.1930	0.0000	0.0000
0.0080	0.1936	0.0000	0.0000
0.0090	0.1943	0.0000	0.0000
0.0100	0.1950	0.0000	0.0000
0.0110	0.1957	0.0000	0.0000
0.0120	0.1964	0.0000	0.0000
0.0130	0.1971	0.0000	0.0000
0.0140	0.1977	0.0000	0.0000
0.0150	0.1984	0.0000	0.0000
0.0160	0.1991	0.0000	0.0000
0.0170	0.1998	0.0000	0.0000
0.0180	0.2005	0.0000	0.0000
0.0190	0.2011	0.0000	0.0000
0.0200	0.2018	0.0000	0.0000
0.0210	0.2025	0.0000	0.0000
0.0220	0.2032	0.0000	0.0000
0.0230	0.2038	0.0000	0.0000
0.0240	0.2045	0.0000	0.0000
0.0250	0.2052	0.0000	0.0000
0.0260	0.2059	0.0000	0.0000
0.0270	0.2065	0.0000	0.0000
0.0280	0.2072	0.0000	0.0000
0.0290	0.2079	0.0000	0.0000
0.0300	0.2085	0.0000	0.0000
0.0310	0.2092	0.0000	0.0000
0.0320	0.2099	0.0000	0.0000
0.0330	0.2105	0.0000	0.0000
0.0340	0.2112	0.0000	0.0000
0.0350	0.2119	0.0000	0.0000
0.0360	0.2125	0.0000	0.0000
0.0370	0.2132	0.0000	0.0000
0.0380	0.2139	0.0000	0.0000
0.0390	0.2145	0.0000	0.0000
0.0400	0.2152	0.0000	0.0000
0.0410	0.2159	0.0000	0.0000
0.0420	0.2165	0.0000	0.0000
0.0430	0.2172	0.0000	0.0000
0.0440	0.2179	0.0000	0.0000
0.0450	0.2185	0.0000	0.0000
0.0460	0.2192	0.0000	0.0000
0.0470	0.2198	0.0000	0.0000
0.0480	0.2205	0.0000	0.0000
0.0490	0.2212	0.0000	0.0000
0.0501	0.2218	0.0000	0.0000
0.0511	0.2225	0.0000	0.0000
0.0521	0.2231	0.0000	0.0000
0.0531	0.2238	0.0000	0.0000
0.0541	0.2244	0.0000	0.0000
0.0551	0.2251	0.0000	0.0000
0.0561	0.2257	0.0000	0.0000
0.0571	0.2264	0.0000	0.0000
0.0581	0.2270	0.0000	0.0000
0.0591	0.2277	0.0000	0.0000
0.0601	0.2283	0.0000	0.0000
0.0611	0.2290	0.0000	0.0000
0.0621	0.2296	0.0000	0.0000
0.0631	0.2303	0.0000	0.0000
0.0641	0.2309	0.0000	0.0000
0.0651	0.2316	0.0000	0.0000
0.0661	0.2322	0.0000	0.0000
0.0671	0.2329	0.0000	0.0000
0.0681	0.2335	0.0000	0.0000
0.0691	0.2342	0.0000	0.0000
0.0701	0.2348	0.0000	0.0000
0.0711	0.2355	0.0000	0.0000
0.0721	0.2361	0.0000	0.0000
0.0731	0.2367	0.0000	0.0000
0.0741	0.2374	0.0000	0.0000
0.0751	0.2380	0.0000	0.0000
0.0761	0.2387	0.0000	0.0000
0.0771	0.2393	0.0000	0.0000
0.0781	0.2400	0.0000	0.0000
0.0791	0.2406	0.0000	0.0000
0.0801	0.2412	0.0000	0.0000
0.0811	0.2419	0.0000	0.0000
