0.0000	0.0538	0.0000	0.0000
0.0010	0.0546	0.0000	0.0000
0.0020	0.0554	0.0000	0.0000
0.0030	0.0562	0.0000	0.0000
0.0040	0.0570	0.0000	0.0000
0.0050	0.0578	0.0000	0.0000
0.0060	0.0586	0.0000	0.0000
0.0070	0.0595	0.0000	0.0000
0.0080	0.0603	0.0000	0.0000
0.0090	0.0611	0.0000	0.0000
0.0100	0.0619	0.0000	0.0000
0.0110	0.0627	0.0000	0.0000
0.0120	0.0635	0.0000	0.0000
0.0130	0.0643	0.0000	0.0000
0.0140	0.0651	0.0000	0.0000
0.0150	0.0659	0.0000	0.0000
0.0160	0.0667	0.0000	0.0000
0.0170	0.0675	0.0000	0.0000
0.0180	0.0683	0.0000	0.0000
0.0190	0.0691	0.0000	0.0000
0.0200	0.0699	0.0000	0.0000
0.0210	0.0707	0.0000	0.0000
0.0220	0.0715	0.0000	0.0000
0.0230	0.0723	0.0000	0.0000
0.0240	0.0731	0.0000	0.0000
0.0250	0.0739	0.0000	0.0000
0.0260	0.0747	0.0000	0.0000
0.0270	0.0755	0.0000	0.0000
0.0280	0.0763	0.0000	0.0000
0.0290	0.0771	0.0000	0.0000
0.0300	0.0779	0.0000	0.0000
0.0310	0.0787	0.0000	0.0000
0.0320	0.0795	0.0000	0.0000
0.0330	0.0803	0.0000	0.0000
0.0340	0.0811	0.0000	0.0000
0.0350	0.0819	0.0000	0.0000
0.0360	0.0827	0.0000	0.0000
0.0370	0.0835	0.0000	0.0000
0.0380	0.0843	0.0000	0.0000
0.0390	0.0851	0.0000	0.0000
0.0400	0.0859	0.0000	0.0000
0.0410	0.0867	0.0000	0.0000
0.0420	0.0874	0.0000	0.0000
0.0430	0.0882	0.0000	0.0000
0.0440	0.0890	0.0000	0.0000
0.0450	0.0898	0.0000	0.0000
0.0460	0.0906	0.0000	0.0000
0.0470	0.0914	0.0000	0.0000
0.0480	0.0922	0.0000	0.0000
0.0490	0.0930	0.0000	0.0000
0.0501	0.0938	0.0000	0.0000
0.0511	0.0946	0.0000	0.0000
0.0521	0.0954	0.0000	0.0000
0.0531	0.0962	0.0000	0.0000
0.0541	0.0970	0.0000	0.0000
0.0551	0.0978	0.0000	0.0000
0.0561	0.0986	0.0000	0.0000
0.0571	0.0994	0.0000	0.0000
0.0581	0.1002	0.0000	0.0000
0.0591	0.1010	0.0000	0.0000
0.0601	0.1018	0.0000	0.0000
0.0611	0.1026	0.0000	0.0000
0.0621	0.1034	0.0000	0.0000
0.0631	0.1042	0.0000	0.0000
0.0641	0.1050	0.0000	0.0000
0.0651	0.1058	0.0000	0.0000
0.0661	0.1066	0.0000	0.0000
0.0671	0.1074	0.0000	0.0000
0.0681	0.1082	0.0000	0.0000
0.0691	0.1090	0.0000	0.0000
0.0701	0.1098	0.0000	0.0000
0.0711	0.1106	0.0000	0.0000
0.0721	0.1114	0.0000	0.0000
0.0731	0.1122	0.0000	0.0000
0.0741	0.1130	0.0000	0.0000
0.0751	0.1138	0.0000	0.0000
0.0761	0.1146	0.0000	0.0000
0.0771	0.1154	0.0000	0.0000
0.0781	0.1162	0.0000	0.0000
0.0791	0.1171	0.0000	0.0000
0.0801	0.1179	0.0000	0.0000
0.0811	0.1187	0.0000	0.0000
0.0821	0.1195	0.0000	0.0000
0.0831	0.1203	0.0000	0.0000
0.0841	0.1211	0.0000	0.0000
0.0851	0.1219	0.0000	0.0000
0.0861	0.1227	0.0000	0.0000
0.0871	0.1235	0.0000	0.0000
0.0881	0.1243	0.0000	0.0000
0.0891	0.1251	0.0000	0.0000
0.0901	0.1259	0.0000	0.0000
0.0911	0.1267	0.0000	0.0000
0.0921	0.1275	0.0000	0.0000
0.0931	0.1283	0.0000	0.0000
0.0941	0.1291	0.0000	0.0000
0.0951	0.1299	0.0000	0.0000
0.0961	0.1307	0.0000	0.0000
0.0971	0.1315	0.0000	0.0000
0.0981	0.1323	0.0000	0.0000
0.0991	0.1331	0.0000	0.0000
0.1001	0.1339	0.0000	0.0000
0.1011	0.1347	0.0000	0.0000
0.1021	0.1355	0.0000	0.0000
0.1031	0.1363	0.0000	0.0000
0.1041	0.1371	0.0000	0.0000
0.1051	0.1379	0.0000	0.0000
0.1061	0.1387	0.0000	0.0000
0.1071	0.1395	0.0000	0.0000
0.1081	0.1403	0.0000	0.0000
0.1091	0.1412	0.0000	0.0000
0.1101	0.1420	0.0000	0.0000
0.1111	0.1428	0.0000	0.0000
0.1121	0.1436	0.0000	0.0000
0.1131	0.1444	0.0000	0.0000
0.1141	0.1452	0.0000	0.0000
0.1151	0.1460	0.0000	0.0000
0.1161	0.1468	0.0000	0.0000
0.1171	0.1476	0.0000	0.0000
0.1181	0.1484	0.0000	0.0000
0.1191	0.1492	0.0000	0.0000
0.1201	0.1500	0.0000	0.0000
0.1211	0.1508	0.0000	0.0000
0.1221	0.1516	0.0000	0.0000
0.1231	0.1524	0.0000	0.0000
0.1241	0.1533	0.0000	0.0000
0.1251	0.1541	0.0000	0.0000
0.1261	0.1549	0.0000	0.0000
0.1271	0.1557	0.0000	0.0000
0.1281	0.1565	0.0000	0.0000
0.1291	0.1573	0.0000	0.0000
0.1301	0.1581	0.0000	0.0000
0.1311	0.1589	0.0000	0.0000
0.1321	0.1597	0.0000	0.0000
0.1331	0.1605	0.0000	0.0000
0.1341	0.1614	0.0000	0.0000
0.1351	0.1622	0.0000	0.0000
0.1361	0.1630	0.0000	0.0000
0.1371	0.1638	0.0000	0.0000
0.1381	0.1646	0.0000	0.0000
0.1391	0.1654	0.0000	0.0000
0.1401	0.1662	0.0000	0.0000
0.1411	0.1670	0.0000	0.0000
0.1421	0.1678	0.0000	0.0000
0.1431	0.1687	0.0000	0.0000
0.1441	0.1695	0.0000	0.0000
0.1451	0.1703	0.0000	0.0000
0.1461	0.1711	0.0000	0.0000
0.1471	0.1719	0.0000	0.0000
0.1481	0.1727	0.0000	0.0000
0.1491	0.1735	0.0000	0.0000
0.1502	0.1744	0.0000	0.0000
0.1512	0.1752	0.0000	0.0000
0.1522	0.1760	0.0000	0.0000
0.1532	0.1768	0.0000	0.0000
0.1542	0.1776	0.0000	0.0000
0.1552	0.1784	0.0000	0.0000
0.1562	0.1793	0.0000	0.0000
0.1572	0.1801	0.0000	0.0000
0.1582	0.1809	0.0000	0.0000
0.1592	0.1817	0.0000	0.0000
0.1602	0.1825	0.0000	0.0000
0.1612	0.1833	0.0000	0.0000
0.1622	0.1842	0.0000	0.0000
0.1632	0.1850	0.0000	0.0000
0.1642	0.1858	0.0000	0.0000
0.1652	0.1866	0.0000	0.0000
0.1662	0.1874	0.0000	0.0000
0.1672	0.1883	0.0000	0.0000
0.1682	0.1891	0.0000	0.0000
0.1692	0.1899	0.0000	0.0000
