0.0000	0.1444	0.0000	0.0000
0.0010	0.1450	0.0000	0.0000
0.0020	0.1456	0.0000	0.0000
0.0030	0.1463	0.0000	0.0000
0.0040	0.1469	0.0000	0.0000
0.0050	0.1476	0.0000	0.0000
0.0060	0.1482	0.0000	0.0000
0.0070	0.1488	0.0000	0.0000
0.0080	0.1495	0.0000	0.0000
0.0090	0.1501	0.0000	0.0000
0.0100	0.1508	0.0000	0.0000
0.0110	0.1514	0.0000	0.0000
0.0120	0.1520	0.0000	0.0000
0.0130	0.1527	0.0000	0.0000
0.0140	0.1533	0.0000	0.0000
0.0150	0.1539	0.0000	0.0000
0.0160	0.1546	0.0000	0.0000
0.0170	0.1552	0.0000	0.0000
0.0180	0.1559	0.0000	0.0000
0.0190	0.1565	0.0000	0.0000
0.0200	0.1571	0.0000	0.0000
0.0210	0.1578	0.0000	0.0000
0.0220	0.1584	0.0000	0.0000
0.0230	0.1590	0.0000	0.0000
0.0240	0.1596	0.0000	0.0000
0.0250	0.1603	0.0000	0.0000
0.0260	0.1609	0.0000	0.0000
0.0270	0.1615	0.0000	0.0000
0.0280	0.1622	0.0000	0.0000
0.0290	0.1628	0.0000	0.0000
0.0300	0.1634	0.0000	0.0000
0.0310	0.1640	0.0000	0.0000
0.0320	0.1647	0.0000	0.0000
0.0330	0.1653	0.0000	0.0000
0.0340	0.1659	0.0000	0.0000
0.0350	0.1665	0.0000	0.0000
0.0360	0.1672	0.0000	0.0000
0.0370	0.1678	0.0000	0.0000
0.0380	0.1684	0.0000	0.0000
0.0390	0.1690	0.0000	0.0000
0.0400	0.1697	0.0000	0.0000
0.0410	0.1703	0.0000	0.0000
0.0420	0.1709	0.0000	0.0000
0.0430	0.1715	0.0000	0.0000
0.0440	0.1722	0.0000	0.0000
0.0450	0.1728	0.0000	0.0000
0.0460	0.1734	0.0000	0.0000
0.0470	0.1740	0.0000	0.0000
0.0480	0.1746	0.0000	0.0000
0.0490	0.1753	0.0000	0.0000
0.0501	0.1759	0.0000	0.0000
0.0511	0.1765	0.0000	0.0000
0.0521	0.1771	0.0000	0.0000
0.0531	0.1777	0.0000	0.0000
0.0541	0.1783	0.0000	0.0000
0.0551	0.1790	0.0000	0.0000
0.0561	0.1796	0.0000	0.0000
0.0571	0.1802	0.0000	0.0000
0.0581	0.1808	0.0000	0.0000
0.0591	0.1814	0.0000	0.0000
0.0601	0.1820	0.0000	0.0000
0.0611	0.1827	0.0000	0.0000
0.0621	0.1833	0.0000	0.0000
0.0631	0.1839	0.0000	0.0000
0.0641	0.1845	0.0000	0.0000
0.0651	0.1851	0.0000	0.0000
0.0661	0.1857	0.0000	0.0000
0.0671	0.1863	0.0000	0.0000
0.0681	0.1869	0.0000	0.0000
0.0691	0.1876	0.0000	0.0000
0.0701	0.1882	0.0000	0.0000
0.0711	0.1888	0.0000	0.0000
0.0721	0.1894	0.0000	0.0000
0.0731	0.1900	0.0000	0.0000
0.0741	0.1906	0.0000	0.0000
0.0751	0.1912	0.0000	0.0000
0.0761	0.1918	0.0000	0.0000
0.0771	0.1924	0.0000	0.0000
0.0781	0.1930	0.0000	0.0000
0.0791	0.1937	0.0000	0.0000
