0.0000	0.1773	0.0000	0.0000
0.0010	0.1780	0.0000	0.0000
0.0020	0.1786	0.0000	0.0000
0.0030	0.1793	0.0000	0.0000
0.0040	0.1800	0.0000	0.0000
0.0050	0.1807	0.0000	0.0000
0.0060	0.1813	0.0000	0.0000
0.0070	0.1820	0.0000	0.0000
0.0080	0.1827	0.0000	0.0000
0.0090	0.1834	0.0000	0.0000
0.0100	0.1840	0.0000	0.0000
0.0110	0.1847	0.0000	0.0000
0.0120	0.1854	0.0000	0.0000
0.0130	0.1860	0.0000	0.0000
0.0140	0.1867	0.0000	0.0000
0.0150	0.1874	0.0000	0.0000
0.0160	0.1880	0.0000	0.0000
0.0170	0.1887	0.0000	0.0000
0.0180	0.1894	0.0000	0.0000
0.0190	0.1900	0.0000	0.0000
0.0200	0.1907	0.0000	0.0000
0.0210	0.1914	0.0000	0.0000
0.0220	0.1920	0.0000	0.0000
0.0230	0.1927	0.0000	0.0000
0.0240	0.1934	0.0000	0.0000
0.0250	0.1940	0.0000	0.0000
0.0260	0.1947	0.0000	0.0000
0.0270	0.1954	0.0000	0.0000
0.0280	0.1960	0.0000	0.0000
0.0290	0.1967	0.0000	0.0000
0.0300	0.1973	0.0000	0.0000
0.0310	0.1980	0.0000	0.0000
0.0320	0.1987	0.0000	0.0000
0.0330	0.1993	0.0000	0.0000
0.0340	0.2000	0.0000	0.0000
0.0350	0.2006	0.0000	0.0000
0.0360	0.2013	0.0000	0.0000
0.0370	0.2019	0.0000	0.0000
0.0380	0.2026	0.0000	0.0000
0.0390	0.2032	0.0000	0.0000
0.0400	0.2039	0.0000	0.0000
0.0410	0.2045	0.0000	0.0000
0.0420	0.2052	0.0000	0.0000
0.0430	0.2058	0.0000	0.0000
0.0440	0.2065	0.0000	0.0000
0.0450	0.2071	0.0000	0.0000
0.0460	0.2078	0.0000	0.0000
0.0470	0.2084	0.0000	0.0000
0.0480	0.2091	0.0000	0.0000
0.0490	0.2097	0.0000	0.0000
0.0501	0.2104	0.0000	0.0000
0.0511	0.2110	0.0000	0.0000
0.0521	0.2117	0.0000	0.0000
0.0531	0.2123	0.0000	0.0000
0.0541	0.2130	0.0000	0.0000
0.0551	0.2136	0.0000	0.0000
0.0561	0.2143	0.0000	0.0000
0.0571	0.2149	0.0000	0.0000
0.0581	0.2155	0.0000	0.0000
0.0591	0.2162	0.0000	0.0000
0.0601	0.2168	0.0000	0.0000
0.0611	0.2175	0.0000	0.0000
0.0621	0.2181	0.0000	0.0000
0.0631	0.2187	0.0000	0.0000
0.0641	0.2194	0.0000	0.0000
0.0651	0.2200	0.0000	0.0000
0.0661	0.2207	0.0000	0.0000
0.0671	0.2213	0.0000	0.0000
0.0681	0.2219	0.0000	0.0000
0.0691	0.2226	0.0000	0.0000
0.0701	0.2232	0.0000	0.0000
0.0711	0.2238	0.0000	0.0000
0.0721	0.2245	0.0000	0.0000
0.0731	0.2251	0.0000	0.0000
0.0741	0.2257	0.0000	0.0000
0.0751	0.2264	0.0000	0.0000
0.0761	0.2270	0.0000	0.0000
0.0771	0.2276	0.0000	0.0000
0.0781	0.2283	0.0000	0.0000
0.0791	0.2289	0.0000	0.0000
0.0801	0.2295	0.0000	0.0000
0.0811	0.2301	0.0000	0.0000
0.0821	0.2308	0.0000	0.0000
0.0831	0.2314	0.0000	0.0000
0.0841	0.2320	0.0000	0.0000
0.0851	0.2327	0.0000	0.0000
0.0861	0.2333	0.0000	0.0000
0.0871	0.2339	0.0000	0.0000
0.0881	0.2345	0.0000	0.0000
0.0891	0.2352	0.0000	0.0000
0.0901	0.2358	0.0000	0.0000
0.0911	0.2364	0.0000	0.0000
0.0921	0.2370	0.0000	0.0000
0.0931	0.2376	0.0000	0.0000
0.0941	0.2383	0.0000	0.0000
0.0951	0.2389	0.0000	0.0000
0.0961	0.2395	0.0000	0.0000
0.0971	0.2401	0.0000	0.0000
0.0981	0.2407	0.0000	0.0000
0.0991	0.2414	0.0000	0.0000
0.1001	0.2420	0.0000	0.0000
0.1011	0.2426	0.0000	0.0000
0.1021	0.2432	0.0000	0.0000
0.1031	0.2438	0.0000	0.0000
0.1041	0.2445	0.0000	0.0000
0.1051	0.2451	0.0000	0.0000
0.1061	0.2457	0.0000	0.0000
0.1071	0.2463	0.0000	0.0000
0.1081	0.2469	0.0000	0.0000
0.1091	0.2475	0.0000	0.0000
0.1101	0.2481	0.0000	0.0000
