0.0000	0.0933	0.0000	0.0000
0.0010	0.0941	0.0000	0.0000
0.0020	0.0949	0.0000	0.0000
0.0030	0.0957	0.0000	0.0000
0.0040	0.0965	0.0000	0.0000
0.0050	0.0973	0.0000	0.0000
0.0060	0.0981	0.0000	0.0000
0.0070	0.0989	0.0000	0.0000
0.0080	0.0996	0.0000	0.0000
0.0090	0.1004	0.0000	0.0000
0.0100	0.1012	0.0000	0.0000
0.0110	0.1020	0.0000	0.0000
0.0120	0.1028	0.0000	0.0000
0.0130	0.1036	0.0000	0.0000
0.0140	0.1044	0.0000	0.0000
0.0150	0.1052	0.0000	0.0000
0.0160	0.1060	0.0000	0.0000
0.0170	0.1067	0.0000	0.0000
0.0180	0.1075	0.0000	0.0000
0.0190	0.1083	0.0000	0.0000
0.0200	0.1091	0.0000	0.0000
0.0210	0.1099	0.0000	0.0000
0.0220	0.1107	0.0000	0.0000
0.0230	0.1115	0.0000	0.0000
0.0240	0.1122	0.0000	0.0000
0.0250	0.1130	0.0000	0.0000
0.0260	0.1138	0.0000	0.0000
0.0270	0.1146	0.0000	0.0000
0.0280	0.1154	0.0000	0.0000
0.0290	0.1162	0.0000	0.0000
0.0300	0.1170	0.0000	0.0000
0.0310	0.1177	0.0000	0.0000
0.0320	0.1185	0.0000	0.0000
0.0330	0.1193	0.0000	0.0000
0.0340	0.1201	0.0000	0.0000
0.0350	0.1209	0.0000	0.0000
0.0360	0.1217	0.0000	0.0000
0.0370	0.1224	0.0000	0.0000
0.0380	0.1232	0.0000	0.0000
0.0390	0.1240	0.0000	0.0000
0.0400	0.1248	0.0000	0.0000
0.0410	0.1256	0.0000	0.0000
0.0420	0.1263	0.0000	0.0000
0.0430	0.1271	0.0000	0.0000
0.0440	0.1279	0.0000	0.0000
0.0450	0.1287	0.0000	0.0000
0.0460	0.1295	0.0000	0.0000
0.0470	0.1302	0.0000	0.0000
0.0480	0.1310	0.0000	0.0000
0.0490	0.1318	0.0000	0.0000
0.0501	0.1326	0.0000	0.0000
0.0511	0.1334	0.0000	0.0000
0.0521	0.1341	0.0000	0.0000
0.0531	0.1349	0.0000	0.0000
0.0541	0.1357	0.0000	0.0000
0.0551	0.1365	0.0000	0.0000
0.0561	0.1373	0.0000	0.0000
0.0571	0.1380	0.0000	0.0000
0.0581	0.1388	0.0000	0.0000
0.0591	0.1396	0.0000	0.0000
0.0601	0.1404	0.0000	0.0000
0.0611	0.1412	0.0000	0.0000
0.0621	0.1419	0.0000	0.0000
0.0631	0.1427	0.0000	0.0000
0.0641	0.1435	0.0000	0.0000
0.0651	0.1443	0.0000	0.0000
0.0661	0.1450	0.0000	0.0000
0.0671	0.1458	0.0000	0.0000
0.0681	0.1466	0.0000	0.0000
0.0691	0.1474	0.0000	0.0000
0.0701	0.1481	0.0000	0.0000
0.0711	0.1489	0.0000	0.0000
0.0721	0.1497	0.0000	0.0000
0.0731	0.1505	0.0000	0.0000
