0.0000	0.0947	0.0000	0.0000
0.0010	0.0955	0.0000	0.0000
0.0020	0.0962	0.0000	0.0000
0.0030	0.0970	0.0000	0.0000
0.0040	0.0978	0.0000	0.0000
0.0050	0.0986	0.0000	0.0000
0.0060	0.0994	0.0000	0.0000
0.0070	0.1002	0.0000	0.0000
0.0080	0.1010	0.0000	0.0000
0.0090	0.1018	0.0000	0.0000
0.0100	0.1026	0.0000	0.0000
0.0110	0.1034	0.0000	0.0000
0.0120	0.1042	0.0000	0.0000
0.0130	0.1049	0.0000	0.0000
0.0140	0.1057	0.0000	0.0000
0.0150	0.1065	0.0000	0.0000
0.0160	0.1073	0.0000	0.0000
0.0170	0.1081	0.0000	0.0000
0.0180	0.1089	0.0000	0.0000
0.0190	0.1097	0.0000	0.0000
0.0200	0.1105	0.0000	0.0000
0.0210	0.1113	0.0000	0.0000
0.0220	0.1120	0.0000	0.0000
0.0230	0.1128	0.0000	0.0000
0.0240	0.1136	0.0000	0.0000
0.0250	0.1144	0.0000	0.0000
0.0260	0.1152	0.0000	0.0000
0.0270	0.1160	0.0000	0.0000
0.0280	0.1168	0.0000	0.0000
0.0290	0.1175	0.0000	0.0000
0.0300	0.1183	0.0000	0.0000
0.0310	0.1191	0.0000	0.0000
0.0320	0.1199	0.0000	0.0000
0.0330	0.1207	0.0000	0.0000
0.0340	0.1215	0.0000	0.0000
0.0350	0.1223	0.0000	0.0000
0.0360	0.1230	0.0000	0.0000
0.0370	0.1238	0.0000	0.0000
0.0380	0.1246	0.0000	0.0000
0.0390	0.1254	0.0000	0.0000
0.0400	0.1262	0.0000	0.0000
0.0410	0.1269	0.0000	0.0000
0.0420	0.1277	0.0000	0.0000
0.0430	0.1285	0.0000	0.0000
0.0440	0.1293	0.0000	0.0000
0.0450	0.1301	0.0000	0.0000
0.0460	0.1309	0.0000	0.0000
0.0470	0.1316	0.0000	0.0000
0.0480	0.1324	0.0000	0.0000
0.0490	0.1332	0.0000	0.0000
0.0501	0.1340	0.0000	0.0000
0.0511	0.1348	0.0000	0.0000
0.0521	0.1355	0.0000	0.0000
0.0531	0.1363	0.0000	0.0000
0.0541	0.1371	0.0000	0.0000
0.0551	0.1379	0.0000	0.0000
0.0561	0.1387	0.0000	0.0000
0.0571	0.1394	0.0000	0.0000
0.0581	0.1402	0.0000	0.0000
0.0591	0.1410	0.0000	0.0000
0.0601	0.1418	0.0000	0.0000
0.0611	0.1426	0.0000	0.0000
0.0621	0.1433	0.0000	0.0000
0.0631	0.1441	0.0000	0.0000
0.0641	0.1449	0.0000	0.0000
0.0651	0.1457	0.0000	0.0000
0.0661	0.1464	0.0000	0.0000
0.0671	0.1472	0.0000	0.0000
0.0681	0.1480	0.0000	0.0000
0.0691	0.1488	0.0000	0.0000
0.0701	0.1496	0.0000	0.0000
0.0711	0.1503	0.0000	0.0000
0.0721	0.1511	0.0000	0.0000
0.0731	0.1519	0.0000	0.0000
0.0741	0.1527	0.0000	0.0000
0.0751	0.1534	0.0000	0.0000
0.0761	0.1542	0.0000	0.0000
0.0771	0.1550	0.0000	0.0000
0.0781	0.1558	0.0000	0.0000
0.0791	0.1565	0.0000	0.0000
0.0801	0.1573	0.0000	0.0000
0.0811	0.1581	0.0000	0.0000
0.0821	0.1589	0.0000	0.0000
0.0831	0.1596	0.0000	0.0000
0.0841	0.1604	0.0000	0.0000
0.0851	0.1612	0.0000	0.0000
0.0861	0.1620	0.0000	0.0000
0.0871	0.1627	0.0000	0.0000
0.0881	0.1635	0.0000	0.0000
0.0891	0.1643	0.0000	0.0000
0.0901	0.1651	0.0000	0.0000
0.0911	0.1658	0.0000	0.0000
0.0921	0.1666	0.0000	0.0000
0.0931	0.1674	0.0000	0.0000
0.0941	0.1682	0.0000	0.0000
0.0951	0.1689	0.0000	0.0000
0.0961	0.1697	0.0000	0.0000
0.0971	0.1705	0.0000	0.0000
0.0981	0.1713	0.0000	0.0000
0.0991	0.1720	0.0000	0.0000
0.1001	0.1728	0.0000	0.0000
0.1011	0.1736	0.0000	0.0000
0.1021	0.1744	0.0000	0.0000
0.1031	0.1751	0.0000	0.0000
0.1041	0.1759	0.0000	0.0000
0.1051	0.1767	0.0000	0.0000
0.1061	0.1774	0.0000	0.0000
0.1071	0.1782	0.0000	0.0000
0.1081	0.1790	0.0000	0.0000
0.1091	0.1798	0.0000	0.0000
0.1101	0.1805	0.0000	0.0000
0.1111	0.1813	0.0000	0.0000
0.1121	0.1821	0.0000	0.0000
0.1131	0.1829	0.0000	0.0000
0.1141	0.1836	0.0000	0.0000
0.1151	0.1844	0.0000	0.0000
0.1161	0.1852	0.0000	0.0000
0.1171	0.1859	0.0000	0.0000
0.1181	0.1867	0.0000	0.0000
0.1191	0.1875	0.0000	0.0000
0.1201	0.1883	0.0000	0.0000
0.1211	0.1890	0.0000	0.0000
0.1221	0.1898	0.0000	0.0000
0.1231	0.1906	0.0000	0.0000
0.1241	0.1914	0.0000	0.0000
0.1251	0.1921	0.0000	0.0000
0.1261	0.1929	0.0000	0.0000
0.1271	0.1937	0.0000	0.0000
0.1281	0.1944	0.0000	0.0000
0.1291	0.1952	0.0000	0.0000
0.1301	0.1960	0.0000	0.0000
0.1311	0.1968	0.0000	0.0000
0.1321	0.1975	0.0000	0.0000
0.1331	0.1983	0.0000	0.0000
0.1341	0.1991	0.0000	0.0000
0.1351	0.1998	0.0000	0.0000
0.1361	0.2006	0.0000	0.0000
0.1371	0.2014	0.0000	0.0000
0.1381	0.2022	0.0000	0.0000
0.1391	0.2029	0.0000	0.0000
0.1401	0.2037	0.0000	0.0000
0.1411	0.2045	0.0000	0.0000
