0.0000	0.1125	0.0000	0.0000
0.0010	0.1133	0.0000	0.0000
0.0020	0.1141	0.0000	0.0000
0.0030	0.1149	0.0000	0.0000
0.0040	0.1157	0.0000	0.0000
0.0050	0.1166	0.0000	0.0000
0.0060	0.1174	0.0000	0.0000
0.0070	0.1182	0.0000	0.0000
0.0080	0.1190	0.0000	0.0000
0.0090	0.1198	0.0000	0.0000
0.0100	0.1206	0.0000	0.0000
0.0110	0.1214	0.0000	0.0000
0.0120	0.1222	0.0000	0.0000
0.0130	0.1230	0.0000	0.0000
0.0140	0.1238	0.0000	0.0000
0.0150	0.1247	0.0000	0.0000
0.0160	0.1255	0.0000	0.0000
0.0170	0.1263	0.0000	0.0000
0.0180	0.1271	0.0000	0.0000
0.0190	0.1279	0.0000	0.0000
0.0200	0.1287	0.0000	0.0000
0.0210	0.1295	0.0000	0.0000
0.0220	0.1303	0.0000	0.0000
0.0230	0.1311	0.0000	0.0000
0.0240	0.1319	0.0000	0.0000
0.0250	0.1327	0.0000	0.0000
0.0260	0.1335	0.0000	0.0000
0.0270	0.1343	0.0000	0.0000
0.0280	0.1351	0.0000	0.0000
0.0290	0.1359	0.0000	0.0000
0.0300	0.1367	0.0000	0.0000
0.0310	0.1375	0.0000	0.0000
0.0320	0.1383	0.0000	0.0000
0.0330	0.1391	0.0000	0.0000
0.0340	0.1399	0.0000	0.0000
0.0350	0.1407	0.0000	0.0000
0.0360	0.1415	0.0000	0.0000
0.0370	0.1424	0.0000	0.0000
0.0380	0.1432	0.0000	0.0000
0.0390	0.1440	0.0000	0.0000
0.0400	0.1448	0.0000	0.0000
0.0410	0.1456	0.0000	0.0000
0.0420	0.1464	0.0000	0.0000
0.0430	0.1472	0.0000	0.0000
0.0440	0.1480	0.0000	0.0000
0.0450	0.1487	0.0000	0.0000
0.0460	0.1495	0.0000	0.0000
0.0470	0.1503	0.0000	0.0000
0.0480	0.1511	0.0000	0.0000
0.0490	0.1519	0.0000	0.0000
0.0501	0.1527	0.0000	0.0000
0.0511	0.1535	0.0000	0.0000
0.0521	0.1543	0.0000	0.0000
0.0531	0.1551	0.0000	0.0000
0.0541	0.1559	0.0000	0.0000
0.0551	0.1567	0.0000	0.0000
0.0561	0.1575	0.0000	0.0000
0.0571	0.1583	0.0000	0.0000
0.0581	0.1591	0.0000	0.0000
0.0591	0.1599	0.0000	0.0000
0.0601	0.1607	0.0000	0.0000
0.0611	0.1615	0.0000	0.0000
0.0621	0.1623	0.0000	0.0000
0.0631	0.1631	0.0000	0.0000
0.0641	0.1639	0.0000	0.0000
0.0651	0.1647	0.0000	0.0000
0.0661	0.1655	0.0000	0.0000
0.0671	0.1663	0.0000	0.0000
0.0681	0.1670	0.0000	0.0000
0.0691	0.1678	0.0000	0.0000
0.0701	0.1686	0.0000	0.0000
0.0711	0.1694	0.0000	0.0000
0.0721	0.1702	0.0000	0.0000
0.0731	0.1710	0.0000	0.0000
0.0741	0.1718	0.0000	0.0000
0.0751	0.1726	0.0000	0.0000
0.0761	0.1734	0.0000	0.0000
0.0771	0.1742	0.0000	0.0000
0.0781	0.1750	0.0000	0.0000
0.0791	0.1757	0.0000	0.0000
0.0801	0.1765	0.0000	0.0000
0.0811	0.1773	0.0000	0.0000
0.0821	0.1781	0.0000	0.0000
0.0831	0.1789	0.0000	0.0000
0.0841	0.1797	0.0000	0.0000
0.0851	0.1805	0.0000	0.0000
0.0861	0.1813	0.0000	0.0000
0.0871	0.1821	0.0000	0.0000
0.0881	0.1828	0.0000	0.0000
0.0891	0.1836	0.0000	0.0000
0.0901	0.1844	0.0000	0.0000
0.0911	0.1852	0.0000	0.0000
0.0921	0.1860	0.0000	0.0000
0.0931	0.1868	0.0000	0.0000
0.0941	0.1876	0.0000	0.0000
0.0951	0.1884	0.0000	0.0000
0.0961	0.1891	0.0000	0.0000
0.0971	0.1899	0.0000	0.0000
0.0981	0.1907	0.0000	0.0000
0.0991	0.1915	0.0000	0.0000
0.1001	0.1923	0.0000	0.0000
0.1011	0.1931	0.0000	0.0000
0.1021	0.1939	0.0000	0.0000
0.1031	0.1946	0.0000	0.0000
0.1041	0.1954	0.0000	0.0000
0.1051	0.1962	0.0000	0.0000
0.1061	0.1970	0.0000	0.0000
0.1071	0.1978	0.0000	0.0000
0.1081	0.1986	0.0000	0.0000
0.1091	0.1993	0.0000	0.0000
0.1101	0.2001	0.0000	0.0000
0.1111	0.2009	0.0000	0.0000
0.1121	0.2017	0.0000	0.0000
0.1131	0.2025	0.0000	0.0000
0.1141	0.2033	0.0000	0.0000
0.1151	0.2040	0.0000	0.0000
0.1161	0.2048	0.0000	0.0000
0.1171	0.2056	0.0000	0.0000
0.1181	0.2064	0.0000	0.0000
0.1191	0.2072	0.0000	0.0000
0.1201	0.2079	0.0000	0.0000
0.1211	0.2087	0.0000	0.0000
0.1221	0.2095	0.0000	0.0000
0.1231	0.2103	0.0000	0.0000
0.1241	0.2111	0.0000	0.0000
0.1251	0.2119	0.0000	0.0000
0.1261	0.2126	0.0000	0.0000
0.1271	0.2134	0.0000	0.0000
0.1281	0.2142	0.0000	0.0000
0.1291	0.2150	0.0000	0.0000
0.1301	0.2158	0.0000	0.0000
0.1311	0.2165	0.0000	0.0000
0.1321	0.2173	0.0000	0.0000
0.1331	0.2181	0.0000	0.0000
0.1341	0.2189	0.0000	0.0000
0.1351	0.2197	0.0000	0.0000
0.1361	0.2204	0.0000	0.0000
0.1371	0.2212	0.0000	0.0000
0.1381	0.2220	0.0000	0.0000
0.1391	0.2228	0.0000	0.0000
0.1401	0.2235	0.0000	0.0000
0.1411	0.2243	0.0000	0.0000
0.1421	0.2251	0.0000	0.0000
0.1431	0.2259	0.0000	0.0000
0.1441	0.2267	0.0000	0.0000
0.1451	0.2274	0.0000	0.0000
0.1461	0.2282	0.0000	0.0000
0.1471	0.2290	0.0000	0.0000
0.1481	0.2298	0.0000	0.0000
0.1491	0.2305	0.0000	0.0000
0.1502	0.2313	0.0000	0.0000
0.1512	0.2321	0.0000	0.0000
0.1522	0.2329	0.0000	0.0000
0.1532	0.2337	0.0000	0.0000
0.1542	0.2344	0.0000	0.0000
0.1552	0.2352	0.0000	0.0000
0.1562	0.2360	0.0000	0.0000
0.1572	0.2368	0.0000	0.0000
0.1582	0.2375	0.0000	0.0000
0.1592	0.2383	0.0000	0.0000
0.1602	0.2391	0.0000	0.0000
0.1612	0.2399	0.0000	0.0000
0.1622	0.2406	0.0000	0.0000
0.1632	0.2414	0.0000	0.0000
0.1642	0.2422	0.0000	0.0000
0.1652	0.2430	0.0000	0.0000
0.1662	0.2437	0.0000	0.0000
0.1672	0.2445	0.0000	0.0000
0.1682	0.2453	0.0000	0.0000
0.1692	0.2461	0.0000	0.0000
0.1702	0.2468	0.0000	0.0000
0.1712	0.2476	0.0000	0.0000
0.1722	0.2484	0.0000	0.0000
0.1732	0.2492	0.0000	0.0000
0.1742	0.2499	0.0000	0.0000
0.1752	0.2507	0.0000	0.0000
0.1762	0.2515	0.0000	0.0000
0.1772	0.2523	0.0000	0.0000
0.1782	0.2530	0.0000	0.0000
0.1792	0.2538	0.0000	0.0000
0.1802	0.2546	0.0000	0.0000
0.1812	0.2554	0.0000	0.0000
0.1822	0.2561	0.0000	0.0000
0.1832	0.2569	0.0000	0.0000
