0.0000	0.1181	0.0000	0.0000
0.0010	0.1189	0.0000	0.0000
0.0020	0.1197	0.0000	0.0000
0.0030	0.1205	0.0000	0.0000
0.0040	0.1213	0.0000	0.0000
0.0050	0.1222	0.0000	0.0000
0.0060	0.1230	0.0000	0.0000
0.0070	0.1238	0.0000	0.0000
0.0080	0.1246	0.0000	0.0000
0.0090	0.1254	0.0000	0.0000
0.0100	0.1262	0.0000	0.0000
0.0110	0.1271	0.0000	0.0000
0.0120	0.1279	0.0000	0.0000
0.0130	0.1287	0.0000	0.0000
0.0140	0.1295	0.0000	0.0000
0.0150	0.1303	0.0000	0.0000
0.0160	0.1311	0.0000	0.0000
0.0170	0.1319	0.0000	0.0000
0.0180	0.1328	0.0000	0.0000
0.0190	0.1336	0.0000	0.0000
0.0200	0.1344	0.0000	0.0000
0.0210	0.1352	0.0000	0.0000
0.0220	0.1360	0.0000	0.0000
0.0230	0.1368	0.0000	0.0000
0.0240	0.1376	0.0000	0.0000
0.0250	0.1384	0.0000	0.0000
0.0260	0.1392	0.0000	0.0000
0.0270	0.1401	0.0000	0.0000
0.0280	0.1409	0.0000	0.0000
0.0290	0.1417	0.0000	0.0000
0.0300	0.1425	0.0000	0.0000
0.0310	0.1433	0.0000	0.0000
0.0320	0.1441	0.0000	0.0000
0.0330	0.1449	0.0000	0.0000
0.0340	0.1457	0.0000	0.0000
0.0350	0.1465	0.0000	0.0000
0.0360	0.1473	0.0000	0.0000
0.0370	0.1481	0.0000	0.0000
0.0380	0.1489	0.0000	0.0000
0.0390	0.1497	0.0000	0.0000
0.0400	0.1506	0.0000	0.0000
0.0410	0.1514	0.0000	0.0000
0.0420	0.1522	0.0000	0.0000
0.0430	0.1530	0.0000	0.0000
0.0440	0.1538	0.0000	0.0000
0.0450	0.1546	0.0000	0.0000
0.0460	0.1554	0.0000	0.0000
0.0470	0.1562	0.0000	0.0000
0.0480	0.1570	0.0000	0.0000
0.0490	0.1578	0.0000	0.0000
0.0501	0.1586	0.0000	0.0000
0.0511	0.1594	0.0000	0.0000
0.0521	0.1602	0.0000	0.0000
0.0531	0.1610	0.0000	0.0000
0.0541	0.1618	0.0000	0.0000
0.0551	0.1626	0.0000	0.0000
0.0561	0.1634	0.0000	0.0000
0.0571	0.1642	0.0000	0.0000
0.0581	0.1650	0.0000	0.0000
0.0591	0.1658	0.0000	0.0000
0.0601	0.1666	0.0000	0.0000
0.0611	0.1674	0.0000	0.0000
0.0621	0.1682	0.0000	0.0000
0.0631	0.1690	0.0000	0.0000
0.0641	0.1698	0.0000	0.0000
0.0651	0.1706	0.0000	0.0000
0.0661	0.1714	0.0000	0.0000
0.0671	0.1722	0.0000	0.0000
0.0681	0.1730	0.0000	0.0000
0.0691	0.1738	0.0000	0.0000
0.0701	0.1746	0.0000	0.0000
0.0711	0.1754	0.0000	0.0000
0.0721	0.1762	0.0000	0.0000
0.0731	0.1770	0.0000	0.0000
0.0741	0.1778	0.0000	0.0000
0.0751	0.1786	0.0000	0.0000
0.0761	0.1794	0.0000	0.0000
0.0771	0.1802	0.0000	0.0000
0.0781	0.1809	0.0000	0.0000
0.0791	0.1817	0.0000	0.0000
0.0801	0.1825	0.0000	0.0000
0.0811	0.1833	0.0000	0.0000
0.0821	0.1841	0.0000	0.0000
0.0831	0.1849	0.0000	0.0000
0.0841	0.1857	0.0000	0.0000
0.0851	0.1865	0.0000	0.0000
0.0861	0.1873	0.0000	0.0000
