0.0000	0.6441	0.0000	0.0000
0.0010	0.6443	0.0000	0.0000
0.0020	0.6446	0.0000	0.0000
0.0030	0.6448	0.0000	0.0000
0.0040	0.6451	0.0000	0.0000
0.0050	0.6453	0.0000	0.0000
0.0060	0.6456	0.0000	0.0000
0.0070	0.6458	0.0000	0.0000
0.0080	0.6461	0.0000	0.0000
0.0090	0.6463	0.0000	0.0000
0.0100	0.6466	0.0000	0.0000
0.0110	0.6468	0.0000	0.0000
0.0120	0.6471	0.0000	0.0000
0.0130	0.6473	0.0000	0.0000
0.0140	0.6475	0.0000	0.0000
0.0150	0.6478	0.0000	0.0000
0.0160	0.6480	0.0000	0.0000
0.0170	0.6483	0.0000	0.0000
0.0180	0.6485	0.0000	0.0000
0.0190	0.6488	0.0000	0.0000
0.0200	0.6490	0.0000	0.0000
0.0210	0.6493	0.0000	0.0000
0.0220	0.6495	0.0000	0.0000
0.0230	0.6498	0.0000	0.0000
0.0240	0.6500	0.0000	0.0000
0.0250	0.6503	0.0000	0.0000
0.0260	0.6505	0.0000	0.0000
0.0270	0.6508	0.0000	0.0000
0.0280	0.6510	0.0000	0.0000
0.0290	0.6513	0.0000	0.0000
0.0300	0.6515	0.0000	0.0000
0.0310	0.6517	0.0000	0.0000
0.0320	0.6520	0.0000	0.0000
0.0330	0.6522	0.0000	0.0000
0.0340	0.6525	0.0000	0.0000
0.0350	0.6527	0.0000	0.0000
0.0360	0.6530	0.0000	0.0000
0.0370	0.6532	0.0000	0.0000
0.0380	0.6535	0.0000	0.0000
0.0390	0.6537	0.0000	0.0000
0.0400	0.6540	0.0000	0.0000
0.0410	0.6542	0.0000	0.0000
0.0420	0.6545	0.0000	0.0000
0.0430	0.6547	0.0000	0.0000
0.0440	0.6550	0.0000	0.0000
0.0450	0.6552	0.0000	0.0000
0.0460	0.6555	0.0000	0.0000
0.0470	0.6557	0.0000	0.0000
0.0480	0.6559	0.0000	0.0000
0.0490	0.6562	0.0000	0.0000
0.0501	0.6564	0.0000	0.0000
0.0511	0.6567	0.0000	0.0000
0.0521	0.6569	0.0000	0.0000
0.0531	0.6572	0.0000	0.0000
0.0541	0.6574	0.0000	0.0000
0.0551	0.6577	0.0000	0.0000
0.0561	0.6579	0.0000	0.0000
0.0571	0.6582	0.0000	0.0000
0.0581	0.6584	0.0000	0.0000
0.0591	0.6586	0.0000	0.0000
