0.0000	0.3056	0.0000	0.0000
0.0010	0.3059	0.0000	0.0000
0.0020	0.3062	0.0000	0.0000
0.0030	0.3065	0.0000	0.0000
0.0040	0.3068	0.0000	0.0000
0.0050	0.3071	0.0000	0.0000
0.0060	0.3075	0.0000	0.0000
0.0070	0.3078	0.0000	0.0000
0.0080	0.3081	0.0000	0.0000
0.0090	0.3084	0.0000	0.0000
0.0100	0.3087	0.0000	0.0000
0.0110	0.3090	0.0000	0.0000
0.0120	0.3093	0.0000	0.0000
0.0130	0.3096	0.0000	0.0000
0.0140	0.3099	0.0000	0.0000
0.0150	0.3102	0.0000	0.0000
0.0160	0.3106	0.0000	0.0000
0.0170	0.3109	0.0000	0.0000
0.0180	0.3112	0.0000	0.0000
0.0190	0.3115	0.0000	0.0000
0.0200	0.3118	0.0000	0.0000
0.0210	0.3121	0.0000	0.0000
0.0220	0.3125	0.0000	0.0000
0.0230	0.3128	0.0000	0.0000
0.0240	0.3131	0.0000	0.0000
0.0250	0.3134	0.0000	0.0000
0.0260	0.3137	0.0000	0.0000
0.0270	0.3141	0.0000	0.0000
0.0280	0.3144	0.0000	0.0000
0.0290	0.3147	0.0000	0.0000
0.0300	0.3150	0.0000	0.0000
0.0310	0.3153	0.0000	0.0000
0.0320	0.3157	0.0000	0.0000
0.0330	0.3160	0.0000	0.0000
0.0340	0.3163	0.0000	0.0000
0.0350	0.3166	0.0000	0.0000
0.0360	0.3170	0.0000	0.0000
0.0370	0.3173	0.0000	0.0000
0.0380	0.3176	0.0000	0.0000
0.0390	0.3180	0.0000	0.0000
0.0400	0.3183	0.0000	0.0000
0.0410	0.3186	0.0000	0.0000
0.0420	0.3190	0.0000	0.0000
0.0430	0.3193	0.0000	0.0000
0.0440	0.3196	0.0000	0.0000
0.0450	0.3199	0.0000	0.0000
0.0460	0.3203	0.0000	0.0000
0.0470	0.3206	0.0000	0.0000
0.0480	0.3209	0.0000	0.0000
0.0490	0.3213	0.0000	0.0000
0.0501	0.3216	0.0000	0.0000
0.0511	0.3220	0.0000	0.0000
0.0521	0.3223	0.0000	0.0000
0.0531	0.3226	0.0000	0.0000
0.0541	0.3230	0.0000	0.0000
0.0551	0.3233	0.0000	0.0000
0.0561	0.3237	0.0000	0.0000
0.0571	0.3240	0.0000	0.0000
0.0581	0.3243	0.0000	0.0000
0.0591	0.3247	0.0000	0.0000
0.0601	0.3250	0.0000	0.0000
0.0611	0.3254	0.0000	0.0000
0.0621	0.3257	0.0000	0.0000
0.0631	0.3261	0.0000	0.0000
0.0641	0.3264	0.0000	0.0000
0.0651	0.3267	0.0000	0.0000
0.0661	0.3271	0.0000	0.0000
0.0671	0.3274	0.0000	0.0000
0.0681	0.3278	0.0000	0.0000
0.0691	0.3281	0.0000	0.0000
0.0701	0.3285	0.0000	0.0000
0.0711	0.3288	0.0000	0.0000
0.0721	0.3292	0.0000	0.0000
0.0731	0.3295	0.0000	0.0000
0.0741	0.3299	0.0000	0.0000
0.0751	0.3302	0.0000	0.0000
